Time,Open,High,Low,Close,Volume
2020-09-02T05:00:00+0000,43.66,43.84,41.97,42.22,129747
2020-09-03T05:00:00+0000,42.28,42.51,41.03,42.11,122296
2020-09-04T05:00:00+0000,41.98,42.56,40.2,40.59,116897
2020-09-08T05:00:00+0000,40.33,40.4,37.12,37.71,243488
2020-09-09T05:00:00+0000,37.71,39.22,37.11,38.87,157032
2020-09-10T05:00:00+0000,38.59,38.99,37.73,38.11,135411
2020-09-11T05:00:00+0000,37.8,38.54,37.47,38.08,120066
2020-09-14T05:00:00+0000,38.01,38.38,37.53,37.99,120855
2020-09-15T05:00:00+0000,38.07,39.18,37.79,38.93,140217
2020-09-16T05:00:00+0000,39.01,40.9,38.98,40.72,219888
2020-09-17T05:00:00+0000,40.74,41.78,39.98,41.53,153121
2020-09-18T05:00:00+0000,41.51,42.02,40.86,41.61,112402
2020-09-21T05:00:00+0000,41.44,41.78,39.21,39.85,113447
2020-09-22T05:00:00+0000,40.08,40.56,39.5,40.09,62691
2020-09-23T05:00:00+0000,40.03,41.04,39.56,40.22,87557
2020-09-24T05:00:00+0000,39.87,40.64,39.41,40.58,78411
2020-09-25T05:00:00+0000,40.35,40.89,40.0,40.51,79135
2020-09-28T05:00:00+0000,40.24,41.06,40.05,40.87,61393
2020-09-29T05:00:00+0000,40.84,40.95,38.7,39.56,152527
2020-09-30T05:00:00+0000,39.43,40.61,38.95,40.47,155542
2020-10-01T05:00:00+0000,40.15,40.7,37.92,39.01,171202
2020-10-02T05:00:00+0000,38.92,38.93,36.93,37.34,162579
2020-10-05T05:00:00+0000,37.34,39.96,37.32,39.5,163785
2020-10-06T05:00:00+0000,39.62,41.11,39.37,40.93,198236
2020-10-07T05:00:00+0000,40.12,40.61,39.57,40.23,229625
2020-10-08T05:00:00+0000,40.23,41.59,40.05,41.47,263971
2020-10-09T05:00:00+0000,41.6,41.74,40.68,40.91,173375
2020-10-12T05:00:00+0000,40.72,40.75,39.36,39.73,186653
2020-10-13T05:00:00+0000,39.8,40.79,39.65,40.49,248708
2020-10-14T05:00:00+0000,40.49,41.43,40.12,41.34,264494
2020-10-15T05:00:00+0000,41.43,41.57,39.52,41.24,281940
2020-10-16T05:00:00+0000,41.16,41.3,40.34,41.12,256540
2020-10-19T05:00:00+0000,40.92,41.46,40.77,41.06,314646
2020-10-20T05:00:00+0000,40.93,41.9,40.46,41.7,360574
2020-10-21T05:00:00+0000,41.22,41.59,39.78,40.03,366899
2020-10-22T05:00:00+0000,40.04,41.02,39.71,40.64,307494
2020-10-23T05:00:00+0000,40.61,40.92,39.57,39.85,268931
2020-10-26T05:00:00+0000,39.69,39.74,38.28,38.56,360184
2020-10-27T05:00:00+0000,38.59,39.83,38.51,39.57,339535
2020-10-28T05:00:00+0000,38.97,39.01,36.97,37.39,489954
2020-10-29T05:00:00+0000,37.39,37.76,34.92,36.17,568816
2020-10-30T05:00:00+0000,36.07,36.6,35.21,35.79,388971
2020-11-02T06:00:00+0000,35.24,37.15,33.64,36.81,489204
2020-11-03T06:00:00+0000,37.03,38.32,36.57,37.66,410611
2020-11-04T06:00:00+0000,38.15,39.25,37.26,39.15,437000
2020-11-05T06:00:00+0000,39.17,39.35,38.27,38.79,298366
2020-11-06T06:00:00+0000,38.54,38.61,37.06,37.14,411026
2020-11-09T06:00:00+0000,37.34,41.33,37.16,40.29,622921
2020-11-10T06:00:00+0000,39.91,41.84,39.41,41.36,457045
2020-11-11T06:00:00+0000,41.79,43.06,41.32,41.45,443772
2020-11-12T06:00:00+0000,41.47,42.19,40.87,41.12,401031
2020-11-13T06:00:00+0000,40.94,40.94,40.06,40.13,338187
2020-11-16T06:00:00+0000,40.17,42.09,40.15,41.34,378785
2020-11-17T06:00:00+0000,41.44,41.69,40.57,41.43,243677
2020-11-18T06:00:00+0000,41.35,42.46,41.08,41.82,107013
2020-11-19T06:00:00+0000,41.61,41.98,41.08,41.74,88144
2020-11-20T06:00:00+0000,41.7,42.32,41.51,42.15,18052
