Time,Open,High,Low,Close,Volume
2013-10-03T05:00:00+0000,102.46,103.1,101.85,102.25,57794
2013-10-04T05:00:00+0000,101.88,103.03,101.88,102.82,33431
2013-10-07T05:00:00+0000,102.48,102.82,101.05,102.33,75141
2013-10-08T05:00:00+0000,102.45,103.34,102.17,102.8,53481
2013-10-09T05:00:00+0000,102.84,103.01,100.57,100.97,65675
2013-10-10T05:00:00+0000,100.83,102.91,100.63,102.49,72534
2013-10-11T05:00:00+0000,102.35,102.4,100.46,101.85,91152
2013-10-14T05:00:00+0000,100.97,102.44,100.97,102.23,49826
2013-10-15T05:00:00+0000,102.07,102.32,100.94,101.24,54881
2013-10-16T05:00:00+0000,100.91,102.99,100.81,102.33,87200
2013-10-17T05:00:00+0000,102.14,102.32,100.07,100.62,94313
2013-10-18T05:00:00+0000,100.83,101.77,100.53,100.99,55448
2013-10-21T05:00:00+0000,100.89,101.09,99.44,99.76,85096
2013-10-22T05:00:00+0000,99.61,100.36,98.3,98.47,101556
2013-10-23T05:00:00+0000,98.3,98.46,96.34,97.0,98950
2013-10-24T05:00:00+0000,97.25,97.83,96.14,97.24,73304
2013-10-25T05:00:00+0000,97.22,98.15,97.12,97.95,45285
2013-10-28T05:00:00+0000,97.95,98.96,97.55,98.86,55385
2013-10-29T05:00:00+0000,98.68,98.68,97.9,98.38,47596
2013-10-30T05:00:00+0000,97.92,98.03,96.86,97.06,98968
2013-10-31T05:00:00+0000,96.92,97.28,96.31,96.65,77070
2013-11-01T05:00:00+0000,96.57,96.93,94.69,94.96,90107
2013-11-04T06:00:00+0000,94.99,95.43,94.42,94.98,70984
2013-11-05T06:00:00+0000,94.82,95.22,93.43,93.73,72805
2013-11-06T06:00:00+0000,94.07,95.74,94.0,95.13,94393
2013-11-07T06:00:00+0000,95.24,95.65,94.16,94.54,98653
2013-11-08T06:00:00+0000,94.78,95.27,94.24,94.95,82153
2013-11-11T06:00:00+0000,94.78,95.71,94.45,95.47,80545
2013-11-12T06:00:00+0000,95.33,95.54,93.3,93.52,151585
2013-11-13T06:00:00+0000,93.57,95.06,93.46,94.49,144457
2013-11-14T06:00:00+0000,94.1,95.04,93.17,94.41,163228
2013-11-15T06:00:00+0000,94.53,95.15,94.24,94.49,100883
2013-11-18T06:00:00+0000,94.43,94.94,93.38,93.68,137135
2013-11-19T06:00:00+0000,93.64,94.13,93.22,93.89,263051
2013-11-20T06:00:00+0000,93.89,94.48,93.25,93.85,225891
2013-11-21T06:00:00+0000,93.73,95.63,93.47,95.44,222138
2013-11-22T06:00:00+0000,95.29,95.57,94.05,94.84,257843
2013-11-25T06:00:00+0000,94.15,94.5,93.08,94.09,270860
2013-11-26T06:00:00+0000,94.21,94.69,93.43,93.68,160178
2013-11-27T06:00:00+0000,93.5,93.6,91.77,92.3,230878
2013-11-29T06:00:00+0000,92.3,93.9,92.06,92.72,143205
2013-12-02T06:00:00+0000,92.71,94.08,92.56,93.82,234800
2013-12-03T06:00:00+0000,93.86,96.96,93.67,96.04,319271
2013-12-04T06:00:00+0000,96.9,97.58,96.3,97.2,325857
2013-12-05T06:00:00+0000,97.33,97.99,97.01,97.38,216392
2013-12-06T06:00:00+0000,97.38,98.07,97.08,97.65,223944
2013-12-09T06:00:00+0000,97.66,97.97,97.1,97.34,210090
2013-12-10T06:00:00+0000,97.25,98.74,97.24,98.51,264838
2013-12-11T06:00:00+0000,98.65,98.75,97.2,97.44,274194
2013-12-12T06:00:00+0000,97.55,98.18,97.31,97.5,205749
2013-12-13T06:00:00+0000,97.58,97.62,96.26,96.6,233161
2013-12-16T06:00:00+0000,96.55,97.69,96.21,97.48,187591
2013-12-17T06:00:00+0000,97.3,97.9,97.0,97.22,120127
2013-12-18T06:00:00+0000,97.3,98.01,97.02,97.8,84627
2013-12-19T06:00:00+0000,97.69,99.17,97.5,98.77,17021
