Time,Open,High,Low,Close,Volume
2008-06-02T05:00:00+0000,1402.25,1402.25,1379.25,1387.0,27819
2008-06-03T05:00:00+0000,1386.5,1395.0,1371.25,1380.25,50004
2008-06-04T05:00:00+0000,1379.5,1390.25,1373.0,1379.25,24176
2008-06-05T05:00:00+0000,1378.5,1407.75,1377.75,1407.25,25689
2008-06-06T05:00:00+0000,1407.75,1414.0,1360.25,1361.25,75059
2008-06-09T05:00:00+0000,1361.0,1373.25,1352.5,1365.5,76235
2008-06-10T05:00:00+0000,1364.0,1369.5,1349.5,1358.5,154431
2008-06-11T05:00:00+0000,1357.75,1365.25,1337.25,1338.0,340738
2008-06-12T05:00:00+0000,1337.0,1355.5,1333.25,1343.25,1672537
2008-06-13T05:00:00+0000,1343.0,1363.5,1339.0,1359.75,2033847
2008-06-16T05:00:00+0000,1359.0,1367.5,1351.5,1360.0,1707636
2008-06-17T05:00:00+0000,1360.25,1372.0,1351.25,1353.0,2018896
2008-06-18T05:00:00+0000,1352.75,1355.5,1334.5,1338.75,2294625
2008-06-19T05:00:00+0000,1338.75,1349.75,1332.25,1341.5,2356034
2008-06-20T05:00:00+0000,1342.5,1343.5,1315.25,1319.0,2322976
2008-06-23T05:00:00+0000,1320.75,1327.75,1316.25,1318.25,1451974
2008-06-24T05:00:00+0000,1317.75,1328.0,1305.25,1315.5,2115190
2008-06-25T05:00:00+0000,1315.0,1337.75,1314.5,1322.5,2070490
2008-06-26T05:00:00+0000,1322.25,1322.25,1283.0,1284.5,2644046
2008-06-27T05:00:00+0000,1285.0,1291.75,1272.75,1280.0,2338736
2008-06-30T05:00:00+0000,1281.75,1292.0,1275.25,1281.0,2168867
2008-07-01T05:00:00+0000,1283.0,1286.75,1261.0,1286.25,3199214
2008-07-02T05:00:00+0000,1286.25,1294.75,1261.0,1262.75,2431509
2008-07-03T05:00:00+0000,1263.5,1273.75,1251.75,1265.0,1847255
2008-07-07T05:00:00+0000,1258.5,1275.0,1240.75,1251.75,2580560
2008-07-08T05:00:00+0000,1252.0,1275.75,1236.5,1273.75,2751962
2008-07-09T05:00:00+0000,1274.5,1278.75,1244.75,1248.0,2405025
2008-07-10T05:00:00+0000,1249.0,1259.25,1237.0,1254.5,3027898
2008-07-11T05:00:00+0000,1254.75,1261.75,1225.5,1239.75,3251690
2008-07-14T05:00:00+0000,1240.0,1260.5,1224.75,1228.25,2663429
2008-07-15T05:00:00+0000,1229.0,1235.75,1200.75,1211.5,3662907
2008-07-16T05:00:00+0000,1212.75,1246.25,1202.5,1241.0,2893515
2008-07-17T05:00:00+0000,1240.0,1263.0,1238.0,1253.5,2892500
2008-07-18T05:00:00+0000,1250.25,1263.0,1241.0,1260.5,1921007
2008-07-21T05:00:00+0000,1259.25,1269.0,1255.0,1261.5,1536139
2008-07-22T05:00:00+0000,1258.0,1278.0,1247.25,1274.25,2103273
2008-07-23T05:00:00+0000,1275.0,1291.25,1272.75,1282.5,2125754
2008-07-24T05:00:00+0000,1281.25,1285.0,1251.0,1253.75,1988950
2008-07-25T05:00:00+0000,1253.25,1262.75,1249.25,1253.75,1614028
2008-07-28T05:00:00+0000,1255.25,1260.0,1233.0,1235.0,1619650
2008-07-29T05:00:00+0000,1234.75,1263.25,1231.5,1261.75,2096150
2008-07-30T05:00:00+0000,1261.5,1285.0,1259.75,1284.75,2348334
2008-07-31T05:00:00+0000,1284.5,1290.0,1265.0,1267.0,2330165
2008-08-01T05:00:00+0000,1266.5,1275.0,1253.0,1260.25,1861777
2008-08-04T05:00:00+0000,1261.25,1263.25,1246.25,1248.75,1521764
2008-08-05T05:00:00+0000,1249.25,1284.5,1247.25,1283.0,2002327
2008-08-06T05:00:00+0000,1282.75,1291.75,1275.25,1287.75,1730315
2008-08-07T05:00:00+0000,1288.25,1289.0,1263.5,1268.0,1993045
2008-08-08T05:00:00+0000,1268.0,1298.0,1262.0,1292.25,2179132
2008-08-11T05:00:00+0000,1291.5,1313.5,1288.0,1305.0,2097151
2008-08-12T05:00:00+0000,1303.75,1307.75,1285.25,1291.5,1743555
2008-08-13T05:00:00+0000,1291.25,1294.5,1274.5,1284.5,2184428
2008-08-14T05:00:00+0000,1284.75,1300.75,1275.25,1293.75,1883891
2008-08-15T05:00:00+0000,1293.5,1302.5,1290.5,1299.75,1473919
2008-08-18T05:00:00+0000,1299.5,1306.0,1274.0,1282.0,1698350
2008-08-19T05:00:00+0000,1282.0,1283.0,1262.75,1268.5,1715971
2008-08-20T05:00:00+0000,1268.0,1276.75,1260.5,1273.75,1769970
2008-08-21T05:00:00+0000,1273.75,1281.75,1263.25,1275.5,1598014
2008-08-22T05:00:00+0000,1275.25,1294.0,1271.5,1292.25,1380141
2008-08-25T05:00:00+0000,1291.0,1292.25,1264.25,1266.5,1639629
2008-08-26T05:00:00+0000,1266.75,1275.75,1262.5,1271.75,1456121
2008-08-27T05:00:00+0000,1271.5,1285.25,1265.5,1282.0,1442209
2008-08-28T05:00:00+0000,1281.75,1300.0,1275.5,1298.0,1513592
2008-08-29T05:00:00+0000,1297.0,1298.0,1281.5,1282.5,1353013
2008-09-02T05:00:00+0000,1282.0,1303.5,1271.5,1276.5,2286856
2008-09-03T05:00:00+0000,1276.25,1281.0,1265.25,1275.25,2159339
2008-09-04T05:00:00+0000,1275.5,1277.0,1235.0,1236.5,2839366
2008-09-05T05:00:00+0000,1236.5,1245.25,1216.5,1241.0,2958715
2008-09-08T05:00:00+0000,1263.5,1282.0,1246.75,1267.0,3227266
2008-09-09T05:00:00+0000,1267.0,1275.0,1223.5,1226.5,3349429
2008-09-10T05:00:00+0000,1228.0,1244.75,1220.25,1233.25,3012184
2008-09-11T05:00:00+0000,1232.25,1252.75,1211.25,1251.0,2062741
2008-09-12T05:00:00+0000,1251.0,1257.75,1233.5,1257.25,1089646
2008-09-15T05:00:00+0000,1230.25,1237.75,1194.5,1195.0,1197521
2008-09-16T05:00:00+0000,1196.75,1219.0,1161.75,1214.25,1159272
2008-09-17T05:00:00+0000,1215.5,1227.75,1154.5,1160.75,880531
2008-09-18T05:00:00+0000,1163.75,1213.25,1133.0,1198.25,0
