Time,Open,High,Low,Close,Volume
2017-05-26T03:20:00+0000,2411.25,2411.5,2411.25,2411.25,7
2017-05-26T03:21:00+0000,2411.5,2411.5,2411.25,2411.5,21
2017-05-26T03:22:00+0000,2411.5,2411.5,2411.0,2411.25,244
2017-05-26T03:23:00+0000,2411.25,2411.5,2411.25,2411.25,21
2017-05-26T03:24:00+0000,2411.25,2411.5,2411.25,2411.5,8
2017-05-26T03:25:00+0000,2411.5,2411.5,2411.25,2411.25,15
2017-05-26T03:26:00+0000,2411.5,2411.5,2411.5,2411.5,43
2017-05-26T03:27:00+0000,2411.5,2411.5,2411.5,2411.5,38
2017-05-26T03:28:00+0000,2411.5,2411.5,2411.5,2411.5,7
2017-05-26T03:29:00+0000,2411.75,2411.75,2411.75,2411.75,4
2017-05-26T03:30:00+0000,2411.5,2411.75,2411.25,2411.75,165
2017-05-26T03:31:00+0000,2411.75,2411.75,2411.75,2411.75,11
2017-05-26T03:32:00+0000,2411.75,2411.75,2411.5,2411.75,7
2017-05-26T03:33:00+0000,2411.75,2411.75,2411.75,2411.75,2
2017-05-26T03:34:00+0000,2411.75,2411.75,2411.5,2411.5,3
2017-05-26T03:35:00+0000,2411.5,2411.75,2411.5,2411.5,103
2017-05-26T03:36:00+0000,2411.5,2411.5,2411.25,2411.25,11
2017-05-26T03:37:00+0000,2411.25,2411.5,2411.25,2411.5,17
2017-05-26T03:38:00+0000,2411.5,2411.5,2411.5,2411.5,24
2017-05-26T03:39:00+0000,2411.5,2411.5,2411.25,2411.25,23
2017-05-26T03:40:00+0000,2411.25,2411.5,2411.25,2411.25,101
2017-05-26T03:41:00+0000,2411.5,2411.5,2411.5,2411.5,44
2017-05-26T03:42:00+0000,2411.5,2411.5,2411.25,2411.25,10
2017-05-26T03:43:00+0000,2411.25,2411.25,2411.25,2411.25,1
2017-05-26T03:44:00+0000,2411.5,2411.5,2411.5,2411.5,1
2017-05-26T03:45:00+0000,2411.5,2411.5,2411.25,2411.25,16
2017-05-26T03:46:00+0000,2411.25,2411.5,2411.25,2411.5,12
2017-05-26T03:47:00+0000,2411.25,2411.5,2411.25,2411.25,32
2017-05-26T03:48:00+0000,2411.25,2411.5,2411.25,2411.25,7
2017-05-26T03:49:00+0000,2411.5,2411.75,2411.25,2411.5,122
2017-05-26T03:50:00+0000,2411.5,2411.75,2411.5,2411.75,5
2017-05-26T03:51:00+0000,2411.5,2411.75,2411.5,2411.5,46
2017-05-26T03:52:00+0000,2411.5,2411.75,2411.5,2411.5,23
2017-05-26T03:53:00+0000,2411.75,2411.75,2411.5,2411.5,47
2017-05-26T03:54:00+0000,2411.5,2412.0,2411.5,2411.75,152
2017-05-26T03:55:00+0000,2411.75,2412.0,2411.75,2411.75,89
2017-05-26T03:56:00+0000,2411.75,2411.75,2411.75,2411.75,4
2017-05-26T03:57:00+0000,2411.75,2411.75,2411.75,2411.75,6
2017-05-26T03:58:00+0000,2412.0,2412.0,2412.0,2412.0,2
2017-05-26T03:59:00+0000,2412.0,2412.0,2411.75,2412.0,6
2017-05-26T04:00:00+0000,2412.0,2412.0,2411.75,2411.75,32
2017-05-26T04:01:00+0000,2411.75,2411.75,2411.75,2411.75,7
2017-05-26T04:02:00+0000,2412.0,2412.0,2411.75,2411.75,34
2017-05-26T04:03:00+0000,2411.75,2412.0,2411.75,2412.0,123
2017-05-26T04:04:00+0000,2412.0,2412.0,2411.75,2411.75,8
2017-05-26T04:05:00+0000,2411.75,2411.75,2411.75,2411.75,2
2017-05-26T04:06:00+0000,2412.0,2412.0,2411.75,2412.0,5
2017-05-26T04:07:00+0000,2411.75,2411.75,2411.75,2411.75,6
2017-05-26T04:08:00+0000,2411.75,2411.75,2411.5,2411.5,46
2017-05-26T04:09:00+0000,2411.75,2411.75,2411.75,2411.75,1
2017-05-26T04:10:00+0000,2411.75,2411.75,2411.5,2411.5,2
2017-05-26T04:11:00+0000,2411.5,2411.75,2411.5,2411.5,26
2017-05-26T04:12:00+0000,2411.5,2411.75,2411.5,2411.75,12
2017-05-26T04:14:00+0000,2411.75,2411.75,2411.5,2411.75,4
2017-05-26T04:15:00+0000,2411.5,2411.5,2411.5,2411.5,7
2017-05-26T04:16:00+0000,2411.75,2411.75,2411.75,2411.75,7
2017-05-26T04:17:00+0000,2411.5,2411.5,2411.5,2411.5,2
2017-05-26T04:18:00+0000,2411.5,2411.75,2411.5,2411.75,11
2017-05-26T04:19:00+0000,2411.75,2411.75,2411.5,2411.75,14
2017-05-26T04:20:00+0000,2411.5,2411.5,2411.5,2411.5,1
2017-05-26T04:21:00+0000,2411.5,2411.5,2411.5,2411.5,4
2017-05-26T04:22:00+0000,2411.5,2411.75,2411.5,2411.5,126
2017-05-26T04:23:00+0000,2411.5,2411.5,2411.5,2411.5,2
2017-05-26T04:25:00+0000,2411.5,2411.75,2411.5,2411.75,6
2017-05-26T04:26:00+0000,2411.5,2411.5,2411.5,2411.5,1
2017-05-26T04:27:00+0000,2411.5,2411.5,2411.5,2411.5,4
2017-05-26T04:29:00+0000,2411.75,2411.75,2411.75,2411.75,66
2017-05-26T04:30:00+0000,2411.75,2412.0,2411.75,2412.0,9
2017-05-26T04:31:00+0000,2412.0,2412.0,2412.0,2412.0,1
2017-05-26T04:32:00+0000,2411.75,2412.0,2411.75,2411.75,7
2017-05-26T04:33:00+0000,2412.0,2412.0,2411.75,2411.75,5
2017-05-26T04:34:00+0000,2411.75,2412.25,2411.75,2412.25,155
2017-05-26T04:35:00+0000,2412.0,2412.25,2412.0,2412.25,24
2017-05-26T04:37:00+0000,2412.25,2412.25,2412.0,2412.0,4
2017-05-26T04:38:00+0000,2412.25,2412.25,2412.25,2412.25,11
2017-05-26T04:39:00+0000,2412.25,2412.25,2412.0,2412.0,10
2017-05-26T04:40:00+0000,2412.0,2412.25,2412.0,2412.25,15
2017-05-26T04:41:00+0000,2412.25,2412.25,2412.0,2412.0,5
2017-05-26T04:42:00+0000,2412.0,2412.0,2412.0,2412.0,1
2017-05-26T04:43:00+0000,2412.0,2412.25,2412.0,2412.25,5
