Time,Open,High,Low,Close,Volume
2012-06-04T05:00:00+0000,1267.25,1274.75,1255.5,1266.25,74542
2012-06-05T05:00:00+0000,1266.0,1280.0,1260.75,1278.5,108849
2012-06-06T05:00:00+0000,1278.75,1309.25,1276.5,1309.0,238673
2012-06-07T05:00:00+0000,1308.75,1323.0,1305.25,1310.0,989978
2012-06-08T05:00:00+0000,1309.5,1323.0,1298.75,1322.0,1943155
2012-06-11T05:00:00+0000,1337.0,1342.0,1299.75,1300.25,3116823
2012-06-12T05:00:00+0000,1301.0,1320.5,1297.0,1320.0,2900941
2012-06-13T05:00:00+0000,1319.75,1321.25,1303.5,1308.75,2566739
2012-06-14T05:00:00+0000,1309.0,1327.75,1305.25,1326.25,2808502
2012-06-15T05:00:00+0000,1325.25,1338.5,1324.5,1337.5,1817397
2012-06-18T05:00:00+0000,1345.25,1347.5,1327.25,1341.0,2074890
2012-06-19T05:00:00+0000,1340.75,1357.0,1336.5,1350.5,1772340
2012-06-20T05:00:00+0000,1350.0,1354.5,1338.75,1350.75,2364882
2012-06-21T05:00:00+0000,1350.75,1353.25,1317.5,1318.25,2713717
2012-06-22T05:00:00+0000,1318.5,1331.75,1318.25,1326.75,1859289
2012-06-25T05:00:00+0000,1325.5,1326.5,1302.5,1306.5,1843892
2012-06-26T05:00:00+0000,1306.75,1318.0,1303.25,1315.5,1810328
2012-06-27T05:00:00+0000,1315.75,1328.5,1312.0,1325.5,1615882
2012-06-28T05:00:00+0000,1325.75,1327.75,1306.75,1322.5,2291307
2012-06-29T05:00:00+0000,1322.0,1359.5,1316.0,1356.5,2488982
2012-07-02T05:00:00+0000,1358.75,1362.25,1349.5,1357.5,1688137
2012-07-03T05:00:00+0000,1358.25,1369.5,1355.25,1368.0,1047073
2012-07-05T05:00:00+0000,1368.75,1375.0,1357.0,1361.5,1885277
2012-07-06T05:00:00+0000,1361.5,1364.0,1342.25,1351.75,1955639
2012-07-09T05:00:00+0000,1349.25,1350.25,1341.0,1349.25,1473739
2012-07-10T05:00:00+0000,1349.0,1356.5,1330.5,1335.5,2020477
2012-07-11T05:00:00+0000,1335.0,1342.5,1327.75,1336.25,1912327
