Time,Open,High,Low,Close,Volume
2013-08-27T05:02:00+0000,3117.0,3117.25,3116.75,3117.0,23
2013-08-27T05:03:00+0000,3117.0,3117.25,3117.0,3117.25,3
2013-08-27T05:04:00+0000,3117.0,3117.25,3116.75,3117.0,53
2013-08-27T05:05:00+0000,3117.0,3117.0,3116.5,3116.75,32
2013-08-27T05:06:00+0000,3116.75,3116.75,3116.5,3116.5,4
2013-08-27T05:07:00+0000,3117.0,3117.0,3117.0,3117.0,1
2013-08-27T05:08:00+0000,3117.0,3117.25,3117.0,3117.25,9
2013-08-27T05:09:00+0000,3117.25,3117.25,3117.25,3117.25,8
2013-08-27T05:10:00+0000,3117.0,3117.0,3116.75,3116.75,6
2013-08-27T05:11:00+0000,3116.75,3116.75,3116.75,3116.75,1
2013-08-27T05:12:00+0000,3116.5,3116.5,3116.25,3116.25,18
2013-08-27T05:13:00+0000,3116.25,3116.5,3116.25,3116.5,60
2013-08-27T05:14:00+0000,3116.25,3116.25,3115.5,3115.75,140
2013-08-27T05:15:00+0000,3115.75,3115.75,3115.75,3115.75,18
2013-08-27T05:16:00+0000,3116.0,3116.0,3115.75,3115.75,88
2013-08-27T05:17:00+0000,3115.5,3115.75,3115.5,3115.75,16
2013-08-27T05:18:00+0000,3115.5,3115.75,3115.5,3115.75,10
2013-08-27T05:19:00+0000,3116.0,3116.0,3115.75,3115.75,4
2013-08-27T05:20:00+0000,3115.75,3115.75,3115.75,3115.75,4
2013-08-27T05:21:00+0000,3115.75,3116.25,3115.5,3116.25,13
2013-08-27T05:22:00+0000,3116.25,3116.25,3116.25,3116.25,4
2013-08-27T05:23:00+0000,3116.25,3116.25,3116.25,3116.25,2
2013-08-27T05:26:00+0000,3116.25,3116.25,3116.25,3116.25,6
2013-08-27T05:27:00+0000,3116.5,3116.5,3116.5,3116.5,9
2013-08-27T05:28:00+0000,3116.75,3116.75,3116.75,3116.75,8
2013-08-27T05:29:00+0000,3116.75,3117.25,3116.75,3117.0,16
2013-08-27T05:30:00+0000,3117.0,3117.0,3116.75,3116.75,17
2013-08-27T05:31:00+0000,3116.5,3116.75,3116.25,3116.25,7
2013-08-27T05:32:00+0000,3116.0,3116.0,3115.5,3115.75,23
2013-08-27T05:33:00+0000,3116.0,3116.25,3116.0,3116.0,6
2013-08-27T05:34:00+0000,3116.25,3116.5,3116.25,3116.5,5
2013-08-27T05:35:00+0000,3116.75,3116.75,3116.75,3116.75,6
2013-08-27T05:36:00+0000,3116.75,3117.5,3116.75,3117.0,15
2013-08-27T05:37:00+0000,3117.25,3117.25,3116.75,3117.25,12
2013-08-27T05:38:00+0000,3117.75,3117.75,3117.0,3117.0,19
2013-08-27T05:39:00+0000,3117.0,3117.5,3117.0,3117.5,26
2013-08-27T05:40:00+0000,3117.5,3117.75,3117.25,3117.75,13
2013-08-27T05:41:00+0000,3117.25,3117.25,3116.75,3117.25,19
2013-08-27T05:42:00+0000,3117.25,3117.25,3117.25,3117.25,10
2013-08-27T05:43:00+0000,3117.0,3117.25,3117.0,3117.25,17
2013-08-27T05:44:00+0000,3117.5,3117.5,3117.25,3117.5,9
2013-08-27T05:45:00+0000,3117.5,3117.5,3117.25,3117.25,7
2013-08-27T05:46:00+0000,3116.75,3116.75,3116.5,3116.5,9
2013-08-27T05:47:00+0000,3116.75,3116.75,3116.75,3116.75,5
2013-08-27T05:48:00+0000,3116.5,3116.5,3116.5,3116.5,15
2013-08-27T05:49:00+0000,3117.0,3117.0,3116.75,3116.75,17
2013-08-27T05:50:00+0000,3116.75,3116.75,3116.5,3116.5,12
2013-08-27T05:51:00+0000,3116.25,3116.25,3115.75,3115.75,4
2013-08-27T05:52:00+0000,3116.0,3116.25,3115.75,3116.25,25
2013-08-27T05:53:00+0000,3116.5,3116.5,3116.25,3116.25,4
2013-08-27T05:54:00+0000,3116.25,3116.5,3116.25,3116.5,7
2013-08-27T05:55:00+0000,3116.75,3116.75,3116.25,3116.5,52
2013-08-27T05:56:00+0000,3116.75,3116.75,3116.25,3116.25,13
2013-08-27T05:57:00+0000,3116.5,3116.5,3116.5,3116.5,23
2013-08-27T05:58:00+0000,3116.5,3116.75,3116.5,3116.5,10
2013-08-27T05:59:00+0000,3116.75,3116.75,3116.75,3116.75,3
2013-08-27T06:00:00+0000,3116.75,3117.25,3116.75,3117.25,24
2013-08-27T06:01:00+0000,3117.5,3117.75,3117.5,3117.5,14
2013-08-27T06:02:00+0000,3117.5,3118.0,3117.25,3118.0,29
2013-08-27T06:03:00+0000,3118.0,3118.25,3118.0,3118.25,9
2013-08-27T06:04:00+0000,3118.5,3118.75,3118.5,3118.5,18
2013-08-27T06:05:00+0000,3118.5,3118.5,3118.25,3118.5,40
2013-08-27T06:06:00+0000,3118.25,3118.25,3118.0,3118.0,8
2013-08-27T06:07:00+0000,3118.25,3118.5,3118.25,3118.5,3
2013-08-27T06:08:00+0000,3118.5,3118.75,3118.5,3118.75,9
2013-08-27T06:09:00+0000,3119.0,3119.0,3119.0,3119.0,4
2013-08-27T06:10:00+0000,3118.75,3118.75,3118.5,3118.75,6
2013-08-27T06:11:00+0000,3118.75,3119.0,3118.75,3119.0,15
2013-08-27T06:12:00+0000,3119.0,3119.25,3119.0,3119.0,11
2013-08-27T06:13:00+0000,3119.0,3119.0,3119.0,3119.0,1
2013-08-27T06:14:00+0000,3118.75,3118.75,3118.25,3118.75,34
2013-08-27T06:15:00+0000,3119.0,3119.25,3119.0,3119.25,28
2013-08-27T06:16:00+0000,3119.25,3119.75,3119.25,3119.25,57
2013-08-27T06:17:00+0000,3119.5,3119.5,3119.5,3119.5,14
2013-08-27T06:18:00+0000,3119.25,3119.25,3119.0,3119.0,10
2013-08-27T06:19:00+0000,3119.0,3119.0,3119.0,3119.0,1
2013-08-27T06:20:00+0000,3119.0,3119.5,3119.0,3119.5,18
2013-08-27T06:21:00+0000,3119.5,3119.5,3119.5,3119.5,2
2013-08-27T06:22:00+0000,3119.25,3119.25,3119.25,3119.25,1
2013-08-27T06:23:00+0000,3119.5,3119.5,3119.5,3119.5,2
2013-08-27T06:24:00+0000,3119.75,3119.75,3119.5,3119.5,3
2013-08-27T06:25:00+0000,3119.75,3120.0,3119.75,3120.0,10
2013-08-27T06:26:00+0000,3120.0,3120.5,3120.0,3120.25,100
2013-08-27T06:27:00+0000,3120.0,3120.25,3120.0,3120.25,39
2013-08-27T06:28:00+0000,3120.0,3120.0,3120.0,3120.0,5
2013-08-27T06:29:00+0000,3120.25,3120.25,3120.25,3120.25,33
2013-08-27T06:30:00+0000,3120.5,3120.5,3120.5,3120.5,3
2013-08-27T06:31:00+0000,3120.25,3120.25,3120.0,3120.0,18
2013-08-27T06:32:00+0000,3120.0,3120.0,3120.0,3120.0,6
2013-08-27T06:33:00+0000,3120.25,3120.5,3120.25,3120.25,37
2013-08-27T06:34:00+0000,3120.25,3120.25,3120.0,3120.25,19
2013-08-27T06:36:00+0000,3120.25,3120.5,3120.25,3120.25,16
2013-08-27T06:37:00+0000,3120.25,3121.0,3120.25,3120.25,142
2013-08-27T06:38:00+0000,3120.25,3120.25,3120.25,3120.25,9
2013-08-27T06:39:00+0000,3120.0,3120.25,3120.0,3120.0,4
2013-08-27T06:40:00+0000,3120.25,3120.5,3120.25,3120.5,6
2013-08-27T06:41:00+0000,3120.0,3120.0,3120.0,3120.0,1
2013-08-27T06:43:00+0000,3120.0,3120.0,3119.5,3119.75,27
2013-08-27T06:44:00+0000,3119.5,3119.5,3119.5,3119.5,2
2013-08-27T06:45:00+0000,3119.5,3119.5,3119.5,3119.5,5
2013-08-27T06:46:00+0000,3119.5,3119.5,3119.0,3119.0,24
2013-08-27T06:47:00+0000,3118.75,3118.75,3118.5,3118.5,25
2013-08-27T06:48:00+0000,3118.5,3118.5,3118.5,3118.5,1
2013-08-27T06:49:00+0000,3118.5,3119.5,3118.5,3119.5,40
2013-08-27T06:50:00+0000,3119.5,3119.5,3119.0,3119.25,65
2013-08-27T06:52:00+0000,3119.75,3119.75,3119.75,3119.75,2
2013-08-27T06:53:00+0000,3120.0,3120.25,3120.0,3120.25,11
2013-08-27T06:54:00+0000,3120.25,3120.25,3120.25,3120.25,8
2013-08-27T06:55:00+0000,3120.25,3120.5,3120.25,3120.5,31
2013-08-27T06:56:00+0000,3120.25,3120.25,3119.5,3119.5,22
2013-08-27T06:57:00+0000,3119.5,3119.5,3118.5,3118.75,30
2013-08-27T06:58:00+0000,3118.75,3118.75,3118.75,3118.75,5
