Time,Open,High,Low,Close,Volume
2019-02-22T10:33:00+0000,7062.25,7062.75,7061.25,7061.25,67
2019-02-22T10:34:00+0000,7061.0,7062.25,7061.0,7061.75,57
2019-02-22T10:35:00+0000,7061.5,7063.25,7061.5,7062.75,24
2019-02-22T10:36:00+0000,7062.5,7062.75,7061.75,7061.75,35
2019-02-22T10:37:00+0000,7061.75,7062.0,7061.25,7061.75,21
2019-02-22T10:38:00+0000,7061.75,7062.75,7061.75,7062.5,28
2019-02-22T10:39:00+0000,7062.5,7063.5,7062.25,7062.5,36
2019-02-22T10:40:00+0000,7062.5,7063.5,7062.5,7063.5,18
2019-02-22T10:41:00+0000,7063.5,7064.0,7062.0,7062.5,61
2019-02-22T10:42:00+0000,7062.5,7063.5,7062.5,7063.5,50
2019-02-22T10:43:00+0000,7063.5,7064.0,7063.25,7063.5,41
2019-02-22T10:44:00+0000,7063.75,7065.5,7063.5,7065.5,129
2019-02-22T10:45:00+0000,7065.25,7065.25,7064.25,7064.25,64
2019-02-22T10:46:00+0000,7064.0,7065.25,7064.0,7064.5,34
2019-02-22T10:47:00+0000,7064.5,7065.0,7064.5,7065.0,17
2019-02-22T10:48:00+0000,7064.75,7067.75,7064.75,7067.25,246
2019-02-22T10:49:00+0000,7067.25,7068.75,7067.0,7067.0,135
2019-02-22T10:50:00+0000,7067.25,7071.75,7067.0,7070.75,378
2019-02-22T10:51:00+0000,7071.0,7071.0,7070.25,7070.25,102
2019-02-22T10:52:00+0000,7070.25,7071.25,7070.0,7071.0,152
2019-02-22T10:53:00+0000,7071.0,7073.75,7071.0,7073.5,364
2019-02-22T10:54:00+0000,7073.5,7074.5,7072.5,7073.75,170
2019-02-22T10:55:00+0000,7074.0,7074.0,7072.25,7072.5,87
2019-02-22T10:56:00+0000,7072.5,7072.75,7070.25,7071.0,145
2019-02-22T10:57:00+0000,7071.0,7072.75,7070.5,7071.0,109
2019-02-22T10:58:00+0000,7071.0,7071.25,7070.25,7070.25,92
2019-02-22T10:59:00+0000,7070.25,7071.0,7069.75,7070.5,118
2019-02-22T11:00:00+0000,7070.5,7071.5,7070.25,7070.75,81
2019-02-22T11:01:00+0000,7071.0,7072.0,7070.75,7071.0,73
2019-02-22T11:02:00+0000,7070.75,7072.0,7070.75,7072.0,57
2019-02-22T11:03:00+0000,7072.0,7072.0,7070.75,7070.75,56
2019-02-22T11:04:00+0000,7070.5,7070.5,7069.0,7069.0,103
2019-02-22T11:05:00+0000,7069.25,7069.75,7068.25,7068.5,85
2019-02-22T11:06:00+0000,7068.75,7069.0,7068.0,7068.25,87
2019-02-22T11:07:00+0000,7068.5,7069.75,7068.25,7069.0,75
2019-02-22T11:08:00+0000,7069.0,7069.5,7068.5,7068.5,48
2019-02-22T11:09:00+0000,7068.75,7069.25,7068.75,7068.75,20
2019-02-22T11:10:00+0000,7068.5,7069.25,7068.25,7069.0,55
2019-02-22T11:11:00+0000,7069.0,7070.0,7068.75,7069.5,30
2019-02-22T11:12:00+0000,7069.25,7069.5,7068.75,7068.75,15
2019-02-22T11:13:00+0000,7068.5,7069.25,7068.25,7069.0,32
2019-02-22T11:14:00+0000,7068.75,7069.75,7068.75,7069.5,25
2019-02-22T11:15:00+0000,7069.75,7070.25,7069.5,7070.25,37
2019-02-22T11:16:00+0000,7070.0,7073.25,7070.0,7072.5,122
2019-02-22T11:17:00+0000,7072.0,7072.75,7071.0,7071.75,57
2019-02-22T11:18:00+0000,7071.5,7072.75,7071.5,7072.75,58
2019-02-22T11:19:00+0000,7072.25,7072.25,7070.75,7070.75,52
2019-02-22T11:20:00+0000,7070.75,7070.75,7069.5,7069.5,86
2019-02-22T11:21:00+0000,7069.25,7069.5,7068.5,7069.25,62
2019-02-22T11:22:00+0000,7069.0,7070.5,7068.75,7070.25,39
2019-02-22T11:23:00+0000,7070.25,7071.0,7070.25,7071.0,21
2019-02-22T11:24:00+0000,7071.0,7071.5,7070.5,7071.0,32
2019-02-22T11:25:00+0000,7071.25,7072.5,7071.25,7071.5,42
2019-02-22T11:26:00+0000,7071.5,7071.5,7070.25,7070.25,20
2019-02-22T11:27:00+0000,7070.5,7070.5,7069.25,7069.5,27
2019-02-22T11:28:00+0000,7069.25,7069.5,7068.75,7069.5,38
2019-02-22T11:29:00+0000,7069.5,7069.5,7068.75,7069.25,23
2019-02-22T11:30:00+0000,7069.0,7069.5,7068.5,7069.5,53
2019-02-22T11:31:00+0000,7069.5,7070.25,7068.75,7068.75,46
2019-02-22T11:32:00+0000,7069.0,7069.25,7068.5,7069.0,28
2019-02-22T11:33:00+0000,7069.0,7069.5,7068.5,7069.5,29
2019-02-22T11:34:00+0000,7068.75,7069.75,7068.75,7069.5,31
2019-02-22T11:35:00+0000,7069.5,7073.0,7069.5,7073.0,166
2019-02-22T11:36:00+0000,7073.25,7073.25,7072.0,7072.5,85
2019-02-22T11:37:00+0000,7072.5,7072.5,7071.0,7071.5,52
2019-02-22T11:38:00+0000,7071.5,7071.5,7070.25,7070.75,31
