Time,Open,High,Low,Close,Volume
2002-04-02T06:00:00+0000,26.95,28.1,26.9,27.72,31224
2002-04-03T06:00:00+0000,27.72,27.8,27.25,27.56,19375
2002-04-04T06:00:00+0000,27.62,28.27,26.5,26.74,22541
2002-04-05T06:00:00+0000,25.99,27.0,25.0,26.3,33966
2002-04-08T05:00:00+0000,26.4,27.15,26.4,26.55,25583
2002-04-09T05:00:00+0000,26.7,26.7,25.65,25.87,20806
2002-04-10T05:00:00+0000,25.8,26.29,25.38,26.07,25608
2002-04-11T05:00:00+0000,26.05,26.05,24.9,25.01,17949
2002-04-12T05:00:00+0000,24.95,25.05,23.3,23.58,26259
2002-04-15T05:00:00+0000,23.75,24.7,23.7,24.66,25108
2002-04-16T05:00:00+0000,24.68,25.2,24.55,24.88,21688
2002-04-17T05:00:00+0000,25.04,25.85,25.01,25.79,30300
2002-04-18T05:00:00+0000,25.8,26.38,25.73,25.94,32648
2002-04-19T05:00:00+0000,25.98,26.3,25.45,26.16,21800
2002-04-22T05:00:00+0000,26.28,26.56,25.75,26.19,26891
2002-04-23T05:00:00+0000,26.15,26.64,26.1,26.37,28348
2002-04-24T05:00:00+0000,26.37,26.4,25.7,26.14,24457
2002-04-25T05:00:00+0000,26.37,26.95,25.94,26.42,29838
2002-04-26T05:00:00+0000,26.37,26.85,26.1,26.78,35987
2002-04-29T05:00:00+0000,26.46,27.2,26.38,27.12,33865
2002-04-30T05:00:00+0000,27.1,27.25,26.78,26.93,51328
2002-05-01T05:00:00+0000,26.89,27.0,26.32,26.43,41997
2002-05-02T05:00:00+0000,26.41,26.43,25.3,25.91,53353
2002-05-03T05:00:00+0000,25.95,26.35,25.65,26.27,41378
2002-05-06T05:00:00+0000,26.03,26.03,25.32,25.75,38168
2002-05-07T05:00:00+0000,25.75,26.2,25.55,26.16,73850
2002-05-08T05:00:00+0000,26.17,27.2,26.14,27.01,106898
2002-05-09T05:00:00+0000,26.9,27.2,26.51,26.92,77832
2002-05-10T05:00:00+0000,26.98,27.44,26.91,27.23,69553
2002-05-13T05:00:00+0000,26.98,27.65,26.7,27.62,65760
2002-05-14T05:00:00+0000,27.64,28.58,27.64,28.4,89500
2002-05-15T05:00:00+0000,28.3,28.57,27.0,27.21,85356
2002-05-16T05:00:00+0000,27.4,27.56,26.4,27.08,107527
2002-05-17T05:00:00+0000,27.17,27.27,26.4,27.15,82248
2002-05-20T05:00:00+0000,27.18,27.44,26.8,27.23,92878
2002-05-21T05:00:00+0000,27.18,27.21,26.21,26.43,125531
2002-05-22T05:00:00+0000,26.36,26.72,26.15,26.37,94506
2002-05-23T05:00:00+0000,26.43,26.8,26.03,26.15,90710
2002-05-24T05:00:00+0000,26.15,26.28,25.45,25.88,75877
2002-05-28T05:00:00+0000,25.63,25.83,25.23,25.27,75323
2002-05-29T05:00:00+0000,25.2,25.8,24.77,25.76,81993
2002-05-30T05:00:00+0000,25.7,25.7,24.4,24.67,93622
2002-05-31T05:00:00+0000,24.74,25.48,24.68,25.31,91770
2002-06-03T05:00:00+0000,25.26,25.44,24.85,25.08,46563
2002-06-04T05:00:00+0000,25.05,25.47,25.0,25.33,59607
2002-06-05T05:00:00+0000,25.3,25.35,24.65,24.89,71889
2002-06-06T05:00:00+0000,24.92,25.4,24.2,24.79,225
2002-06-07T05:00:00+0000,24.88,24.99,24.45,24.75,62466
2002-06-10T05:00:00+0000,24.51,24.7,24.2,24.29,64609
2002-06-11T05:00:00+0000,24.25,24.37,23.8,24.12,78478
2002-06-12T05:00:00+0000,24.11,24.82,24.11,24.64,80443
2002-06-13T05:00:00+0000,24.68,25.75,24.64,25.64,96298
2002-06-14T05:00:00+0000,25.63,26.03,25.2,25.94,77902
2002-06-17T05:00:00+0000,26.03,26.5,26.03,26.09,62018
2002-06-18T05:00:00+0000,26.0,26.15,25.35,25.43,54329
2002-06-19T05:00:00+0000,25.37,25.97,25.2,25.31,58779
2002-06-20T05:00:00+0000,25.31,25.7,25.1,25.53,0
