Time,Open,High,Low,Close,Volume
2013-07-03T05:00:00+0000,98.38,100.78,98.38,100.06,110936
2013-07-05T05:00:00+0000,99.98,102.11,99.44,101.8,48753
2013-07-08T05:00:00+0000,102.46,102.47,100.93,101.94,68101
2013-07-09T05:00:00+0000,101.77,102.9,101.23,102.19,67284
2013-07-10T05:00:00+0000,102.75,104.05,102.39,103.98,87778
2013-07-11T05:00:00+0000,103.96,104.8,102.48,103.01,80229
2013-07-12T05:00:00+0000,102.78,104.43,102.59,104.14,48386
2013-07-15T05:00:00+0000,103.89,104.73,102.97,104.49,38984
2013-07-16T05:00:00+0000,104.64,105.32,104.11,104.39,39790
2013-07-17T05:00:00+0000,104.25,105.1,103.54,105.05,46515
2013-07-18T05:00:00+0000,105.07,106.53,104.6,106.29,61998
2013-07-19T05:00:00+0000,106.3,107.05,105.17,106.12,70541
2013-07-22T05:00:00+0000,106.15,106.82,105.02,105.51,66902
2013-07-23T05:00:00+0000,105.51,105.99,104.23,105.79,59513
2013-07-24T05:00:00+0000,105.85,106.02,103.53,104.1,73754
2013-07-25T05:00:00+0000,104.05,104.77,103.07,104.47,84249
2013-07-26T05:00:00+0000,104.55,104.64,103.09,104.01,65974
2013-07-29T05:00:00+0000,103.99,104.61,103.25,103.9,72792
2013-07-30T05:00:00+0000,103.87,103.87,102.1,102.5,83123
2013-07-31T05:00:00+0000,102.53,104.55,102.22,104.22,88746
2013-08-01T05:00:00+0000,104.49,107.03,104.25,106.93,109795
2013-08-02T05:00:00+0000,106.8,107.85,105.7,106.24,79830
2013-08-05T05:00:00+0000,106.12,106.93,104.95,105.9,61963
2013-08-06T05:00:00+0000,105.83,106.55,104.31,104.76,97453
2013-08-07T05:00:00+0000,105.1,105.16,103.62,103.91,125847
2013-08-08T05:00:00+0000,103.68,104.47,101.82,102.87,145106
2013-08-09T05:00:00+0000,103.16,105.35,103.04,105.16,131210
2013-08-12T05:00:00+0000,105.09,105.73,104.28,105.52,101539
2013-08-13T05:00:00+0000,105.67,106.59,105.16,106.4,136212
2013-08-14T05:00:00+0000,106.14,106.76,105.34,106.56,149167
2013-08-15T05:00:00+0000,106.71,107.52,106.26,107.19,164958
2013-08-16T05:00:00+0000,107.01,107.95,106.4,107.29,185111
2013-08-19T05:00:00+0000,107.57,107.6,106.29,106.86,221204
2013-08-20T05:00:00+0000,106.72,106.97,104.63,105.11,361065
2013-08-21T05:00:00+0000,105.18,105.35,103.54,103.85,259243
2013-08-22T05:00:00+0000,103.86,105.25,103.53,105.03,204692
2013-08-23T05:00:00+0000,105.22,106.94,104.3,106.42,259545
2013-08-26T05:00:00+0000,106.91,107.37,105.56,105.92,165995
2013-08-27T05:00:00+0000,106.14,109.32,105.88,109.01,295934
2013-08-28T05:00:00+0000,109.22,112.24,109.11,110.1,336171
2013-08-29T05:00:00+0000,109.53,110.07,107.72,108.8,250038
2013-08-30T05:00:00+0000,108.17,108.75,106.75,107.65,234394
2013-09-03T05:00:00+0000,107.07,108.83,104.21,108.54,288018
2013-09-04T05:00:00+0000,108.44,108.61,106.77,107.23,224377
2013-09-05T05:00:00+0000,107.59,108.54,107.13,108.37,184889
2013-09-06T05:00:00+0000,108.52,110.7,108.12,110.53,269866
2013-09-09T05:00:00+0000,110.28,110.46,108.76,109.52,266915
2013-09-10T05:00:00+0000,108.92,108.95,106.39,107.39,325314
2013-09-11T05:00:00+0000,107.36,108.09,106.53,107.56,238235
2013-09-12T05:00:00+0000,107.77,109.16,107.3,108.6,249780
2013-09-13T05:00:00+0000,108.64,108.74,107.23,108.21,207037
2013-09-16T05:00:00+0000,107.5,108.0,106.06,106.59,282888
2013-09-17T05:00:00+0000,106.22,106.43,104.94,105.42,304851
2013-09-18T05:00:00+0000,105.53,108.49,105.32,108.07,199888
2013-09-19T05:00:00+0000,108.22,108.99,106.08,106.39,139835
2013-09-20T05:00:00+0000,106.37,106.46,104.32,104.67,33460
