Time,Open,High,Low,Close,Volume
2021-12-01T06:00:00+0000,16366.0,16408.75,16363.0,16390.0,68
2021-12-01T07:00:00+0000,16387.5,16400.0,16369.25,16381.75,14
2021-12-01T08:00:00+0000,16379.0,16380.0,16307.75,16341.75,66
2021-12-01T09:00:00+0000,16347.5,16383.0,16347.5,16381.5,25
2021-12-01T10:00:00+0000,16378.25,16378.25,16366.25,16376.5,25
2021-12-01T11:00:00+0000,16376.0,16392.25,16361.25,16392.25,28
2021-12-01T12:00:00+0000,16392.25,16400.25,16380.0,16388.75,49
2021-12-01T13:00:00+0000,16370.0,16380.75,16341.0,16341.0,94
2021-12-01T14:00:00+0000,16365.5,16365.5,16277.5,16335.0,194
2021-12-01T15:00:00+0000,16345.5,16380.0,16288.0,16370.25,215
2021-12-01T16:00:00+0000,16380.0,16431.25,16330.0,16344.5,202
2021-12-01T17:00:00+0000,16344.5,16379.75,16248.5,16248.5,214
2021-12-01T18:00:00+0000,16282.75,16286.25,16148.0,16219.75,351
2021-12-01T19:00:00+0000,16212.0,16225.0,16117.25,16152.0,347
2021-12-01T20:00:00+0000,16144.5,16144.5,15870.0,15880.0,682
2021-12-01T21:00:00+0000,15882.5,15910.0,15836.0,15866.5,237
2021-12-01T23:00:00+0000,15905.0,15962.25,15877.75,15950.5,161
2021-12-02T00:00:00+0000,15950.0,15967.25,15915.75,15930.0,27
2021-12-02T01:00:00+0000,15941.75,15983.0,15920.0,15978.0,43
2021-12-02T02:00:00+0000,15973.75,15994.75,15954.75,15991.25,33
2021-12-02T03:00:00+0000,15979.0,15985.75,15943.0,15957.5,30
2021-12-02T04:00:00+0000,15967.0,15973.0,15955.0,15955.0,6
2021-12-02T05:00:00+0000,15948.5,15961.5,15946.25,15960.0,19
2021-12-02T06:00:00+0000,15953.25,15980.0,15952.25,15980.0,32
2021-12-02T07:00:00+0000,15980.0,15993.0,15936.0,15937.0,56
2021-12-02T08:00:00+0000,15930.0,15967.0,15912.25,15946.0,24
2021-12-02T09:00:00+0000,15968.75,15997.25,15933.5,15955.0,60
2021-12-02T10:00:00+0000,15951.0,15951.5,15900.0,15945.75,35
2021-12-02T11:00:00+0000,15931.5,15950.0,15906.5,15906.5,59
2021-12-02T12:00:00+0000,15906.5,15906.5,15809.0,15865.25,296
2021-12-02T13:00:00+0000,15869.75,15891.0,15799.25,15844.5,111
2021-12-02T14:00:00+0000,15842.25,16007.5,15794.0,16000.0,741
2021-12-02T15:00:00+0000,15980.0,16030.0,15770.75,15897.25,734
2021-12-02T16:00:00+0000,15910.75,15990.0,15867.0,15971.25,248
2021-12-02T17:00:00+0000,15966.0,16060.0,15956.0,16007.5,320
2021-12-02T18:00:00+0000,16006.0,16015.0,15931.5,16010.0,291
2021-12-02T19:00:00+0000,16015.0,16030.0,15970.0,16010.0,113
2021-12-02T20:00:00+0000,16022.25,16068.0,15957.25,16005.5,254
2021-12-02T21:00:00+0000,15982.0,16018.0,15981.5,16017.75,128
2021-12-02T23:00:00+0000,16025.0,16029.0,15945.0,15945.0,163
2021-12-03T00:00:00+0000,15946.25,15960.0,15916.0,15952.0,33
2021-12-03T01:00:00+0000,15967.0,15967.0,15868.5,15896.0,49
2021-12-03T02:00:00+0000,15907.75,15920.75,15895.0,15920.75,24
2021-12-03T03:00:00+0000,15924.5,15960.0,15924.5,15960.0,14
2021-12-03T04:00:00+0000,15962.75,15986.5,15957.75,15979.75,61
2021-12-03T05:00:00+0000,15977.5,16003.0,15972.25,15999.5,27
2021-12-03T06:00:00+0000,16016.0,16021.25,15988.5,15990.5,34
2021-12-03T07:00:00+0000,15997.0,16010.0,15965.0,16007.25,50
2021-12-03T08:00:00+0000,16001.0,16001.0,15935.5,15967.0,37
2021-12-03T09:00:00+0000,15961.25,15985.0,15943.75,15960.0,78
2021-12-03T10:00:00+0000,15940.75,15950.0,15920.0,15935.5,91
2021-12-03T11:00:00+0000,15955.0,15989.5,15943.75,15989.5,48
2021-12-03T12:00:00+0000,15986.5,16030.0,15985.25,16027.0,61
2021-12-03T13:00:00+0000,16026.25,16126.0,16019.5,16056.0,401
2021-12-03T14:00:00+0000,16050.75,16094.25,15838.0,15857.75,683
