Time,Open,High,Low,Close,Volume
2003-04-02T06:00:00+0000,26.73,27.4,26.26,26.64,16906
2003-04-03T06:00:00+0000,26.54,26.9,25.99,26.62,17500
2003-04-04T06:00:00+0000,26.55,26.7,25.72,26.26,12374
2003-04-07T05:00:00+0000,25.72,26.3,24.9,25.91,11550
2003-04-08T05:00:00+0000,25.79,26.3,25.45,26.11,10638
2003-04-09T05:00:00+0000,26.16,27.1,26.01,27.07,12271
2003-04-10T05:00:00+0000,27.07,27.17,26.15,26.34,20988
2003-04-11T05:00:00+0000,26.17,26.9,25.9,26.73,15191
2003-04-14T05:00:00+0000,26.64,26.7,26.12,26.61,12525
2003-04-15T05:00:00+0000,26.58,27.1,26.27,27.0,19684
2003-04-16T05:00:00+0000,27.05,27.25,26.7,27.08,22930
2003-04-17T05:00:00+0000,27.05,28.05,26.98,27.99,14522
2003-04-21T05:00:00+0000,27.69,28.35,27.69,28.17,18203
2003-04-22T05:00:00+0000,28.09,28.09,27.42,27.48,20852
2003-04-23T05:00:00+0000,27.35,27.68,26.15,26.33,33586
2003-04-24T05:00:00+0000,26.35,26.57,25.45,26.35,33516
2003-04-25T05:00:00+0000,26.4,26.65,25.9,26.1,30949
2003-04-28T05:00:00+0000,25.92,25.99,25.35,25.4,27115
2003-04-29T05:00:00+0000,25.33,25.4,25.0,25.11,31057
2003-04-30T05:00:00+0000,25.13,26.12,25.11,25.46,42166
2003-05-01T05:00:00+0000,25.46,25.95,25.45,25.84,35609
2003-05-02T05:00:00+0000,25.84,26.26,25.27,25.47,29147
2003-05-05T05:00:00+0000,25.31,26.35,25.28,26.3,26604
2003-05-06T05:00:00+0000,26.31,26.31,25.4,25.62,41930
2003-05-07T05:00:00+0000,25.59,26.2,25.4,26.12,46336
2003-05-08T05:00:00+0000,26.18,27.0,25.9,26.75,61820
2003-05-09T05:00:00+0000,26.7,27.45,26.61,27.33,72444
2003-05-12T05:00:00+0000,27.28,28.07,27.0,27.09,64636
2003-05-13T05:00:00+0000,27.14,28.15,27.05,28.08,61491
2003-05-14T05:00:00+0000,28.1,28.98,27.7,28.78,83467
2003-05-15T05:00:00+0000,28.75,29.1,28.2,28.41,66382
2003-05-16T05:00:00+0000,28.3,28.8,27.93,28.75,60462
2003-05-19T05:00:00+0000,28.74,29.05,28.0,28.29,89322
2003-05-20T05:00:00+0000,28.29,28.65,28.02,28.41,95459
2003-05-21T05:00:00+0000,28.35,29.6,28.3,29.03,101803
2003-05-22T05:00:00+0000,29.04,29.04,28.38,28.85,69157
2003-05-23T05:00:00+0000,28.86,29.45,28.75,29.16,43787
2003-05-27T05:00:00+0000,29.16,29.63,28.55,29.35,82032
2003-05-28T05:00:00+0000,29.26,29.32,28.5,28.58,60401
2003-05-29T05:00:00+0000,28.56,29.38,28.27,29.1,90655
2003-05-30T05:00:00+0000,29.02,29.65,29.02,29.56,64261
2003-06-02T05:00:00+0000,29.49,30.84,29.49,30.71,90954
2003-06-03T05:00:00+0000,30.65,30.86,30.33,30.67,58998
2003-06-04T05:00:00+0000,30.78,31.0,29.9,30.05,96894
2003-06-05T05:00:00+0000,30.05,30.8,29.65,30.74,81561
2003-06-06T05:00:00+0000,30.78,31.3,30.65,31.28,71448
2003-06-09T05:00:00+0000,31.28,31.85,30.79,31.45,70201
2003-06-10T05:00:00+0000,31.4,31.76,30.9,31.73,72429
2003-06-11T05:00:00+0000,31.75,32.5,31.46,32.36,89788
2003-06-12T05:00:00+0000,32.12,32.27,31.36,31.51,80837
2003-06-13T05:00:00+0000,31.51,31.56,29.85,30.65,93747
2003-06-16T05:00:00+0000,30.5,31.25,30.43,31.18,73456
2003-06-17T05:00:00+0000,31.13,31.35,30.8,31.07,52175
2003-06-18T05:00:00+0000,31.05,31.08,29.8,30.36,61959
2003-06-19T05:00:00+0000,30.32,30.33,29.7,29.96,54083
2003-06-20T05:00:00+0000,29.88,30.95,29.85,30.82,0
