Time,Open,High,Low,Close,Volume
2019-08-30T13:44:00+0000,2936.0,2936.25,2935.0,2935.25,4466
2019-08-30T13:45:00+0000,2935.25,2935.75,2934.5,2935.25,4411
2019-08-30T13:46:00+0000,2935.25,2936.5,2934.5,2936.0,3868
2019-08-30T13:47:00+0000,2936.25,2936.5,2935.0,2936.0,3732
2019-08-30T13:48:00+0000,2936.0,2936.75,2935.5,2936.5,4052
2019-08-30T13:49:00+0000,2936.5,2936.5,2935.25,2935.75,2549
2019-08-30T13:50:00+0000,2935.5,2936.5,2934.25,2936.25,5272
2019-08-30T13:51:00+0000,2936.25,2937.5,2935.75,2936.0,4271
2019-08-30T13:52:00+0000,2935.75,2936.5,2935.5,2936.25,2409
2019-08-30T13:53:00+0000,2936.0,2937.0,2935.75,2936.5,2043
2019-08-30T13:54:00+0000,2936.5,2937.75,2936.25,2937.5,3425
2019-08-30T13:55:00+0000,2937.75,2937.75,2935.75,2936.0,3878
2019-08-30T13:56:00+0000,2936.0,2936.25,2934.25,2935.75,6545
2019-08-30T13:57:00+0000,2935.75,2936.0,2934.5,2934.5,3402
2019-08-30T13:58:00+0000,2934.5,2935.25,2933.5,2934.0,3007
2019-08-30T13:59:00+0000,2934.0,2936.0,2933.75,2935.5,2697
2019-08-30T14:00:00+0000,2935.5,2937.0,2934.75,2937.0,4874
2019-08-30T14:01:00+0000,2937.0,2938.75,2936.75,2937.75,8211
2019-08-30T14:02:00+0000,2937.75,2940.25,2937.75,2939.0,6286
2019-08-30T14:03:00+0000,2938.75,2939.25,2938.5,2939.0,4381
2019-08-30T14:04:00+0000,2939.0,2939.75,2938.75,2939.25,2799
2019-08-30T14:05:00+0000,2939.25,2939.5,2937.75,2938.0,4341
2019-08-30T14:06:00+0000,2938.0,2938.5,2937.75,2938.0,2156
2019-08-30T14:07:00+0000,2938.25,2940.0,2937.75,2939.75,3181
2019-08-30T14:08:00+0000,2940.0,2940.25,2939.5,2939.75,2323
2019-08-30T14:09:00+0000,2939.5,2940.75,2939.5,2940.0,2205
2019-08-30T14:10:00+0000,2939.75,2940.25,2939.25,2939.5,1670
2019-08-30T14:11:00+0000,2939.5,2940.0,2939.0,2939.5,2541
2019-08-30T14:12:00+0000,2939.5,2939.5,2938.0,2938.0,2671
2019-08-30T14:13:00+0000,2938.0,2938.75,2937.75,2937.75,3238
2019-08-30T14:14:00+0000,2937.75,2938.0,2935.5,2935.5,5221
2019-08-30T14:15:00+0000,2935.5,2936.75,2935.5,2935.5,3380
2019-08-30T14:16:00+0000,2935.75,2936.5,2935.0,2935.5,3081
2019-08-30T14:17:00+0000,2935.5,2937.25,2935.5,2936.75,3214
2019-08-30T14:18:00+0000,2936.75,2936.75,2934.5,2935.25,5487
2019-08-30T14:19:00+0000,2935.25,2936.75,2935.0,2935.5,3543
2019-08-30T14:20:00+0000,2935.5,2936.25,2933.0,2933.25,6976
2019-08-30T14:21:00+0000,2933.0,2933.5,2932.0,2932.0,7307
2019-08-30T14:22:00+0000,2932.0,2933.25,2931.75,2933.0,3338
2019-08-30T14:23:00+0000,2933.25,2933.75,2932.75,2933.25,2247
2019-08-30T14:24:00+0000,2933.25,2933.75,2932.5,2933.5,1970
2019-08-30T14:25:00+0000,2933.25,2934.5,2933.25,2934.0,3093
2019-08-30T14:26:00+0000,2934.0,2934.25,2932.75,2934.0,2944
2019-08-30T14:27:00+0000,2934.0,2934.25,2931.75,2932.0,4075
2019-08-30T14:28:00+0000,2932.0,2932.75,2931.75,2932.75,2574
2019-08-30T14:29:00+0000,2932.75,2934.0,2932.5,2933.5,2336
2019-08-30T14:30:00+0000,2933.5,2934.75,2933.25,2933.25,4957
2019-08-30T14:31:00+0000,2933.25,2935.25,2933.25,2935.0,3449
2019-08-30T14:32:00+0000,2935.0,2936.0,2934.5,2935.75,3703
2019-08-30T14:33:00+0000,2935.75,2936.25,2934.5,2935.0,2638
2019-08-30T14:34:00+0000,2935.0,2935.75,2934.0,2934.25,2767
2019-08-30T14:35:00+0000,2934.25,2934.75,2932.5,2934.25,3848
