Time,Open,High,Low,Close,Volume
2009-09-02T05:00:00+0000,1592.75,1600.0,1582.75,1590.5,520
2009-09-03T05:00:00+0000,1590.0,1605.75,1582.5,1601.75,3219
2009-09-04T05:00:00+0000,1602.25,1637.75,1599.25,1633.25,1730
2009-09-08T05:00:00+0000,1633.0,1655.5,1631.75,1653.0,8564
2009-09-09T05:00:00+0000,1651.75,1674.75,1643.25,1664.0,34442
2009-09-10T05:00:00+0000,1664.5,1684.25,1659.75,1682.75,227024
2009-09-11T05:00:00+0000,1683.0,1689.0,1672.0,1683.5,287428
2009-09-14T05:00:00+0000,1681.5,1691.75,1665.25,1688.0,245248
2009-09-15T05:00:00+0000,1688.5,1702.0,1679.75,1695.0,328788
2009-09-16T05:00:00+0000,1694.5,1723.5,1693.0,1717.75,326862
2009-09-17T05:00:00+0000,1717.5,1730.5,1712.25,1720.0,338889
2009-09-18T05:00:00+0000,1720.25,1730.5,1712.75,1721.25,237788
2009-09-21T05:00:00+0000,1717.25,1733.75,1706.75,1727.75,262505
2009-09-22T05:00:00+0000,1727.5,1741.25,1725.5,1734.25,226574
2009-09-23T05:00:00+0000,1733.5,1753.25,1720.75,1725.5,311914
2009-09-24T05:00:00+0000,1724.25,1724.25,1696.0,1696.25,351064
2009-09-25T05:00:00+0000,1699.0,1709.0,1688.75,1697.0,310136
2009-09-28T05:00:00+0000,1697.0,1732.5,1688.0,1722.75,251261
2009-09-29T05:00:00+0000,1722.5,1730.75,1706.75,1715.5,276654
2009-09-30T05:00:00+0000,1715.0,1730.0,1688.75,1717.5,427976
2009-10-01T05:00:00+0000,1716.0,1726.75,1663.75,1670.5,405570
2009-10-02T05:00:00+0000,1669.75,1674.75,1649.75,1662.25,367020
2009-10-05T05:00:00+0000,1662.5,1681.25,1658.0,1674.0,261834
2009-10-06T05:00:00+0000,1674.0,1711.25,1674.0,1700.75,348109
2009-10-07T05:00:00+0000,1700.75,1710.0,1696.0,1708.0,235732
2009-10-08T05:00:00+0000,1707.5,1730.75,1707.5,1716.5,298222
2009-10-09T05:00:00+0000,1716.0,1727.75,1706.5,1725.5,207432
2009-10-12T05:00:00+0000,1725.0,1740.5,1716.5,1727.75,178737
2009-10-13T05:00:00+0000,1728.0,1735.75,1720.25,1726.75,218745
2009-10-14T05:00:00+0000,1740.0,1754.5,1737.75,1747.75,279426
2009-10-15T05:00:00+0000,1747.5,1754.25,1737.0,1748.5,260884
2009-10-16T05:00:00+0000,1749.5,1758.0,1724.75,1731.5,333540
2009-10-19T05:00:00+0000,1730.0,1756.5,1723.25,1750.25,270731
2009-10-20T05:00:00+0000,1749.5,1773.5,1743.5,1758.25,325391
2009-10-21T05:00:00+0000,1757.25,1779.25,1746.0,1753.25,321499
2009-10-22T05:00:00+0000,1749.5,1766.25,1737.5,1762.5,344422
2009-10-23T05:00:00+0000,1762.25,1778.25,1746.75,1752.0,358585
2009-10-26T05:00:00+0000,1751.0,1777.25,1737.5,1748.0,393166
2009-10-27T05:00:00+0000,1747.5,1751.75,1713.0,1719.75,442445
2009-10-28T05:00:00+0000,1719.5,1723.0,1677.25,1680.0,441310
2009-10-29T05:00:00+0000,1680.75,1713.0,1677.25,1707.5,297972
2009-10-30T05:00:00+0000,1707.0,1711.75,1660.0,1665.5,452709
2009-11-02T06:00:00+0000,1661.0,1687.75,1650.25,1669.0,456628
2009-11-03T06:00:00+0000,1670.75,1677.5,1651.0,1675.5,323654
2009-11-04T06:00:00+0000,1675.0,1700.0,1673.5,1686.75,350126
2009-11-05T06:00:00+0000,1686.75,1722.0,1671.5,1719.25,334091
2009-11-06T06:00:00+0000,1719.0,1737.5,1705.0,1729.75,293095
2009-11-09T06:00:00+0000,1728.0,1767.5,1727.5,1766.5,276685
2009-11-10T06:00:00+0000,1766.0,1776.5,1759.0,1772.5,255967
2009-11-11T06:00:00+0000,1772.25,1792.5,1770.75,1783.75,288232
2009-11-12T06:00:00+0000,1784.0,1793.5,1768.5,1773.75,279329
2009-11-13T06:00:00+0000,1772.75,1792.5,1770.25,1788.25,253483
2009-11-16T06:00:00+0000,1789.5,1813.75,1787.25,1803.5,294545
2009-11-17T06:00:00+0000,1802.75,1811.75,1795.25,1808.75,214345
2009-11-18T06:00:00+0000,1808.75,1813.25,1788.75,1800.5,256352
2009-11-19T06:00:00+0000,1800.5,1802.0,1759.75,1770.25,356418
2009-11-20T06:00:00+0000,1770.5,1774.0,1755.0,1763.5,225734
2009-11-23T06:00:00+0000,1763.0,1801.75,1762.25,1791.25,261423
2009-11-24T06:00:00+0000,1790.25,1793.75,1775.75,1786.5,220400
2009-11-25T06:00:00+0000,1786.25,1799.75,1785.5,1794.25,170098
2009-11-27T06:00:00+0000,1794.25,1797.25,1722.25,1759.25,256664
2009-11-30T06:00:00+0000,1763.0,1775.0,1750.25,1767.5,309164
2009-12-01T06:00:00+0000,1766.5,1799.0,1765.0,1792.0,268854
2009-12-02T06:00:00+0000,1791.25,1806.5,1786.0,1791.5,246295
2009-12-03T06:00:00+0000,1791.5,1806.75,1777.75,1780.25,282247
2009-12-04T06:00:00+0000,1779.5,1816.25,1772.75,1795.0,409656
2009-12-07T06:00:00+0000,1795.0,1799.0,1779.0,1784.0,239154
2009-12-08T06:00:00+0000,1785.25,1789.75,1760.0,1768.5,350189
2009-12-09T06:00:00+0000,1768.75,1792.75,1758.75,1792.5,364559
2009-12-10T06:00:00+0000,1791.5,1808.5,1786.25,1800.0,183615
2009-12-11T06:00:00+0000,1799.5,1812.75,1784.5,1794.0,86820
2009-12-14T06:00:00+0000,1794.25,1811.0,1788.25,1809.75,72978
2009-12-15T06:00:00+0000,1809.75,1813.75,1793.25,1796.75,76817
2009-12-16T06:00:00+0000,1797.75,1815.0,1796.5,1801.75,43951
2009-12-17T06:00:00+0000,1802.25,1804.0,1776.75,1787.25,0
