Time,Open,High,Low,Close,Volume
2023-03-02T06:00:00+0000,77.81,78.67,77.35,78.29,57585
2023-03-03T06:00:00+0000,77.97,79.97,76.04,79.77,88242
2023-03-06T06:00:00+0000,80.0,80.66,78.41,80.51,69298
2023-03-07T06:00:00+0000,80.51,80.97,77.21,77.71,109479
2023-03-08T06:00:00+0000,77.48,77.88,76.29,76.85,94616
2023-03-09T06:00:00+0000,76.71,78.18,75.59,75.88,100897
2023-03-10T06:00:00+0000,75.8,77.21,74.96,76.8,85930
2023-03-13T05:00:00+0000,76.63,77.57,72.52,74.95,114119
2023-03-14T05:00:00+0000,74.81,75.06,71.04,71.57,143804
2023-03-15T05:00:00+0000,71.94,72.77,65.89,67.82,238691
2023-03-16T05:00:00+0000,68.41,69.62,66.0,68.63,126987
2023-03-17T05:00:00+0000,68.63,69.94,65.59,67.12,243122
2023-03-20T05:00:00+0000,67.07,68.06,64.58,67.99,152765
2023-03-21T05:00:00+0000,67.99,69.85,67.1,69.77,165596
2023-03-22T05:00:00+0000,69.57,71.43,69.03,71.02,148112
2023-03-23T05:00:00+0000,70.07,71.79,69.3,70.12,166521
2023-03-24T05:00:00+0000,69.67,70.53,67.02,69.41,153649
2023-03-27T05:00:00+0000,69.75,73.2,69.27,72.93,125005
2023-03-28T05:00:00+0000,72.93,74.04,72.33,73.34,138513
2023-03-29T05:00:00+0000,73.74,74.48,72.92,73.12,133994
2023-03-30T05:00:00+0000,73.07,74.72,72.76,74.49,99829
2023-03-31T05:00:00+0000,74.44,75.83,73.89,75.8,125242
2023-04-03T05:00:00+0000,80.6,81.77,79.04,80.44,287980
2023-04-04T05:00:00+0000,80.49,81.81,79.64,80.72,148219
2023-04-05T05:00:00+0000,81.01,81.25,79.75,80.63,109748
2023-04-06T05:00:00+0000,80.45,80.97,79.69,80.68,109748
2023-04-10T05:00:00+0000,80.5,81.19,79.65,79.77,120655
2023-04-11T05:00:00+0000,79.87,81.55,79.4,81.49,158751
2023-04-12T05:00:00+0000,81.38,83.38,81.21,83.09,220623
2023-04-13T05:00:00+0000,83.07,83.27,82.0,82.04,155560
2023-04-14T05:00:00+0000,82.3,82.99,81.64,82.43,205477
2023-04-17T05:00:00+0000,82.42,82.62,80.46,80.83,229971
2023-04-18T05:00:00+0000,81.0,81.52,79.91,80.9,311775
2023-04-19T05:00:00+0000,80.96,81.24,78.53,79.24,350784
2023-04-20T05:00:00+0000,79.03,79.07,76.97,77.37,361413
2023-04-21T05:00:00+0000,77.13,78.39,76.72,77.87,291114
2023-04-24T05:00:00+0000,77.97,79.18,76.72,78.76,306720
2023-04-25T05:00:00+0000,78.74,79.07,76.5,77.07,361646
2023-04-26T05:00:00+0000,77.08,77.93,74.05,74.3,497778
2023-04-27T05:00:00+0000,74.38,75.28,74.03,74.76,345880
2023-04-28T05:00:00+0000,74.91,76.92,73.93,76.78,328399
2023-05-01T05:00:00+0000,76.66,76.69,74.53,75.66,215017
2023-05-02T05:00:00+0000,75.76,76.11,71.42,71.66,417820
2023-05-03T05:00:00+0000,71.56,71.79,67.95,68.6,490523
2023-05-04T05:00:00+0000,68.16,69.84,63.57,68.56,412495
2023-05-05T05:00:00+0000,68.7,71.81,68.48,71.34,330585
2023-05-08T05:00:00+0000,71.35,73.69,71.04,73.16,290076
2023-05-09T05:00:00+0000,72.84,73.78,71.34,73.71,317493
2023-05-10T05:00:00+0000,73.58,73.89,71.8,72.56,351506
2023-05-11T05:00:00+0000,72.77,73.5,70.63,70.87,365892
2023-05-12T05:00:00+0000,71.42,71.78,69.93,70.04,275435
2023-05-15T05:00:00+0000,70.04,71.69,69.41,71.11,259013
2023-05-16T05:00:00+0000,71.32,71.79,70.45,70.86,232328
2023-05-17T05:00:00+0000,70.6,73.26,70.04,72.83,273708
2023-05-18T05:00:00+0000,72.75,72.87,71.42,71.86,80864
2023-05-19T05:00:00+0000,71.94,73.4,71.03,71.55,69949
2023-05-22T05:00:00+0000,71.7,72.36,70.55,71.99,18679
