Time,Open,High,Low,Close,Volume
2009-11-26T15:12:00+0000,1087.75,1088.0,1087.0,1087.0,823
2009-11-26T15:13:00+0000,1087.0,1087.25,1086.5,1086.75,1300
2009-11-26T15:14:00+0000,1086.5,1087.0,1086.5,1087.0,705
2009-11-26T15:15:00+0000,1087.0,1087.0,1086.25,1086.75,934
2009-11-26T15:16:00+0000,1087.0,1087.0,1086.5,1087.0,306
2009-11-26T15:17:00+0000,1087.0,1088.0,1086.75,1087.75,541
2009-11-26T15:18:00+0000,1088.0,1088.25,1087.75,1088.0,576
2009-11-26T15:19:00+0000,1088.0,1088.5,1088.0,1088.5,234
2009-11-26T15:20:00+0000,1088.25,1088.25,1088.0,1088.25,313
2009-11-26T15:21:00+0000,1088.0,1088.5,1088.0,1088.5,259
2009-11-26T15:22:00+0000,1088.5,1088.5,1087.75,1088.0,440
2009-11-26T15:23:00+0000,1088.0,1088.0,1087.75,1087.75,374
2009-11-26T15:24:00+0000,1087.75,1088.0,1087.75,1088.0,531
2009-11-26T15:25:00+0000,1087.75,1088.0,1087.5,1087.5,941
2009-11-26T15:26:00+0000,1087.5,1087.75,1086.75,1086.75,570
2009-11-26T15:27:00+0000,1086.75,1087.0,1086.5,1086.5,820
2009-11-26T15:28:00+0000,1086.5,1087.0,1086.25,1086.75,1253
2009-11-26T15:29:00+0000,1086.75,1087.0,1086.25,1086.75,627
2009-11-26T15:30:00+0000,1086.75,1087.25,1086.5,1087.0,433
2009-11-26T15:31:00+0000,1087.0,1087.5,1086.75,1087.5,576
2009-11-26T15:32:00+0000,1087.5,1087.5,1087.0,1087.0,325
2009-11-26T15:33:00+0000,1087.0,1087.25,1086.5,1086.5,268
2009-11-26T15:34:00+0000,1086.75,1087.0,1086.5,1086.75,580
2009-11-26T15:35:00+0000,1087.0,1087.0,1086.75,1087.0,220
2009-11-26T15:36:00+0000,1086.75,1087.25,1086.75,1086.75,427
2009-11-26T15:37:00+0000,1087.0,1087.5,1086.75,1087.25,266
2009-11-26T15:38:00+0000,1087.5,1087.75,1087.25,1087.25,295
2009-11-26T15:39:00+0000,1087.5,1087.5,1087.0,1087.25,425
2009-11-26T15:40:00+0000,1087.5,1087.75,1087.25,1087.25,585
2009-11-26T15:41:00+0000,1087.25,1087.5,1087.0,1087.0,330
2009-11-26T15:42:00+0000,1087.0,1087.25,1086.75,1087.0,280
2009-11-26T15:43:00+0000,1087.0,1087.0,1086.25,1086.5,1309
2009-11-26T15:44:00+0000,1086.5,1086.5,1086.0,1086.25,578
2009-11-26T15:45:00+0000,1086.25,1086.5,1086.25,1086.5,714
2009-11-26T15:46:00+0000,1086.5,1086.5,1086.25,1086.5,261
2009-11-26T15:47:00+0000,1086.25,1086.5,1086.25,1086.25,250
2009-11-26T15:48:00+0000,1086.25,1086.25,1085.25,1085.25,1098
2009-11-26T15:49:00+0000,1085.25,1085.5,1085.25,1085.25,389
2009-11-26T15:50:00+0000,1085.5,1085.75,1085.25,1085.75,911
2009-11-26T15:51:00+0000,1085.75,1085.75,1085.25,1085.5,373
2009-11-26T15:52:00+0000,1085.25,1085.75,1085.0,1085.25,1331
2009-11-26T15:53:00+0000,1085.25,1085.5,1084.5,1085.0,1222
2009-11-26T15:54:00+0000,1085.0,1085.25,1084.25,1084.25,845
2009-11-26T15:55:00+0000,1084.25,1084.5,1083.75,1084.0,1806
2009-11-26T15:56:00+0000,1084.25,1084.75,1084.0,1084.5,1097
2009-11-26T15:57:00+0000,1084.75,1084.75,1084.25,1084.5,612
2009-11-26T15:58:00+0000,1084.5,1084.75,1084.5,1084.75,477
2009-11-26T15:59:00+0000,1084.5,1084.75,1083.0,1083.25,1978
2009-11-26T16:00:00+0000,1083.0,1083.5,1083.0,1083.5,874
2009-11-26T16:01:00+0000,1083.75,1085.25,1083.75,1085.0,1192
2009-11-26T16:02:00+0000,1084.75,1085.5,1084.75,1085.25,861
2009-11-26T16:03:00+0000,1085.25,1085.25,1084.75,1085.0,1641
2009-11-26T16:04:00+0000,1085.0,1086.0,1084.75,1085.75,1913
2009-11-26T16:05:00+0000,1085.75,1086.0,1085.5,1085.75,938
2009-11-26T16:06:00+0000,1085.75,1086.5,1085.25,1086.25,1511
2009-11-26T16:07:00+0000,1086.0,1086.25,1085.75,1085.75,519
2009-11-26T16:08:00+0000,1085.75,1086.25,1085.5,1085.5,864
2009-11-26T16:09:00+0000,1085.5,1086.0,1085.25,1085.5,697
2009-11-26T16:10:00+0000,1085.25,1085.5,1085.25,1085.5,401
2009-11-26T16:11:00+0000,1085.5,1085.5,1085.0,1085.0,694
2009-11-26T16:12:00+0000,1085.25,1085.25,1085.0,1085.0,371
2009-11-26T16:13:00+0000,1085.0,1085.25,1085.0,1085.0,747
2009-11-26T16:14:00+0000,1085.25,1085.25,1084.0,1084.25,1087
2009-11-26T16:15:00+0000,1084.0,1084.75,1084.0,1084.5,1554
2009-11-26T16:16:00+0000,1084.5,1084.75,1084.0,1084.25,1312
2009-11-26T16:17:00+0000,1084.0,1084.25,1083.5,1084.0,1321
2009-11-26T16:18:00+0000,1084.0,1084.25,1083.25,1083.5,1147
2009-11-26T16:19:00+0000,1083.75,1084.25,1083.5,1084.0,502
2009-11-26T16:20:00+0000,1083.75,1084.5,1083.75,1084.25,886
2009-11-26T16:21:00+0000,1084.25,1084.25,1084.0,1084.0,1118
2009-11-26T16:22:00+0000,1083.75,1084.0,1083.5,1084.0,649
2009-11-26T16:23:00+0000,1084.0,1084.25,1083.5,1084.25,1360
2009-11-26T16:24:00+0000,1084.25,1085.25,1084.0,1085.25,1710
2009-11-26T16:25:00+0000,1085.0,1085.75,1085.0,1085.5,1131
2009-11-26T16:26:00+0000,1085.25,1085.75,1085.25,1085.75,753
2009-11-26T16:27:00+0000,1085.75,1085.75,1084.75,1085.0,1603
2009-11-26T16:28:00+0000,1084.75,1085.5,1084.75,1085.25,987
2009-11-26T16:29:00+0000,1085.25,1085.5,1084.5,1084.75,1802
2009-11-26T23:00:00+0000,1086.5,1087.25,1086.25,1086.75,2554
2009-11-26T23:01:00+0000,1086.5,1087.25,1086.5,1087.0,572
