Time,Open,High,Low,Close,Volume
2009-08-24T06:49:00+0000,1643.75,1643.75,1643.25,1643.75,6
2009-08-24T06:51:00+0000,1643.5,1643.75,1643.5,1643.75,6
2009-08-24T06:52:00+0000,1643.75,1643.75,1643.75,1643.75,9
2009-08-24T06:53:00+0000,1643.25,1643.5,1643.0,1643.5,8
2009-08-24T06:54:00+0000,1643.5,1643.5,1643.5,1643.5,2
2009-08-24T06:55:00+0000,1643.5,1644.0,1643.5,1644.0,17
2009-08-24T06:57:00+0000,1643.5,1643.75,1642.75,1642.75,12
2009-08-24T06:59:00+0000,1642.5,1643.75,1642.5,1643.25,13
2009-08-24T07:00:00+0000,1642.75,1642.75,1640.0,1640.25,100
2009-08-24T07:01:00+0000,1640.5,1640.5,1639.25,1639.5,45
2009-08-24T07:02:00+0000,1639.5,1641.0,1639.25,1640.75,46
2009-08-24T07:03:00+0000,1640.25,1640.25,1639.0,1639.25,19
2009-08-24T07:04:00+0000,1639.5,1640.0,1639.0,1639.5,38
2009-08-24T07:05:00+0000,1639.25,1639.75,1638.75,1638.75,50
2009-08-24T07:06:00+0000,1639.0,1640.5,1639.0,1640.5,36
2009-08-24T07:07:00+0000,1640.25,1640.75,1639.75,1640.25,42
2009-08-24T07:08:00+0000,1640.5,1641.25,1640.5,1640.5,12
2009-08-24T07:09:00+0000,1640.5,1640.5,1639.25,1640.5,26
2009-08-24T07:10:00+0000,1640.25,1640.25,1639.5,1639.5,37
2009-08-24T07:11:00+0000,1639.75,1640.25,1639.0,1639.5,50
2009-08-24T07:12:00+0000,1640.25,1640.25,1640.0,1640.0,20
2009-08-24T07:13:00+0000,1640.25,1640.5,1639.5,1640.0,37
2009-08-24T07:14:00+0000,1640.25,1641.5,1640.25,1641.5,40
2009-08-24T07:15:00+0000,1642.0,1642.75,1642.0,1642.5,17
2009-08-24T07:16:00+0000,1642.5,1642.5,1641.75,1641.75,31
2009-08-24T07:17:00+0000,1641.75,1642.0,1641.75,1641.75,23
2009-08-24T07:18:00+0000,1642.0,1642.25,1641.75,1642.25,50
2009-08-24T07:19:00+0000,1642.0,1643.75,1642.0,1643.5,71
2009-08-24T07:20:00+0000,1643.5,1644.5,1643.0,1643.5,89
2009-08-24T07:21:00+0000,1643.25,1643.25,1643.0,1643.0,18
2009-08-24T07:22:00+0000,1643.25,1643.25,1642.75,1643.0,9
2009-08-24T07:23:00+0000,1643.0,1643.75,1643.0,1643.5,23
2009-08-24T07:24:00+0000,1644.0,1644.5,1644.0,1644.0,33
2009-08-24T07:25:00+0000,1644.25,1644.75,1644.25,1644.5,50
2009-08-24T07:26:00+0000,1644.25,1644.75,1642.75,1644.25,80
2009-08-24T07:27:00+0000,1644.25,1644.25,1643.5,1644.0,39
2009-08-24T07:28:00+0000,1643.75,1644.75,1643.75,1644.75,91
2009-08-24T07:29:00+0000,1645.0,1645.0,1644.25,1644.25,89
2009-08-24T07:30:00+0000,1644.25,1645.0,1644.0,1645.0,50
2009-08-24T07:31:00+0000,1644.75,1644.75,1643.5,1644.25,91
2009-08-24T07:32:00+0000,1644.25,1645.25,1644.25,1645.0,94
2009-08-24T07:33:00+0000,1645.0,1646.0,1645.0,1646.0,115
2009-08-24T07:34:00+0000,1646.0,1646.5,1646.0,1646.5,64
