Time,Open,High,Low,Close,Volume,index
2022-10-13T05:00:00+0000,10859.0,11142.75,10484.75,11083.75,1050244,2022-10-13T05:00:00+0000
2022-10-14T05:00:00+0000,11064.75,11253.5,10726.75,10744.0,843525,2022-10-14T05:00:00+0000
2022-10-17T05:00:00+0000,10720.0,11146.25,10713.0,11110.25,638720,2022-10-17T05:00:00+0000
2022-10-18T05:00:00+0000,11161.25,11431.75,11081.5,11198.75,832215,2022-10-18T05:00:00+0000
2022-10-19T05:00:00+0000,11320.25,11382.75,11049.0,11153.25,733776,2022-10-19T05:00:00+0000
2022-10-20T05:00:00+0000,11134.0,11328.75,11008.0,11090.75,739672,2022-10-20T05:00:00+0000
2022-10-21T05:00:00+0000,11061.25,11386.25,10935.5,11358.5,840952,2022-10-21T05:00:00+0000
2022-10-24T05:00:00+0000,11393.75,11530.25,11207.75,11478.75,715016,2022-10-24T05:00:00+0000
2022-10-25T05:00:00+0000,11453.75,11734.0,11430.25,11713.5,660210,2022-10-25T05:00:00+0000
2022-10-26T05:00:00+0000,11510.0,11703.5,11415.0,11446.0,784638,2022-10-26T05:00:00+0000
2022-10-27T05:00:00+0000,11417.75,11537.5,10921.5,11235.25,769071,2022-10-27T05:00:00+0000
2022-10-28T05:00:00+0000,11122.75,11626.0,11062.0,11587.0,728261,2022-10-28T05:00:00+0000
2022-10-31T05:00:00+0000,11592.5,11595.0,11367.25,11447.25,607680,2022-10-31T05:00:00+0000
2022-11-01T05:00:00+0000,11455.0,11619.0,11288.75,11332.0,605362,2022-11-01T05:00:00+0000
2022-11-02T05:00:00+0000,11320.25,11460.0,10909.0,10944.5,770983,2022-11-02T05:00:00+0000
2022-11-03T05:00:00+0000,10938.0,10996.0,10708.0,10728.0,705050,2022-11-03T05:00:00+0000
2022-11-04T05:00:00+0000,10712.0,10974.25,10636.0,10890.25,881129,2022-11-04T05:00:00+0000
2022-11-07T06:00:00+0000,10786.5,11038.5,10751.0,11014.25,554692,2022-11-07T06:00:00+0000
2022-11-08T06:00:00+0000,11016.0,11231.25,10928.75,11094.25,728868,2022-11-08T06:00:00+0000
2022-11-09T06:00:00+0000,11089.25,11164.25,10822.25,10830.75,669071,2022-11-09T06:00:00+0000
2022-11-10T06:00:00+0000,10841.0,11677.0,10805.0,11632.25,862147,2022-11-10T06:00:00+0000
2022-11-11T06:00:00+0000,11669.75,11876.75,11569.25,11848.0,682257,2022-11-11T06:00:00+0000
2022-11-14T06:00:00+0000,11791.0,11898.5,11702.0,11734.75,576678,2022-11-14T06:00:00+0000
2022-11-15T06:00:00+0000,11768.5,12118.75,11761.75,11904.25,771822,2022-11-15T06:00:00+0000
2022-11-16T06:00:00+0000,11882.0,11963.0,11706.5,11739.5,577864,2022-11-16T06:00:00+0000
2022-11-17T06:00:00+0000,11777.75,11827.5,11528.25,11710.5,658469,2022-11-17T06:00:00+0000
2022-11-18T06:00:00+0000,11747.75,11843.0,11606.75,11708.0,585873,2022-11-18T06:00:00+0000
2022-11-21T06:00:00+0000,11723.0,11756.0,11553.0,11588.0,477970,2022-11-21T06:00:00+0000
2022-11-22T06:00:00+0000,11588.0,11759.25,11526.5,11754.5,531087,2022-11-22T06:00:00+0000
2022-11-23T06:00:00+0000,11741.5,11892.75,11720.0,11862.75,474645,2022-11-23T06:00:00+0000
2022-11-25T06:00:00+0000,11878.0,11933.0,11766.25,11782.75,252366,2022-11-25T06:00:00+0000
2022-11-28T06:00:00+0000,11731.25,11788.5,11575.25,11616.25,506250,2022-11-28T06:00:00+0000
2022-11-29T06:00:00+0000,11625.0,11704.5,11465.0,11524.75,555859,2022-11-29T06:00:00+0000
2022-11-30T06:00:00+0000,11520.0,12078.5,11497.75,12042.25,769082,2022-11-30T06:00:00+0000
2022-12-01T06:00:00+0000,12079.25,12145.0,11943.25,12062.75,629297,2022-12-01T06:00:00+0000
2022-12-02T06:00:00+0000,12039.75,12067.75,11740.5,12010.25,588295,2022-12-02T06:00:00+0000
2022-12-05T06:00:00+0000,12000.5,12015.75,11745.25,11805.75,537924,2022-12-05T06:00:00+0000
2022-12-06T06:00:00+0000,11812.0,11846.25,11502.0,11566.0,657271,2022-12-06T06:00:00+0000
2022-12-07T06:00:00+0000,11566.0,11596.25,11422.5,11509.5,634691,2022-12-07T06:00:00+0000
2022-12-08T06:00:00+0000,11500.0,11685.75,11433.0,11645.5,600826,2022-12-08T06:00:00+0000
2022-12-09T06:00:00+0000,11641.5,11748.0,11517.0,11569.75,504052,2022-12-09T06:00:00+0000
2022-12-12T06:00:00+0000,11553.0,11716.0,11522.75,11711.75,354886,2022-12-12T06:00:00+0000
2022-12-13T06:00:00+0000,11691.25,12229.5,11680.5,11839.75,407612,2022-12-13T06:00:00+0000
2022-12-14T06:00:00+0000,11839.0,11948.5,11613.75,11750.75,197122,2022-12-14T06:00:00+0000
2022-12-15T06:00:00+0000,11758.75,11779.5,11298.25,11347.25,182838,2022-12-15T06:00:00+0000
2022-12-16T06:00:00+0000,11340.25,11381.25,11206.5,11327.04,9634,2022-12-16T06:00:00+0000
