Time,Open,High,Low,Close,Volume
2017-03-02T06:00:00+0000,2388.75,2390.75,2374.75,2378.5,24918
2017-03-03T06:00:00+0000,2378.0,2379.5,2370.25,2377.75,29061
2017-03-06T06:00:00+0000,2377.0,2377.25,2363.75,2372.0,57669
2017-03-07T06:00:00+0000,2368.0,2372.0,2361.25,2363.0,96753
2017-03-08T06:00:00+0000,2363.75,2370.0,2356.5,2361.0,307186
2017-03-09T06:00:00+0000,2360.25,2366.25,2351.0,2363.25,816870
2017-03-10T06:00:00+0000,2364.5,2376.25,2359.0,2368.5,1865954
2017-03-13T05:00:00+0000,2367.75,2372.0,2364.75,2371.75,1612837
2017-03-14T05:00:00+0000,2370.75,2371.5,2354.75,2363.0,2014740
2017-03-15T05:00:00+0000,2363.5,2387.75,2363.0,2380.5,1775343
2017-03-16T05:00:00+0000,2379.25,2388.75,2373.5,2379.0,1616078
2017-03-17T05:00:00+0000,2379.25,2382.25,2372.75,2375.25,1277357
2017-03-20T05:00:00+0000,2373.75,2376.0,2365.5,2370.25,1076099
2017-03-21T05:00:00+0000,2369.0,2378.75,2338.0,2342.25,2567939
2017-03-22T05:00:00+0000,2340.5,2348.75,2332.25,2342.5,1883451
2017-03-23T05:00:00+0000,2342.25,2356.0,2338.25,2340.0,1631527
2017-03-24T05:00:00+0000,2341.0,2352.75,2331.75,2344.75,1600274
2017-03-27T05:00:00+0000,2337.0,2341.5,2317.75,2338.5,1614233
2017-03-28T05:00:00+0000,2340.5,2360.5,2333.5,2351.5,1623900
2017-03-29T05:00:00+0000,2353.0,2359.75,2348.75,2357.0,1154538
2017-03-30T05:00:00+0000,2357.0,2366.75,2353.25,2364.5,1164616
2017-03-31T05:00:00+0000,2365.5,2366.75,2356.75,2359.25,1568884
2017-04-03T05:00:00+0000,2357.5,2363.25,2340.0,2356.0,1716027
2017-04-04T05:00:00+0000,2354.25,2358.75,2344.75,2356.5,1209054
2017-04-05T05:00:00+0000,2358.75,2375.0,2343.75,2346.5,1938825
2017-04-06T05:00:00+0000,2345.5,2361.25,2338.0,2353.75,1595949
2017-04-07T05:00:00+0000,2355.25,2360.75,2336.75,2352.25,1473460
2017-04-10T05:00:00+0000,2351.75,2363.25,2347.5,2352.5,1351301
2017-04-11T05:00:00+0000,2354.25,2355.75,2333.25,2351.0,1856700
2017-04-12T05:00:00+0000,2351.75,2356.5,2337.5,2340.75,1534596
2017-04-13T05:00:00+0000,2338.75,2345.0,2324.0,2327.5,1587079
2017-04-17T05:00:00+0000,2324.0,2346.0,2322.75,2345.0,981675
2017-04-18T05:00:00+0000,2345.0,2347.0,2330.25,2337.25,1432200
2017-04-19T05:00:00+0000,2337.75,2349.25,2331.25,2333.75,1254296
2017-04-20T05:00:00+0000,2333.25,2358.25,2332.5,2352.0,1468523
2017-04-21T05:00:00+0000,2352.75,2356.0,2340.5,2347.5,1277783
2017-04-24T05:00:00+0000,2365.75,2376.75,2365.25,2370.0,1553985
2017-04-25T05:00:00+0000,2370.0,2389.25,2368.25,2385.0,1324272
2017-04-26T05:00:00+0000,2383.0,2394.75,2381.5,2382.25,1493096
2017-04-27T05:00:00+0000,2381.5,2388.75,2378.75,2386.0,1115269
2017-04-28T05:00:00+0000,2386.25,2388.75,2378.25,2380.5,1167297
2017-05-01T05:00:00+0000,2381.5,2390.75,2377.0,2387.0,906278
2017-05-02T05:00:00+0000,2386.25,2388.75,2381.75,2385.75,958983
2017-05-03T05:00:00+0000,2384.0,2386.0,2375.5,2383.25,1076558
2017-05-04T05:00:00+0000,2382.0,2390.75,2376.0,2385.5,1229736
2017-05-05T05:00:00+0000,2386.0,2399.25,2379.0,2397.75,1127621
2017-05-08T05:00:00+0000,2402.5,2403.75,2389.75,2395.0,957161
2017-05-09T05:00:00+0000,2394.5,2400.0,2388.75,2393.25,1105436
2017-05-10T05:00:00+0000,2391.75,2397.0,2387.5,2395.25,998859
2017-05-11T05:00:00+0000,2395.0,2395.25,2379.0,2391.0,1356242
2017-05-12T05:00:00+0000,2390.25,2391.5,2384.25,2388.75,1087422
2017-05-15T05:00:00+0000,2388.75,2402.25,2388.0,2398.5,1041264
2017-05-16T05:00:00+0000,2399.75,2404.5,2393.75,2397.0,1071111
2017-05-17T05:00:00+0000,2396.5,2396.75,2354.75,2357.5,2814349
2017-05-18T05:00:00+0000,2355.0,2375.0,2344.5,2363.5,2460956
2017-05-19T05:00:00+0000,2364.0,2388.0,2361.0,2381.5,1672971
2017-05-22T05:00:00+0000,2381.75,2394.25,2378.25,2392.75,1113022
2017-05-23T05:00:00+0000,2393.5,2399.5,2386.75,2398.0,1024986
2017-05-24T05:00:00+0000,2397.0,2404.0,2394.75,2402.0,984358
2017-05-25T05:00:00+0000,2403.0,2417.75,2402.5,2413.5,1315611
2017-05-26T05:00:00+0000,2413.0,2415.75,2408.0,2413.75,879560
2017-05-30T05:00:00+0000,2414.0,2417.0,2407.75,2410.75,1040285
2017-05-31T05:00:00+0000,2410.5,2416.75,2402.75,2411.0,1729723
2017-06-01T05:00:00+0000,2413.75,2430.5,2410.5,2429.5,1432385
2017-06-02T05:00:00+0000,2429.25,2439.75,2427.0,2437.75,1735800
2017-06-05T05:00:00+0000,2435.25,2439.0,2433.0,2434.5,891938
2017-06-06T05:00:00+0000,2434.25,2435.75,2426.25,2430.75,1353806
2017-06-07T05:00:00+0000,2429.5,2435.0,2424.0,2432.0,1431930
2017-06-08T05:00:00+0000,2431.5,2439.0,2427.25,2432.5,1445922
2017-06-09T05:00:00+0000,2427.25,2445.75,2414.75,2430.5,1588107
2017-06-12T05:00:00+0000,2430.0,2431.0,2419.0,2428.5,1253497
2017-06-13T05:00:00+0000,2428.75,2441.5,2427.25,2440.0,1028985
2017-06-14T05:00:00+0000,2440.25,2445.5,2427.75,2437.25,684544
2017-06-15T05:00:00+0000,2436.0,2436.0,2418.25,2434.25,470700
2017-06-16T05:00:00+0000,2433.75,2439.0,2432.5,2434.89,47304
