Time,Open,High,Low,Close,Volume
2022-01-31T06:00:00+0000,84.85,85.38,83.76,85.11,67425
2022-02-01T06:00:00+0000,85.09,85.66,83.58,85.02,73435
2022-02-02T06:00:00+0000,85.15,86.44,84.25,85.32,111506
2022-02-03T06:00:00+0000,84.96,87.11,83.92,87.0,118731
2022-02-04T06:00:00+0000,86.77,89.31,86.75,88.78,90651
2022-02-07T06:00:00+0000,88.34,89.49,87.69,88.33,131432
2022-02-08T06:00:00+0000,88.77,88.77,85.76,86.55,92614
2022-02-09T06:00:00+0000,87.01,87.84,85.87,87.33,141046
2022-02-10T06:00:00+0000,87.45,88.89,86.71,87.26,129640
2022-02-11T06:00:00+0000,87.26,90.88,86.43,89.7,196093
2022-02-14T06:00:00+0000,90.21,91.83,88.77,91.52,112448
2022-02-15T06:00:00+0000,90.84,91.14,87.19,88.29,123289
2022-02-16T06:00:00+0000,88.47,90.81,86.48,89.81,162531
2022-02-17T06:00:00+0000,87.5,89.51,87.1,88.19,132448
2022-02-18T06:00:00+0000,88.24,89.31,85.81,88.6,160828
2022-02-22T06:00:00+0000,89.55,93.2,87.6,90.39,214374
2022-02-23T06:00:00+0000,90.31,92.36,89.34,90.69,150132
2022-02-24T06:00:00+0000,91.08,98.44,89.65,90.94,289117
2022-02-25T06:00:00+0000,91.48,93.73,88.49,89.89,160460
2022-02-28T06:00:00+0000,92.97,96.92,92.42,93.5,176431
2022-03-01T06:00:00+0000,93.88,103.06,93.21,100.21,285545
2022-03-02T06:00:00+0000,103.43,108.91,101.86,107.06,219165
2022-03-03T06:00:00+0000,107.27,112.65,103.14,104.61,190662
2022-03-04T06:00:00+0000,105.04,112.54,104.36,112.11,167993
2022-03-07T06:00:00+0000,116.03,126.52,111.87,115.8,202559
2022-03-08T06:00:00+0000,116.98,124.98,113.66,119.65,200163
2022-03-09T06:00:00+0000,120.66,122.73,99.55,105.05,249983
2022-03-10T06:00:00+0000,106.59,110.91,102.38,102.99,203842
2022-03-11T06:00:00+0000,103.0,107.17,101.27,106.3,166353
2022-03-14T05:00:00+0000,106.64,106.65,97.89,101.18,162180
2022-03-15T05:00:00+0000,100.55,100.92,92.2,94.79,205702
2022-03-16T05:00:00+0000,93.7,97.93,92.68,93.59,163415
2022-03-17T05:00:00+0000,94.08,102.69,93.41,101.65,221535
2022-03-18T05:00:00+0000,102.23,104.67,100.96,103.09,207437
2022-03-21T05:00:00+0000,103.62,111.08,102.47,109.97,279313
2022-03-22T05:00:00+0000,110.91,113.35,107.1,109.27,318629
2022-03-23T05:00:00+0000,108.85,115.4,108.38,114.93,289182
2022-03-24T05:00:00+0000,114.47,116.64,110.61,112.34,307238
2022-03-25T05:00:00+0000,111.75,114.12,108.68,113.9,320304
2022-03-28T05:00:00+0000,112.92,112.93,102.83,105.96,372251
2022-03-29T05:00:00+0000,103.47,107.84,98.44,104.24,387200
2022-03-30T05:00:00+0000,105.24,108.75,104.55,107.82,284544
2022-03-31T05:00:00+0000,107.45,107.8,99.66,100.28,450845
2022-04-01T05:00:00+0000,101.23,101.75,97.78,99.27,324777
2022-04-04T05:00:00+0000,98.95,103.94,98.05,103.28,288131
2022-04-05T05:00:00+0000,103.66,105.59,100.95,101.96,280283
2022-04-06T05:00:00+0000,101.24,104.02,95.73,96.23,366036
2022-04-07T05:00:00+0000,97.16,98.82,93.81,96.03,367318
2022-04-08T05:00:00+0000,97.17,98.76,95.29,98.26,310082
2022-04-11T05:00:00+0000,98.4,98.52,92.93,94.29,315873
2022-04-12T05:00:00+0000,95.17,101.35,94.84,100.6,329037
2022-04-13T05:00:00+0000,100.91,104.47,99.87,104.25,312502
2022-04-14T05:00:00+0000,104.2,107.64,102.12,106.95,244952
2022-04-18T05:00:00+0000,107.03,109.81,106.0,108.21,68489
2022-04-19T05:00:00+0000,107.75,108.92,102.07,102.56,71792
2022-04-20T05:00:00+0000,103.05,104.16,100.7,102.75,12340
