Time,Open,High,Low,Close,Volume
2018-09-04T05:00:00+0000,2910.75,2916.75,2890.0,2903.0,16638
2018-09-05T05:00:00+0000,2903.5,2905.0,2882.25,2893.0,24339
2018-09-06T05:00:00+0000,2893.75,2897.75,2872.25,2883.75,45894
2018-09-07T05:00:00+0000,2882.5,2889.75,2869.5,2879.25,35526
2018-09-10T05:00:00+0000,2877.5,2893.0,2877.5,2885.0,46383
2018-09-11T05:00:00+0000,2884.75,2897.75,2872.25,2894.5,101671
2018-09-12T05:00:00+0000,2895.25,2900.25,2884.5,2893.5,193206
2018-09-13T05:00:00+0000,2892.5,2912.0,2889.75,2910.25,712160
2018-09-14T05:00:00+0000,2909.5,2917.25,2902.0,2911.5,1363971
2018-09-17T05:00:00+0000,2909.0,2911.25,2892.25,2896.0,1783534
2018-09-18T05:00:00+0000,2895.5,2917.75,2883.5,2911.75,1877029
2018-09-19T05:00:00+0000,2913.0,2918.75,2905.75,2915.0,1361242
2018-09-20T05:00:00+0000,2916.5,2940.75,2913.25,2939.5,1474453
2018-09-21T05:00:00+0000,2939.5,2947.0,2932.0,2933.75,1489417
2018-09-24T05:00:00+0000,2929.5,2930.25,2917.75,2925.5,1162107
2018-09-25T05:00:00+0000,2926.5,2934.25,2918.25,2921.25,1032045
2018-09-26T05:00:00+0000,2922.5,2936.0,2907.5,2911.5,1308995
2018-09-27T05:00:00+0000,2911.5,2932.0,2907.5,2920.0,1210835
2018-09-28T05:00:00+0000,2922.25,2925.5,2908.0,2919.0,1429127
2018-10-01T05:00:00+0000,2922.5,2942.0,2922.5,2930.0,1239963
2018-10-02T05:00:00+0000,2929.25,2936.0,2917.5,2928.5,1132507
2018-10-03T05:00:00+0000,2929.0,2944.75,2924.75,2931.5,1244514
2018-10-04T05:00:00+0000,2926.0,2926.25,2887.75,2907.75,2165850
2018-10-05T05:00:00+0000,2910.0,2915.5,2873.25,2894.0,2291213
2018-10-08T05:00:00+0000,2897.5,2898.25,2866.0,2893.75,1760642
2018-10-09T05:00:00+0000,2892.25,2900.0,2874.5,2888.25,1770753
2018-10-10T05:00:00+0000,2886.75,2891.25,2771.5,2781.0,3460738
2018-10-11T05:00:00+0000,2776.5,2798.75,2712.25,2745.5,4013855
2018-10-12T05:00:00+0000,2748.5,2785.0,2732.25,2768.5,2853415
2018-10-15T05:00:00+0000,2770.0,2778.75,2745.25,2749.0,1763922
2018-10-16T05:00:00+0000,2747.5,2819.0,2745.5,2817.75,1780311
2018-10-17T05:00:00+0000,2816.25,2824.25,2783.25,2816.25,1948526
2018-10-18T05:00:00+0000,2813.25,2814.75,2756.5,2772.25,2218738
2018-10-19T05:00:00+0000,2774.75,2800.5,2762.25,2767.5,2023613
2018-10-22T05:00:00+0000,2758.0,2782.0,2749.75,2756.5,1665740
2018-10-23T05:00:00+0000,2755.75,2757.5,2692.25,2746.25,2849774
2018-10-24T05:00:00+0000,2745.25,2750.0,2652.25,2664.25,2856919
2018-10-25T05:00:00+0000,2673.75,2723.75,2658.75,2688.25,2535913
2018-10-26T05:00:00+0000,2678.0,2692.75,2627.25,2669.5,3509803
2018-10-29T05:00:00+0000,2667.0,2707.0,2603.0,2643.5,2786555
2018-10-30T05:00:00+0000,2639.0,2690.25,2633.25,2685.25,2503396
2018-10-31T05:00:00+0000,2690.75,2737.25,2682.0,2711.0,2469662
2018-11-01T05:00:00+0000,2706.0,2741.25,2705.5,2738.0,1820142
2018-11-02T05:00:00+0000,2724.0,2766.25,2699.5,2724.25,2372699
2018-11-05T06:00:00+0000,2722.5,2743.75,2712.75,2739.5,1311938
2018-11-06T06:00:00+0000,2739.0,2761.0,2729.75,2759.0,1269341
2018-11-07T06:00:00+0000,2756.75,2817.75,2744.75,2816.5,1894012
2018-11-08T06:00:00+0000,2815.75,2818.0,2795.0,2808.75,1317225
2018-11-09T06:00:00+0000,2804.0,2811.25,2764.5,2779.0,1724880
2018-11-12T06:00:00+0000,2778.75,2795.25,2722.25,2727.75,1921301
2018-11-13T06:00:00+0000,2732.0,2755.75,2714.5,2727.5,2101869
2018-11-14T06:00:00+0000,2731.25,2748.25,2686.25,2698.5,2295505
2018-11-15T06:00:00+0000,2702.0,2736.75,2671.25,2734.5,2383852
2018-11-16T06:00:00+0000,2731.75,2748.75,2708.75,2743.0,1875116
2018-11-19T06:00:00+0000,2733.0,2748.0,2681.5,2696.25,1988117
2018-11-20T06:00:00+0000,2696.25,2696.75,2631.75,2640.0,2533128
2018-11-21T06:00:00+0000,2639.75,2671.25,2632.25,2649.0,1454916
2018-11-23T06:00:00+0000,2650.0,2656.25,2626.0,2629.5,872856
2018-11-26T06:00:00+0000,2633.5,2676.25,2631.5,2670.0,1374735
2018-11-27T06:00:00+0000,2661.0,2686.75,2655.25,2683.5,1503048
2018-11-28T06:00:00+0000,2686.25,2745.0,2681.0,2741.5,1866115
2018-11-29T06:00:00+0000,2738.0,2754.5,2723.25,2744.25,1489330
2018-11-30T06:00:00+0000,2742.0,2764.75,2729.0,2758.25,1475346
2018-12-03T06:00:00+0000,2793.5,2814.0,2773.5,2790.75,1909240
2018-12-04T06:00:00+0000,2789.75,2790.5,2696.0,2701.75,184904
2018-12-06T06:00:00+0000,2713.25,2714.0,2621.25,2691.0,3308356
2018-12-07T06:00:00+0000,2694.25,2709.75,2623.25,2636.0,2596155
2018-12-10T06:00:00+0000,2625.0,2648.5,2583.0,2643.0,2564357
2018-12-11T06:00:00+0000,2644.0,2678.0,2621.25,2641.25,2265284
2018-12-12T06:00:00+0000,2632.5,2686.5,2631.75,2652.5,1900862
2018-12-13T06:00:00+0000,2653.0,2671.0,2637.25,2645.5,2043406
2018-12-14T06:00:00+0000,2646.5,2648.75,2594.0,2602.0,1664325
2018-12-17T06:00:00+0000,2594.0,2613.75,2530.5,2552.5,1602680
2018-12-18T06:00:00+0000,2553.75,2574.75,2528.0,2535.75,1215895
2018-12-19T06:00:00+0000,2530.5,2593.25,2488.0,2503.25,823819
2018-12-20T06:00:00+0000,2503.5,2517.5,2441.0,2485.75,630214
2018-12-21T06:00:00+0000,2487.0,2491.25,2458.9,2458.9,65700
