Time,Open,High,Low,Close,Volume
2006-09-05T05:00:00+0000,71.44,71.48,69.97,70.65,31091
2006-09-06T05:00:00+0000,70.65,70.8,69.5,69.6,33142
2006-09-07T05:00:00+0000,69.65,70.03,68.95,69.43,28504
2006-09-08T05:00:00+0000,69.43,69.69,68.2,68.33,43188
2006-09-11T05:00:00+0000,68.25,68.25,66.8,67.51,38715
2006-09-12T05:00:00+0000,67.51,68.28,65.7,65.88,40182
2006-09-13T05:00:00+0000,65.88,66.6,65.55,65.99,57896
2006-09-14T05:00:00+0000,66.1,66.56,64.8,65.2,46704
2006-09-15T05:00:00+0000,65.25,65.37,63.9,65.02,58202
2006-09-18T05:00:00+0000,65.13,66.1,64.5,65.44,41615
2006-09-19T05:00:00+0000,65.59,66.09,63.1,63.25,52363
2006-09-20T05:00:00+0000,63.1,63.44,61.59,61.72,67056
2006-09-21T05:00:00+0000,61.82,62.71,61.6,62.53,57778
2006-09-22T05:00:00+0000,62.77,63.17,61.2,61.54,55548
2006-09-25T05:00:00+0000,61.41,63.04,60.58,62.33,58031
2006-09-26T05:00:00+0000,62.35,62.87,61.52,61.92,59025
2006-09-27T05:00:00+0000,62.12,63.98,61.11,63.86,59301
2006-09-28T05:00:00+0000,63.86,64.95,63.45,63.77,68954
2006-09-29T05:00:00+0000,63.61,64.25,62.65,64.15,75790
2006-10-02T05:00:00+0000,64.12,64.49,62.09,62.32,47570
2006-10-03T05:00:00+0000,62.14,62.4,59.85,60.05,84228
2006-10-04T05:00:00+0000,59.89,61.02,59.13,60.74,89832
2006-10-05T05:00:00+0000,61.03,62.23,60.6,61.34,76416
2006-10-06T05:00:00+0000,61.29,61.6,60.18,61.17,106927
2006-10-09T05:00:00+0000,61.38,62.75,61.15,61.49,105927
2006-10-10T05:00:00+0000,61.35,62.15,60.08,60.26,125326
2006-10-11T05:00:00+0000,60.22,60.76,59.2,59.45,128227
2006-10-12T05:00:00+0000,59.2,60.25,59.02,59.68,131990
2006-10-13T05:00:00+0000,60.14,61.2,59.82,60.3,83293
2006-10-16T05:00:00+0000,60.62,61.73,59.74,61.57,95160
2006-10-17T05:00:00+0000,61.68,62.23,60.4,60.66,123225
2006-10-18T05:00:00+0000,60.96,61.25,59.03,59.3,161338
2006-10-19T05:00:00+0000,59.36,61.0,59.2,60.5,193145
2006-10-20T05:00:00+0000,60.52,61.34,59.1,59.33,185243
2006-10-23T05:00:00+0000,59.43,59.47,58.12,58.81,149818
2006-10-24T05:00:00+0000,58.89,59.7,58.42,59.35,132908
2006-10-25T05:00:00+0000,59.56,61.65,59.23,61.4,190639
2006-10-26T05:00:00+0000,61.58,61.79,60.1,60.36,165972
2006-10-27T05:00:00+0000,60.3,61.0,59.85,60.75,149482
2006-10-30T06:00:00+0000,60.75,61.05,58.22,58.36,168398
2006-10-31T06:00:00+0000,58.41,58.8,57.05,58.73,211035
2006-11-01T06:00:00+0000,58.6,59.45,57.8,58.71,181844
2006-11-02T06:00:00+0000,58.6,58.96,57.6,57.88,183137
2006-11-03T06:00:00+0000,57.86,59.35,57.77,59.14,169658
2006-11-06T06:00:00+0000,59.15,60.56,58.5,60.02,193570
2006-11-07T06:00:00+0000,60.12,60.2,58.89,58.93,237073
2006-11-08T06:00:00+0000,59.16,60.3,58.88,59.83,242868
2006-11-09T06:00:00+0000,60.0,61.33,59.9,61.16,230433
2006-11-10T06:00:00+0000,61.03,61.17,59.45,59.59,195450
2006-11-13T06:00:00+0000,59.6,59.92,58.25,58.58,220010
2006-11-14T06:00:00+0000,58.6,59.15,58.15,58.28,242605
2006-11-15T06:00:00+0000,58.45,59.4,58.3,58.76,188951
2006-11-16T06:00:00+0000,58.77,59.32,55.92,56.26,177342
2006-11-17T06:00:00+0000,56.25,56.48,54.86,55.81,0
