Time,Open,High,Low,Close,Volume
2013-04-30T02:44:00+0000,94.33,94.33,94.33,94.33,2
2013-04-30T02:45:00+0000,94.33,94.33,94.33,94.33,2
2013-04-30T02:46:00+0000,94.35,94.35,94.35,94.35,3
2013-04-30T02:47:00+0000,94.35,94.35,94.35,94.35,2
2013-04-30T02:49:00+0000,94.35,94.35,94.33,94.33,4
2013-04-30T02:51:00+0000,94.34,94.34,94.34,94.34,1
2013-04-30T02:52:00+0000,94.35,94.35,94.33,94.33,3
2013-04-30T02:55:00+0000,94.35,94.36,94.35,94.36,3
2013-04-30T02:56:00+0000,94.36,94.37,94.34,94.36,26
2013-04-30T02:58:00+0000,94.37,94.37,94.36,94.37,7
2013-04-30T02:59:00+0000,94.37,94.37,94.37,94.37,5
2013-04-30T03:00:00+0000,94.36,94.36,94.35,94.35,8
2013-04-30T03:01:00+0000,94.36,94.36,94.36,94.36,1
2013-04-30T03:02:00+0000,94.36,94.37,94.36,94.37,9
2013-04-30T03:03:00+0000,94.36,94.37,94.36,94.36,9
2013-04-30T03:04:00+0000,94.36,94.38,94.36,94.37,7
2013-04-30T03:05:00+0000,94.36,94.37,94.35,94.35,13
2013-04-30T03:06:00+0000,94.37,94.37,94.37,94.37,3
2013-04-30T03:07:00+0000,94.37,94.38,94.37,94.38,4
2013-04-30T03:08:00+0000,94.38,94.39,94.38,94.39,6
2013-04-30T03:09:00+0000,94.39,94.39,94.38,94.38,9
2013-04-30T03:10:00+0000,94.38,94.41,94.38,94.39,16
2013-04-30T03:11:00+0000,94.39,94.39,94.39,94.39,3
2013-04-30T03:12:00+0000,94.38,94.38,94.38,94.38,2
2013-04-30T03:14:00+0000,94.39,94.39,94.39,94.39,2
2013-04-30T03:15:00+0000,94.39,94.39,94.39,94.39,6
2013-04-30T03:16:00+0000,94.4,94.4,94.39,94.39,5
2013-04-30T03:17:00+0000,94.39,94.41,94.39,94.39,6
2013-04-30T03:18:00+0000,94.4,94.41,94.39,94.41,5
2013-04-30T03:19:00+0000,94.4,94.41,94.4,94.4,10
2013-04-30T03:20:00+0000,94.41,94.41,94.39,94.41,6
2013-04-30T03:21:00+0000,94.4,94.42,94.4,94.41,23
2013-04-30T03:22:00+0000,94.42,94.48,94.42,94.48,52
2013-04-30T03:23:00+0000,94.47,94.47,94.45,94.45,20
2013-04-30T03:25:00+0000,94.46,94.48,94.46,94.47,14
2013-04-30T03:26:00+0000,94.47,94.47,94.47,94.47,5
2013-04-30T03:27:00+0000,94.46,94.46,94.45,94.45,4
2013-04-30T03:28:00+0000,94.45,94.46,94.45,94.45,12
2013-04-30T03:30:00+0000,94.44,94.44,94.41,94.41,30
2013-04-30T03:31:00+0000,94.41,94.41,94.41,94.41,3
2013-04-30T03:33:00+0000,94.41,94.41,94.41,94.41,1
2013-04-30T03:34:00+0000,94.4,94.41,94.39,94.41,6
2013-04-30T03:35:00+0000,94.4,94.41,94.4,94.41,7
2013-04-30T03:36:00+0000,94.41,94.42,94.41,94.42,4
2013-04-30T03:37:00+0000,94.42,94.42,94.4,94.41,7
2013-04-30T03:38:00+0000,94.41,94.41,94.41,94.41,2
2013-04-30T03:40:00+0000,94.41,94.41,94.38,94.39,42
2013-04-30T03:41:00+0000,94.39,94.39,94.34,94.36,61
2013-04-30T03:42:00+0000,94.37,94.37,94.37,94.37,1
2013-04-30T03:43:00+0000,94.37,94.37,94.37,94.37,3
2013-04-30T03:44:00+0000,94.37,94.37,94.37,94.37,1
2013-04-30T03:45:00+0000,94.38,94.4,94.38,94.39,19
2013-04-30T03:47:00+0000,94.38,94.38,94.37,94.38,6
2013-04-30T03:48:00+0000,94.39,94.39,94.38,94.39,4
2013-04-30T03:49:00+0000,94.38,94.38,94.38,94.38,2
2013-04-30T03:50:00+0000,94.38,94.39,94.38,94.39,4
2013-04-30T03:53:00+0000,94.39,94.4,94.39,94.39,4
2013-04-30T03:54:00+0000,94.39,94.39,94.39,94.39,1
2013-04-30T03:55:00+0000,94.4,94.41,94.4,94.4,5
2013-04-30T03:56:00+0000,94.39,94.39,94.39,94.39,1
2013-04-30T03:57:00+0000,94.39,94.39,94.39,94.39,2
2013-04-30T03:59:00+0000,94.4,94.42,94.4,94.42,13
