Time,Open,High,Low,Close,Volume
2019-05-31T18:38:00+0000,2752.25,2753.25,2752.0,2752.75,2737
2019-05-31T18:39:00+0000,2752.5,2753.25,2752.5,2753.25,1145
2019-05-31T18:40:00+0000,2753.0,2754.25,2752.25,2754.0,3613
2019-05-31T18:41:00+0000,2754.0,2755.25,2753.75,2755.0,4893
2019-05-31T18:42:00+0000,2755.0,2756.5,2755.0,2756.25,7880
2019-05-31T18:43:00+0000,2756.0,2757.5,2756.0,2757.25,5081
2019-05-31T18:44:00+0000,2757.25,2758.25,2756.75,2758.0,5287
2019-05-31T18:45:00+0000,2757.75,2760.25,2757.5,2759.25,9765
2019-05-31T18:46:00+0000,2759.25,2759.5,2758.25,2758.75,3780
2019-05-31T18:47:00+0000,2758.75,2760.75,2758.5,2760.5,5872
2019-05-31T18:48:00+0000,2760.75,2760.75,2758.0,2758.25,3271
2019-05-31T18:49:00+0000,2758.25,2758.5,2757.5,2757.75,1938
2019-05-31T18:50:00+0000,2757.75,2759.25,2757.75,2759.0,2883
2019-05-31T18:51:00+0000,2759.0,2759.5,2758.5,2759.25,3522
2019-05-31T18:52:00+0000,2759.0,2760.25,2758.75,2760.0,1641
2019-05-31T18:53:00+0000,2760.0,2761.25,2760.0,2760.25,4880
2019-05-31T18:54:00+0000,2760.0,2760.5,2759.75,2759.75,2390
2019-05-31T18:55:00+0000,2760.0,2760.0,2759.0,2759.5,1385
2019-05-31T18:56:00+0000,2759.25,2760.25,2759.25,2760.0,1368
2019-05-31T18:57:00+0000,2760.0,2760.25,2758.75,2759.0,2738
2019-05-31T18:58:00+0000,2759.0,2759.75,2759.0,2759.25,2843
2019-05-31T18:59:00+0000,2759.0,2759.25,2758.5,2758.5,2722
2019-05-31T19:00:00+0000,2758.5,2759.0,2757.75,2757.75,2530
2019-05-31T19:01:00+0000,2757.75,2758.25,2756.5,2757.25,5452
2019-05-31T19:02:00+0000,2757.0,2757.5,2756.5,2756.75,2129
2019-05-31T19:03:00+0000,2756.75,2757.25,2756.5,2756.75,2337
2019-05-31T19:04:00+0000,2756.75,2757.0,2754.75,2755.5,5488
2019-05-31T19:05:00+0000,2755.25,2756.25,2755.25,2756.25,2846
2019-05-31T19:06:00+0000,2756.0,2757.0,2756.0,2756.25,2119
2019-05-31T19:07:00+0000,2756.5,2757.0,2755.75,2756.75,1821
2019-05-31T19:08:00+0000,2756.75,2757.25,2756.0,2756.25,3146
2019-05-31T19:09:00+0000,2756.25,2756.75,2755.75,2756.75,1806
2019-05-31T19:10:00+0000,2756.5,2757.25,2755.75,2756.75,2535
