Time,Open,High,Low,Close,Volume
2009-05-04T05:00:00+0000,55.72,57.68,55.33,57.64,37711
2009-05-05T05:00:00+0000,57.52,57.84,56.65,56.84,36181
2009-05-06T05:00:00+0000,56.9,58.82,56.48,58.76,60968
2009-05-07T05:00:00+0000,58.76,60.52,57.8,59.03,55780
2009-05-08T05:00:00+0000,59.12,60.71,59.08,60.62,36318
2009-05-11T05:00:00+0000,60.4,60.4,58.7,60.23,32257
2009-05-12T05:00:00+0000,59.95,61.6,59.76,60.59,48756
2009-05-13T05:00:00+0000,61.0,61.45,59.33,59.88,52367
2009-05-14T05:00:00+0000,59.71,60.68,58.48,60.27,37903
2009-05-15T05:00:00+0000,60.25,60.41,57.52,57.78,34550
2009-05-18T05:00:00+0000,57.85,60.62,57.57,60.29,38377
2009-05-19T05:00:00+0000,60.4,61.65,59.63,60.81,53527
2009-05-20T05:00:00+0000,60.87,62.83,60.55,62.62,78361
2009-05-21T05:00:00+0000,62.23,62.41,60.63,61.81,60639
2009-05-22T05:00:00+0000,62.0,62.7,61.28,62.38,42907
2009-05-26T05:00:00+0000,62.64,63.14,60.3,63.1,67019
2009-05-27T05:00:00+0000,63.24,64.47,62.83,64.16,64126
2009-05-28T05:00:00+0000,63.59,66.21,63.49,65.87,79731
2009-05-29T05:00:00+0000,65.57,67.39,65.51,67.07,62920
2009-06-01T05:00:00+0000,67.23,69.42,67.08,69.37,66593
2009-06-02T05:00:00+0000,68.88,69.91,68.36,69.43,75290
2009-06-03T05:00:00+0000,69.06,69.84,65.92,67.09,108348
2009-06-04T05:00:00+0000,66.95,70.44,66.89,69.69,99917
2009-06-05T05:00:00+0000,69.69,71.12,68.42,69.35,109330
2009-06-08T05:00:00+0000,68.61,69.85,67.72,69.03,127876
2009-06-09T05:00:00+0000,69.58,71.34,69.33,70.74,160956
2009-06-10T05:00:00+0000,71.27,72.43,71.14,72.03,165200
2009-06-11T05:00:00+0000,72.18,73.9,72.05,73.48,150971
2009-06-12T05:00:00+0000,73.16,73.4,71.6,72.75,83499
2009-06-15T05:00:00+0000,72.89,72.93,70.3,71.31,88091
2009-06-16T05:00:00+0000,71.0,73.42,70.51,71.16,116773
2009-06-17T05:00:00+0000,71.0,71.99,69.7,71.7,148107
2009-06-18T05:00:00+0000,71.42,72.33,70.82,71.91,150454
2009-06-19T05:00:00+0000,71.88,72.85,69.4,70.02,271060
2009-06-22T05:00:00+0000,70.2,70.3,66.67,67.5,278468
2009-06-23T05:00:00+0000,67.15,69.68,66.37,69.24,279901
2009-06-24T05:00:00+0000,68.55,69.86,68.06,68.67,242855
2009-06-25T05:00:00+0000,68.29,70.93,68.11,70.23,254942
2009-06-26T05:00:00+0000,70.34,71.29,68.81,69.16,208025
2009-06-29T05:00:00+0000,69.25,71.92,68.36,71.49,229882
2009-06-30T05:00:00+0000,71.6,73.38,68.9,69.89,331550
2009-07-01T05:00:00+0000,70.45,71.85,68.52,69.31,304636
2009-07-02T05:00:00+0000,69.22,69.74,66.26,66.73,243250
2009-07-06T05:00:00+0000,65.54,67.17,63.4,64.05,256986
2009-07-07T05:00:00+0000,64.19,64.91,62.21,62.93,262358
2009-07-08T05:00:00+0000,62.31,62.68,60.01,60.14,334958
2009-07-09T05:00:00+0000,60.38,61.62,59.25,60.41,314800
2009-07-10T05:00:00+0000,60.45,60.89,58.72,59.89,264745
2009-07-13T05:00:00+0000,59.86,60.67,58.32,59.69,301907
2009-07-14T05:00:00+0000,60.14,61.46,59.15,59.52,305947
2009-07-15T05:00:00+0000,59.79,62.0,59.65,61.54,279729
2009-07-16T05:00:00+0000,62.0,62.25,60.29,62.02,250043
2009-07-17T05:00:00+0000,62.24,63.99,61.04,63.56,186315
2009-07-20T05:00:00+0000,63.38,64.9,63.19,63.98,125148
2009-07-21T05:00:00+0000,64.2,65.53,63.51,64.72,0
