Time,Open,High,Low,Close,Volume
2016-11-23T13:02:00+0000,4874.5,4875.25,4874.5,4875.0,51
2016-11-23T13:03:00+0000,4875.0,4875.0,4874.0,4874.0,30
2016-11-23T13:04:00+0000,4874.0,4874.0,4873.5,4873.5,23
2016-11-23T13:05:00+0000,4873.75,4873.75,4872.75,4873.0,46
2016-11-23T13:06:00+0000,4873.0,4873.25,4872.25,4872.25,22
2016-11-23T13:07:00+0000,4872.5,4873.0,4872.5,4872.75,26
2016-11-23T13:08:00+0000,4872.75,4872.75,4871.5,4872.0,59
2016-11-23T13:09:00+0000,4872.25,4872.25,4871.5,4871.75,9
2016-11-23T13:10:00+0000,4871.75,4872.0,4871.5,4871.5,29
2016-11-23T13:11:00+0000,4871.5,4871.75,4871.5,4871.75,7
2016-11-23T13:12:00+0000,4872.0,4872.25,4871.75,4872.25,20
2016-11-23T13:13:00+0000,4872.5,4872.75,4872.25,4872.5,45
2016-11-23T13:14:00+0000,4872.75,4873.25,4872.25,4873.0,60
2016-11-23T13:15:00+0000,4873.0,4873.0,4872.75,4872.75,6
2016-11-23T13:16:00+0000,4872.75,4872.75,4872.5,4872.5,6
2016-11-23T13:17:00+0000,4872.75,4873.0,4872.5,4872.5,14
2016-11-23T13:18:00+0000,4872.5,4873.0,4872.25,4872.75,58
2016-11-23T13:19:00+0000,4872.75,4873.0,4872.5,4872.5,45
2016-11-23T13:20:00+0000,4872.5,4872.5,4871.75,4872.25,39
2016-11-23T13:21:00+0000,4872.0,4872.25,4871.5,4871.5,18
2016-11-23T13:22:00+0000,4871.75,4871.75,4871.25,4871.25,33
2016-11-23T13:23:00+0000,4871.0,4871.0,4869.25,4870.0,207
2016-11-23T13:24:00+0000,4869.5,4869.75,4869.0,4869.75,104
2016-11-23T13:25:00+0000,4869.75,4870.25,4869.75,4870.25,42
2016-11-23T13:26:00+0000,4870.25,4870.25,4869.75,4869.75,49
2016-11-23T13:27:00+0000,4869.75,4870.25,4869.5,4869.75,26
2016-11-23T13:28:00+0000,4869.75,4870.25,4869.75,4870.25,65
2016-11-23T13:29:00+0000,4870.25,4871.25,4870.0,4871.25,59
2016-11-23T13:30:00+0000,4871.25,4871.5,4869.0,4870.5,242
2016-11-23T13:31:00+0000,4870.25,4870.75,4866.75,4867.75,171
2016-11-23T13:32:00+0000,4867.5,4867.5,4866.5,4867.0,145
2016-11-23T13:33:00+0000,4866.75,4868.5,4866.25,4868.25,321
2016-11-23T13:34:00+0000,4868.0,4868.0,4866.75,4867.0,76
2016-11-23T13:35:00+0000,4866.75,4867.0,4865.25,4865.5,100
2016-11-23T13:36:00+0000,4865.5,4865.5,4862.5,4863.0,556
2016-11-23T13:37:00+0000,4863.0,4865.0,4862.75,4864.75,181
2016-11-23T13:38:00+0000,4865.0,4865.75,4864.75,4865.75,215
2016-11-23T13:39:00+0000,4865.75,4865.75,4864.0,4865.0,181
2016-11-23T13:40:00+0000,4865.0,4865.0,4861.5,4862.5,494
2016-11-23T13:41:00+0000,4862.5,4863.25,4862.25,4862.75,121
2016-11-23T13:42:00+0000,4862.75,4865.0,4862.75,4864.75,149
2016-11-23T13:43:00+0000,4864.75,4865.25,4864.0,4864.5,158
2016-11-23T13:44:00+0000,4864.25,4865.5,4863.5,4864.0,178
2016-11-23T13:45:00+0000,4864.0,4864.25,4863.5,4864.0,142
2016-11-23T13:46:00+0000,4863.75,4863.75,4862.75,4862.75,73
2016-11-23T13:47:00+0000,4862.5,4863.0,4862.0,4862.5,108
2016-11-23T13:48:00+0000,4862.25,4862.25,4861.25,4862.0,251
2016-11-23T13:49:00+0000,4861.75,4862.25,4861.25,4862.25,134
2016-11-23T13:50:00+0000,4862.25,4863.5,4862.0,4863.0,220
2016-11-23T13:51:00+0000,4862.75,4863.25,4862.5,4863.25,81
2016-11-23T13:52:00+0000,4863.5,4864.25,4862.75,4863.0,212
2016-11-23T13:53:00+0000,4863.0,4863.25,4862.25,4862.75,165
2016-11-23T13:54:00+0000,4862.5,4863.0,4862.25,4862.75,120
2016-11-23T13:55:00+0000,4862.75,4862.75,4861.75,4861.75,152
2016-11-23T13:56:00+0000,4861.5,4862.75,4860.75,4862.25,258
2016-11-23T13:57:00+0000,4862.25,4862.25,4860.5,4860.5,205
2016-11-23T13:58:00+0000,4860.5,4861.25,4860.25,4861.0,150
2016-11-23T13:59:00+0000,4861.0,4861.5,4860.75,4861.5,116
2016-11-23T14:00:00+0000,4861.25,4861.75,4860.75,4861.5,161
2016-11-23T14:01:00+0000,4861.5,4862.5,4861.5,4861.75,249
2016-11-23T14:02:00+0000,4861.25,4862.5,4861.25,4862.25,138
2016-11-23T14:03:00+0000,4862.25,4862.75,4862.0,4862.5,132
2016-11-23T14:04:00+0000,4862.5,4862.5,4860.5,4860.75,156
2016-11-23T14:05:00+0000,4861.0,4861.5,4860.5,4860.5,130
2016-11-23T14:06:00+0000,4860.5,4860.5,4857.25,4857.75,519
2016-11-23T14:07:00+0000,4857.75,4859.25,4857.75,4859.0,106
2016-11-23T14:08:00+0000,4859.0,4859.25,4857.75,4858.5,165
2016-11-23T14:09:00+0000,4858.5,4859.0,4858.0,4858.5,169
2016-11-23T14:10:00+0000,4858.5,4859.25,4858.5,4859.0,57
2016-11-23T14:11:00+0000,4859.0,4859.75,4858.25,4858.25,98
2016-11-23T14:12:00+0000,4858.0,4858.0,4857.25,4857.5,133
2016-11-23T14:13:00+0000,4857.25,4858.25,4857.0,4857.5,130
2016-11-23T14:14:00+0000,4857.75,4858.0,4857.5,4857.75,42
2016-11-23T14:15:00+0000,4857.5,4857.5,4855.5,4855.75,287
2016-11-23T14:16:00+0000,4855.75,4856.25,4854.75,4855.75,413
2016-11-23T14:17:00+0000,4855.75,4856.75,4854.75,4854.75,541
