Time,Open,High,Low,Close,Volume
2005-06-02T05:00:00+0000,1569.0,1583.0,1566.5,1583.0,499
2005-06-03T05:00:00+0000,1584.5,1587.5,1555.0,1562.0,643
2005-06-06T05:00:00+0000,1561.5,1563.0,1553.0,1557.0,663
2005-06-07T05:00:00+0000,1557.0,1573.0,1543.5,1545.5,4765
2005-06-08T05:00:00+0000,1546.0,1553.0,1537.0,1542.0,25452
2005-06-09T05:00:00+0000,1540.5,1556.0,1532.5,1549.0,274709
2005-06-10T05:00:00+0000,1548.0,1552.5,1528.0,1535.5,267233
2005-06-13T05:00:00+0000,1535.5,1551.0,1531.0,1542.5,273506
2005-06-14T05:00:00+0000,1543.0,1557.0,1532.5,1538.0,222467
2005-06-15T05:00:00+0000,1538.5,1548.5,1521.5,1539.5,329807
2005-06-16T05:00:00+0000,1539.0,1552.5,1538.0,1547.0,259859
2005-06-17T05:00:00+0000,1547.0,1562.5,1543.5,1548.0,257412
2005-06-20T05:00:00+0000,1548.5,1557.5,1537.0,1545.5,214259
2005-06-21T05:00:00+0000,1545.0,1554.5,1541.5,1551.0,236872
2005-06-22T05:00:00+0000,1551.0,1558.5,1538.0,1548.0,264303
2005-06-23T05:00:00+0000,1548.5,1561.0,1525.5,1527.5,438805
2005-06-24T05:00:00+0000,1527.0,1530.0,1507.5,1511.5,278306
2005-06-27T05:00:00+0000,1511.5,1515.0,1499.5,1506.0,230670
2005-06-28T05:00:00+0000,1506.0,1523.0,1505.5,1517.0,207936
2005-06-29T05:00:00+0000,1517.0,1524.0,1510.5,1511.5,211280
2005-06-30T05:00:00+0000,1512.0,1520.0,1500.0,1503.0,258786
2005-07-01T05:00:00+0000,1502.0,1512.5,1498.0,1500.0,174613
2005-07-05T05:00:00+0000,1500.0,1519.0,1491.5,1513.5,251546
2005-07-06T05:00:00+0000,1513.0,1522.0,1504.5,1507.0,282525
2005-07-07T05:00:00+0000,1506.5,1514.0,1465.0,1512.5,402137
2005-07-08T05:00:00+0000,1512.5,1545.0,1509.5,1544.5,307731
2005-07-11T05:00:00+0000,1544.5,1558.5,1542.5,1557.5,253316
2005-07-12T05:00:00+0000,1557.0,1569.5,1551.0,1562.0,258111
2005-07-13T05:00:00+0000,1563.0,1568.5,1557.5,1567.0,212861
