Time,Open,High,Low,Close,Volume
2023-11-24T17:35:00+0000,16017.25,16018.75,16015.0,16018.25,224
2023-11-24T17:36:00+0000,16018.25,16018.25,16014.25,16015.25,212
2023-11-24T17:37:00+0000,16015.5,16017.75,16013.25,16017.5,263
2023-11-24T17:38:00+0000,16017.25,16017.5,16014.25,16016.5,171
2023-11-24T17:39:00+0000,16015.75,16017.75,16014.75,16016.75,129
2023-11-24T17:40:00+0000,16017.0,16018.0,16013.25,16013.75,323
2023-11-24T17:41:00+0000,16013.5,16015.5,16011.5,16013.25,406
2023-11-24T17:42:00+0000,16012.5,16014.5,16012.0,16013.25,228
2023-11-24T17:43:00+0000,16012.75,16013.5,16008.25,16013.0,598
2023-11-24T17:44:00+0000,16013.25,16013.25,16004.5,16004.5,760
2023-11-24T17:45:00+0000,16004.5,16008.75,16004.25,16006.0,445
2023-11-24T17:46:00+0000,16005.5,16012.25,16005.25,16010.75,433
2023-11-24T17:47:00+0000,16010.75,16013.75,16010.0,16012.5,376
2023-11-24T17:48:00+0000,16012.75,16013.75,16011.25,16013.0,249
2023-11-24T17:49:00+0000,16013.25,16013.25,16008.25,16009.25,500
2023-11-24T17:50:00+0000,16009.0,16012.25,16005.25,16008.75,515
2023-11-24T17:51:00+0000,16008.5,16010.5,16008.0,16009.5,336
2023-11-24T17:52:00+0000,16009.5,16012.0,16008.5,16009.25,371
2023-11-24T17:53:00+0000,16008.75,16012.0,16006.75,16012.0,438
2023-11-24T17:54:00+0000,16011.75,16020.75,16011.5,16020.0,912
2023-11-24T17:55:00+0000,16019.25,16021.0,16016.75,16018.25,583
2023-11-24T17:56:00+0000,16018.5,16020.0,16016.5,16018.5,441
2023-11-24T17:57:00+0000,16018.5,16020.75,16017.5,16019.75,427
2023-11-24T17:58:00+0000,16019.75,16022.0,16019.0,16019.5,529
2023-11-24T17:59:00+0000,16019.5,16023.0,16018.75,16022.75,1951
2023-11-24T18:00:00+0000,16022.25,16023.25,16020.25,16022.5,882
2023-11-24T18:01:00+0000,16022.5,16025.25,16019.5,16023.5,587
2023-11-24T18:02:00+0000,16023.5,16023.5,16020.5,16021.0,264
