Time,Open,High,Low,Close,Volume
2020-09-02T05:00:00+0000,12307.0,12448.75,12159.25,12397.25,3768
2020-09-03T05:00:00+0000,12392.25,12423.5,11646.75,11787.5,5633
2020-09-04T05:00:00+0000,11732.75,11829.5,11130.25,11536.0,11459
2020-09-08T05:00:00+0000,11518.0,11571.0,11028.25,11047.75,21220
2020-09-09T05:00:00+0000,11011.0,11464.5,10924.75,11379.75,23934
2020-09-10T05:00:00+0000,11369.75,11554.0,11075.75,11165.5,77157
2020-09-11T05:00:00+0000,11181.25,11343.75,10924.0,11048.25,379285
2020-09-14T05:00:00+0000,11089.5,11349.25,11089.5,11266.5,546567
2020-09-15T05:00:00+0000,11264.5,11481.75,11233.0,11450.25,518258
2020-09-16T05:00:00+0000,11450.25,11539.0,11223.75,11255.0,613797
2020-09-17T05:00:00+0000,11257.0,11288.5,10904.25,11075.25,818376
2020-09-18T05:00:00+0000,11066.5,11163.0,10742.0,10927.0,800279
2020-09-21T05:00:00+0000,10920.0,11009.75,10656.5,10989.0,727984
2020-09-22T05:00:00+0000,10966.25,11191.0,10897.5,11149.5,573572
2020-09-23T05:00:00+0000,11160.5,11222.0,10786.0,10829.0,656111
2020-09-24T05:00:00+0000,10803.5,11011.75,10660.25,10891.75,791934
2020-09-25T05:00:00+0000,10914.25,11166.25,10813.75,11136.5,600725
2020-09-28T05:00:00+0000,11145.0,11404.0,11140.25,11394.75,568217
2020-09-29T05:00:00+0000,11388.0,11448.75,11289.5,11337.75,444170
2020-09-30T05:00:00+0000,11321.0,11526.0,11167.0,11407.25,647968
2020-10-01T05:00:00+0000,11375.0,11599.25,11375.0,11574.75,580589
2020-10-02T05:00:00+0000,11566.75,11604.75,11204.5,11233.25,806629
2020-10-05T05:00:00+0000,11308.5,11497.5,11268.25,11469.25,398444
2020-10-06T05:00:00+0000,11473.0,11524.5,11197.5,11273.75,612278
2020-10-07T05:00:00+0000,11220.5,11506.5,11208.0,11470.0,443046
2020-10-08T05:00:00+0000,11473.25,11578.75,11469.75,11539.0,403379
2020-10-09T05:00:00+0000,11562.0,11739.0,11552.5,11724.75,408445
2020-10-12T05:00:00+0000,11722.75,12197.0,11687.75,12098.25,756438
2020-10-13T05:00:00+0000,12100.0,12249.0,12019.0,12094.0,754735
2020-10-14T05:00:00+0000,12079.75,12178.0,11901.75,11974.25,597198
2020-10-15T05:00:00+0000,11950.0,11983.25,11736.5,11874.0,595926
2020-10-16T05:00:00+0000,11891.0,12022.0,11792.0,11798.0,527026
2020-10-19T05:00:00+0000,11816.75,11950.5,11591.25,11650.25,623203
2020-10-20T05:00:00+0000,11697.5,11792.0,11598.5,11660.75,622702
2020-10-21T05:00:00+0000,11675.25,11779.25,11585.0,11691.25,599851
2020-10-22T05:00:00+0000,11683.5,11724.0,11511.0,11649.75,583669
2020-10-23T05:00:00+0000,11669.25,11691.75,11551.0,11663.5,501243
2020-10-26T05:00:00+0000,11634.0,11695.5,11343.25,11492.25,674142
2020-10-27T05:00:00+0000,11499.5,11623.0,11478.25,11588.0,551642
2020-10-28T05:00:00+0000,11558.5,11566.75,11123.75,11132.75,749420
2020-10-29T05:00:00+0000,11180.5,11457.75,11145.0,11342.75,606325
2020-10-30T05:00:00+0000,11213.25,11281.25,10944.5,11046.25,801978
2020-11-02T06:00:00+0000,11034.5,11212.0,10942.25,11063.25,602651
2020-11-03T06:00:00+0000,11074.75,11347.0,11064.5,11265.75,509496
2020-11-04T06:00:00+0000,11264.0,11843.75,11230.25,11763.0,842617
2020-11-05T06:00:00+0000,11830.0,12119.5,11771.25,12076.5,578443
2020-11-06T06:00:00+0000,12088.5,12109.0,11868.25,12075.0,552483
2020-11-09T06:00:00+0000,12139.25,12408.75,11812.25,11820.5,731881
2020-11-10T06:00:00+0000,11863.5,11901.5,11503.25,11618.25,834533
2020-11-11T06:00:00+0000,11632.25,11917.75,11575.25,11886.0,546218
2020-11-12T06:00:00+0000,11898.5,11975.75,11775.75,11820.0,554930
2020-11-13T06:00:00+0000,11857.0,11952.75,11801.75,11933.5,445512
2020-11-16T06:00:00+0000,11957.25,12065.0,11851.75,12005.0,471101
2020-11-17T06:00:00+0000,12061.25,12098.75,11953.75,11975.0,401505
2020-11-18T06:00:00+0000,11972.0,12027.5,11861.5,11897.0,475826
2020-11-19T06:00:00+0000,11876.0,12000.0,11804.5,11987.25,421691
2020-11-20T06:00:00+0000,11960.0,12021.0,11873.5,11905.75,358180
2020-11-23T06:00:00+0000,11894.0,12001.75,11808.25,11905.25,425777
2020-11-24T06:00:00+0000,11909.75,12104.5,11872.75,12076.0,401635
2020-11-25T06:00:00+0000,12098.5,12177.75,12077.5,12152.25,386232
2020-11-27T06:00:00+0000,12168.25,12307.5,12127.0,12257.5,296828
2020-11-30T06:00:00+0000,12286.5,12337.25,12086.0,12277.0,493064
2020-12-01T06:00:00+0000,12336.0,12512.25,12312.0,12452.25,464023
2020-12-02T06:00:00+0000,12456.25,12473.5,12312.5,12454.25,400405
2020-12-03T06:00:00+0000,12472.0,12540.25,12444.0,12462.25,376884
2020-12-04T06:00:00+0000,12487.0,12535.75,12448.5,12526.0,321796
2020-12-07T06:00:00+0000,12525.0,12612.25,12474.75,12596.0,323774
2020-12-08T06:00:00+0000,12574.0,12652.5,12502.0,12637.5,365422
2020-12-09T06:00:00+0000,12657.25,12675.0,12306.75,12367.0,635769
2020-12-10T06:00:00+0000,12342.75,12449.0,12218.25,12402.0,529843
2020-12-11T06:00:00+0000,12391.0,12414.25,12234.25,12368.0,361860
2020-12-14T06:00:00+0000,12405.5,12545.0,12386.5,12456.5,296143
2020-12-15T06:00:00+0000,12460.5,12604.75,12417.0,12591.75,223263
2020-12-16T06:00:00+0000,12599.5,12699.75,12567.75,12665.25,153920
2020-12-17T06:00:00+0000,12677.0,12766.25,12667.5,12751.0,84472
2020-12-18T06:00:00+0000,12744.25,12823.0,12708.0,12800.06,5939
