Time,Open,High,Low,Close,Volume
2003-03-03T06:00:00+0000,845.25,851.5,831.25,834.5,562
2003-03-04T06:00:00+0000,833.5,835.0,820.5,821.25,6020
2003-03-05T06:00:00+0000,821.0,828.75,815.75,828.5,23908
2003-03-06T06:00:00+0000,825.0,829.5,818.0,820.75,5046
2003-03-07T06:00:00+0000,820.5,828.5,808.0,827.5,12267
2003-03-10T06:00:00+0000,827.0,829.0,804.5,806.5,4709
2003-03-11T06:00:00+0000,806.75,813.25,798.25,799.0,4824
2003-03-12T06:00:00+0000,799.0,804.5,787.25,804.5,18230
2003-03-13T06:00:00+0000,804.5,832.5,803.0,832.25,853337
2003-03-14T06:00:00+0000,832.0,842.25,826.75,833.0,867163
2003-03-17T06:00:00+0000,830.75,862.75,822.0,861.0,1081930
2003-03-18T06:00:00+0000,861.25,872.75,856.0,866.25,859251
2003-03-19T06:00:00+0000,866.5,874.5,860.25,872.75,734164
2003-03-20T06:00:00+0000,872.75,879.25,857.25,874.75,864431
2003-03-21T06:00:00+0000,874.75,895.75,873.0,893.25,795953
2003-03-24T06:00:00+0000,885.5,885.5,860.5,863.5,687937
2003-03-25T06:00:00+0000,863.75,879.25,856.0,872.25,732576
2003-03-26T06:00:00+0000,872.75,875.5,864.75,868.0,579032
2003-03-27T06:00:00+0000,868.0,873.5,856.75,867.5,585527
2003-03-28T06:00:00+0000,867.5,869.5,859.25,863.0,458814
2003-03-31T06:00:00+0000,858.5,859.75,840.0,847.0,633339
2003-04-01T06:00:00+0000,844.5,860.5,843.0,856.75,760265
2003-04-02T06:00:00+0000,856.0,884.25,855.0,877.25,611726
2003-04-03T06:00:00+0000,877.75,888.75,873.0,873.25,639921
2003-04-04T06:00:00+0000,873.5,884.25,870.75,878.5,666105
2003-04-07T05:00:00+0000,883.0,905.0,876.25,877.0,765439
2003-04-08T05:00:00+0000,877.25,888.0,873.5,878.25,602987
2003-04-09T05:00:00+0000,878.5,887.25,864.25,866.75,833414
2003-04-10T05:00:00+0000,867.0,872.5,861.5,871.75,559969
2003-04-11T05:00:00+0000,871.75,883.5,864.75,868.25,593582
2003-04-14T05:00:00+0000,871.0,886.5,865.5,886.0,544169
2003-04-15T05:00:00+0000,886.5,894.0,880.0,893.75,604335
2003-04-16T05:00:00+0000,896.25,903.5,876.5,878.75,664044
2003-04-17T05:00:00+0000,879.5,893.5,877.75,891.25,507684
2003-04-21T05:00:00+0000,893.0,897.75,886.75,893.0,472416
2003-04-22T05:00:00+0000,892.5,912.0,885.0,909.5,818667
2003-04-23T05:00:00+0000,910.25,919.5,908.5,917.5,605926
2003-04-24T05:00:00+0000,917.5,918.5,905.5,909.75,594369
2003-04-25T05:00:00+0000,909.75,912.75,896.0,898.5,538212
2003-04-28T05:00:00+0000,899.0,918.0,895.25,913.5,651701
2003-04-29T05:00:00+0000,913.25,923.75,909.75,916.0,764864
2003-04-30T05:00:00+0000,916.25,921.5,910.0,916.0,708681
2003-05-01T05:00:00+0000,915.5,916.0,900.5,915.0,276331
2003-05-02T05:00:00+0000,916.75,930.25,910.75,927.5,593443
2003-05-05T05:00:00+0000,927.0,933.5,923.5,926.25,588037
2003-05-06T05:00:00+0000,925.75,939.5,924.25,934.75,716168
2003-05-07T05:00:00+0000,934.5,937.0,925.25,929.5,650834
2003-05-08T05:00:00+0000,929.0,929.25,918.25,920.5,733728
2003-05-09T05:00:00+0000,920.25,933.5,919.25,932.25,522708
2003-05-12T05:00:00+0000,933.25,946.75,928.25,944.25,590987
2003-05-13T05:00:00+0000,943.75,947.25,938.25,942.75,566810
2003-05-14T05:00:00+0000,942.5,948.25,934.5,940.25,603259
2003-05-15T05:00:00+0000,940.0,948.75,938.0,946.25,638934
2003-05-16T05:00:00+0000,945.75,949.75,938.0,944.25,494993
2003-05-19T05:00:00+0000,941.75,941.75,919.5,922.5,629154
2003-05-20T05:00:00+0000,922.5,925.75,911.25,919.25,771576
2003-05-21T05:00:00+0000,919.75,924.25,913.25,922.0,817480
2003-05-22T05:00:00+0000,922.5,935.5,919.75,930.75,615742
2003-05-23T05:00:00+0000,930.5,935.25,926.5,932.25,366154
2003-05-27T05:00:00+0000,932.25,953.25,927.0,949.5,620984
2003-05-28T05:00:00+0000,949.5,959.5,948.75,952.0,658453
2003-05-29T05:00:00+0000,951.5,962.25,945.75,949.25,741751
2003-05-30T05:00:00+0000,949.0,966.0,948.25,963.25,635391
2003-06-02T05:00:00+0000,963.75,979.5,963.5,968.25,876317
2003-06-03T05:00:00+0000,966.75,973.25,963.5,972.25,701725
2003-06-04T05:00:00+0000,972.5,988.0,970.25,986.25,786903
2003-06-05T05:00:00+0000,986.0,991.25,977.5,990.75,769694
2003-06-06T05:00:00+0000,990.5,1008.5,986.0,987.75,889043
2003-06-09T05:00:00+0000,986.25,992.0,972.25,977.0,708826
2003-06-10T05:00:00+0000,977.0,987.0,976.25,986.75,574081
2003-06-11T05:00:00+0000,986.5,998.25,981.75,997.25,740467
2003-06-12T05:00:00+0000,997.0,1004.5,990.25,1000.5,145388
2003-06-13T05:00:00+0000,999.75,1002.25,983.75,989.75,55625
2003-06-16T05:00:00+0000,989.0,1011.25,986.5,1010.5,66207
2003-06-17T05:00:00+0000,1010.25,1016.75,1006.5,1010.75,41033
2003-06-18T05:00:00+0000,1008.75,1015.5,1004.0,1009.5,26690
2003-06-19T05:00:00+0000,1009.25,1014.25,993.0,995.25,43016
2003-06-20T05:00:00+0000,995.5,1003.5,994.25,1001.56,0
