Time,Open,High,Low,Close,Volume
2021-05-03T05:00:00+0000,63.16,64.23,62.48,64.1,46302
2021-05-04T05:00:00+0000,64.09,65.81,63.91,65.33,93902
2021-05-05T05:00:00+0000,65.93,66.38,64.67,65.35,127076
2021-05-06T05:00:00+0000,65.03,65.68,64.27,64.47,80013
2021-05-07T05:00:00+0000,64.65,65.0,63.72,64.71,86019
2021-05-10T05:00:00+0000,65.0,65.6,63.82,64.78,81350
2021-05-11T05:00:00+0000,64.8,65.33,63.59,65.15,89939
2021-05-12T05:00:00+0000,65.35,66.46,64.83,65.95,100687
2021-05-13T05:00:00+0000,65.65,65.67,62.98,63.69,92592
2021-05-14T05:00:00+0000,63.69,65.36,63.19,65.16,100358
2021-05-17T05:00:00+0000,65.21,66.21,64.66,66.07,65149
2021-05-18T05:00:00+0000,66.12,66.8,63.98,65.33,93986
2021-05-19T05:00:00+0000,65.15,65.19,61.83,63.18,135526
2021-05-20T05:00:00+0000,63.18,63.74,61.51,61.79,131999
2021-05-21T05:00:00+0000,61.73,63.82,61.36,63.36,187393
2021-05-24T05:00:00+0000,63.61,65.87,63.45,65.78,155499
2021-05-25T05:00:00+0000,65.76,66.18,65.14,65.79,229423
2021-05-26T05:00:00+0000,65.75,66.15,65.02,65.96,122471
2021-05-27T05:00:00+0000,65.93,66.66,65.23,66.6,113058
2021-05-28T05:00:00+0000,66.68,67.28,65.95,66.1,186237
2021-06-01T05:00:00+0000,66.45,68.64,66.18,67.52,148833
2021-06-02T05:00:00+0000,67.8,68.77,67.59,68.63,110807
2021-06-03T05:00:00+0000,68.59,69.18,67.98,68.6,108641
2021-06-04T05:00:00+0000,68.71,69.51,68.12,69.39,138054
2021-06-07T05:00:00+0000,69.25,69.76,68.71,69.04,156702
2021-06-08T05:00:00+0000,69.08,70.08,68.29,69.87,166360
2021-06-09T05:00:00+0000,69.81,70.43,69.29,69.79,168120
2021-06-10T05:00:00+0000,69.61,70.46,68.51,70.09,205077
2021-06-11T05:00:00+0000,69.91,70.86,69.47,70.6,396286
2021-06-14T05:00:00+0000,70.36,71.4,70.36,70.63,163554
2021-06-15T05:00:00+0000,70.91,72.2,70.54,71.86,195703
2021-06-16T05:00:00+0000,72.13,72.74,71.42,71.95,281177
2021-06-17T05:00:00+0000,71.48,72.1,69.54,70.78,343666
2021-06-18T05:00:00+0000,70.8,71.82,69.87,71.29,420105
2021-06-21T05:00:00+0000,71.15,73.28,70.78,73.12,591306
2021-06-22T05:00:00+0000,73.04,73.47,72.47,72.85,498555
2021-06-23T05:00:00+0000,72.91,74.25,72.82,73.08,429207
2021-06-24T05:00:00+0000,73.28,73.61,72.32,73.3,334833
2021-06-25T05:00:00+0000,73.32,74.18,72.85,74.05,364721
2021-06-28T05:00:00+0000,73.99,74.45,72.62,72.91,354701
2021-06-29T05:00:00+0000,72.78,73.81,71.97,72.98,321448
2021-06-30T05:00:00+0000,73.47,74.14,72.82,73.47,383626
2021-07-01T05:00:00+0000,73.5,76.22,73.39,75.23,615678
2021-07-02T05:00:00+0000,75.02,75.62,74.41,75.16,377531
2021-07-06T05:00:00+0000,75.35,76.98,72.94,73.37,714044
2021-07-07T05:00:00+0000,73.85,74.86,71.07,72.2,607971
2021-07-08T05:00:00+0000,72.17,73.26,70.76,72.94,529690
2021-07-09T05:00:00+0000,73.26,74.76,72.72,74.56,422154
2021-07-12T05:00:00+0000,74.74,74.93,73.16,74.1,397931
2021-07-13T05:00:00+0000,74.18,75.52,73.68,75.25,444078
2021-07-14T05:00:00+0000,75.17,75.44,72.21,73.13,528360
2021-07-15T05:00:00+0000,72.96,72.96,71.4,71.65,368679
2021-07-16T05:00:00+0000,71.48,72.3,70.41,71.81,133926
2021-07-19T05:00:00+0000,71.49,71.67,65.63,66.42,82565
2021-07-20T05:00:00+0000,66.6,67.65,65.21,67.42,16731
