Time,Open,High,Low,Close,Volume
2016-09-02T05:00:00+0000,2158.25,2176.5,2157.25,2171.0,32960
2016-09-06T05:00:00+0000,2172.25,2179.25,2166.0,2177.5,126499
2016-09-07T05:00:00+0000,2177.75,2180.0,2170.5,2178.0,180162
2016-09-08T05:00:00+0000,2178.0,2182.75,2169.25,2171.0,866144
2016-09-09T05:00:00+0000,2170.25,2171.75,2113.25,2116.0,2818480
2016-09-12T05:00:00+0000,2115.25,2156.0,2100.25,2152.0,3327280
2016-09-13T05:00:00+0000,2150.5,2150.75,2112.25,2122.25,3724471
2016-09-14T05:00:00+0000,2125.0,2134.5,2112.0,2113.25,2546136
2016-09-15T05:00:00+0000,2115.0,2144.5,2107.75,2138.0,2301296
2016-09-16T05:00:00+0000,2136.5,2137.0,2123.0,2132.5,2064530
2016-09-19T05:00:00+0000,2132.25,2146.75,2127.75,2133.0,1527880
2016-09-20T05:00:00+0000,2133.75,2143.5,2129.0,2131.0,1385876
2016-09-21T05:00:00+0000,2130.0,2157.5,2126.25,2156.25,1826950
2016-09-22T05:00:00+0000,2156.25,2172.75,2152.75,2168.25,1523998
2016-09-23T05:00:00+0000,2168.25,2169.5,2156.0,2158.0,1448300
2016-09-26T05:00:00+0000,2156.25,2159.5,2136.75,2139.75,1602771
2016-09-27T05:00:00+0000,2139.25,2154.0,2132.75,2152.75,1659780
2016-09-28T05:00:00+0000,2152.0,2165.25,2144.0,2163.25,1733016
2016-09-29T05:00:00+0000,2162.25,2167.0,2137.25,2148.5,2306654
2016-09-30T05:00:00+0000,2145.75,2168.25,2135.75,2160.5,1989690
2016-10-03T05:00:00+0000,2158.75,2164.0,2146.75,2153.25,1406125
2016-10-04T05:00:00+0000,2153.75,2159.75,2136.0,2144.75,2143439
2016-10-05T05:00:00+0000,2144.25,2158.0,2141.0,2153.25,1369566
2016-10-06T05:00:00+0000,2153.25,2157.25,2143.25,2156.5,1209239
2016-10-07T05:00:00+0000,2155.25,2161.5,2138.0,2146.5,1958026
2016-10-10T05:00:00+0000,2152.0,2163.5,2148.5,2159.0,952867
2016-10-11T05:00:00+0000,2159.5,2160.75,2121.75,2134.5,2243746
2016-10-12T05:00:00+0000,2133.0,2140.75,2126.25,2131.5,1483026
2016-10-13T05:00:00+0000,2127.75,2132.25,2107.75,2126.25,2195134
2016-10-14T05:00:00+0000,2126.25,2143.25,2122.25,2127.0,1841156
2016-10-17T05:00:00+0000,2126.25,2130.0,2116.75,2123.0,1251946
2016-10-18T05:00:00+0000,2122.5,2139.75,2120.25,2132.0,1139317
2016-10-19T05:00:00+0000,2131.5,2142.5,2126.5,2138.0,948475
2016-10-20T05:00:00+0000,2137.5,2144.5,2126.75,2137.0,1611098
2016-10-21T05:00:00+0000,2136.0,2138.5,2123.25,2134.75,1409837
2016-10-24T05:00:00+0000,2137.0,2149.0,2134.75,2144.25,1010790
2016-10-25T05:00:00+0000,2144.75,2149.75,2135.25,2138.0,1198210
2016-10-26T05:00:00+0000,2135.25,2140.0,2124.75,2134.0,1548442
2016-10-27T05:00:00+0000,2133.75,2143.75,2122.5,2123.5,1795356
2016-10-28T05:00:00+0000,2127.25,2135.25,2112.5,2123.75,2391182
2016-10-31T05:00:00+0000,2120.0,2130.5,2114.75,2120.0,1371713
2016-11-01T05:00:00+0000,2123.5,2129.5,2091.0,2103.75,2257062
2016-11-02T05:00:00+0000,2102.25,2106.5,2087.25,2092.25,2013595
2016-11-03T05:00:00+0000,2088.25,2098.75,2079.75,2083.5,1795490
2016-11-04T05:00:00+0000,2084.0,2094.25,2078.75,2080.0,2079129
2016-11-07T06:00:00+0000,2106.0,2130.75,2102.75,2129.0,1761750
2016-11-08T06:00:00+0000,2129.0,2143.25,2119.0,2135.5,1751369
2016-11-09T06:00:00+0000,2138.0,2166.75,2028.5,2160.25,5280237
2016-11-10T06:00:00+0000,2159.5,2180.5,2147.75,2167.25,3132340
2016-11-11T06:00:00+0000,2165.0,2170.5,2148.5,2161.5,1883989
2016-11-14T06:00:00+0000,2164.5,2174.5,2152.25,2160.5,1815339
2016-11-15T06:00:00+0000,2161.0,2179.75,2158.5,2179.25,1443589
2016-11-16T06:00:00+0000,2179.0,2185.0,2168.75,2172.75,1327887
2016-11-17T06:00:00+0000,2172.5,2185.5,2171.75,2184.25,1350348
2016-11-18T06:00:00+0000,2184.0,2187.5,2176.5,2180.75,1280719
2016-11-21T06:00:00+0000,2179.5,2196.5,2178.5,2193.0,1233201
2016-11-22T06:00:00+0000,2193.25,2203.0,2191.75,2200.25,1257560
2016-11-23T06:00:00+0000,2201.25,2203.5,2192.0,2200.75,1101994
2016-11-25T06:00:00+0000,2201.0,2211.75,2197.5,2211.25,561560
2016-11-28T06:00:00+0000,2208.0,2209.5,2198.25,2200.75,1371374
2016-11-29T06:00:00+0000,2200.25,2209.5,2196.25,2203.75,1405556
2016-11-30T06:00:00+0000,2203.25,2213.75,2197.25,2198.75,1960189
2016-12-01T06:00:00+0000,2199.5,2203.0,2186.0,2192.0,2148721
2016-12-02T06:00:00+0000,2190.5,2197.25,2184.25,2192.0,1682042
2016-12-05T06:00:00+0000,2184.0,2208.75,2179.0,2204.25,1663731
2016-12-06T06:00:00+0000,2205.0,2212.0,2200.25,2210.0,1483946
2016-12-07T06:00:00+0000,2211.25,2241.25,2206.75,2236.75,2328449
2016-12-08T06:00:00+0000,2236.5,2251.5,2232.5,2247.75,2109978
2016-12-09T06:00:00+0000,2246.75,2261.25,2245.0,2260.0,1090581
2016-12-12T06:00:00+0000,2260.75,2270.25,2252.25,2256.0,1019782
2016-12-13T06:00:00+0000,2256.0,2278.25,2253.25,2273.25,1053815
2016-12-14T06:00:00+0000,2273.25,2277.0,2248.0,2257.0,767129
2016-12-15T06:00:00+0000,2256.0,2272.75,2252.25,2263.5,477530
2016-12-16T06:00:00+0000,2264.25,2269.5,2261.75,2268.63,49846
