Time,Open,High,Low,Close,Volume
2007-05-03T05:00:00+0000,66.4,66.83,65.68,66.15,26083
2007-05-04T05:00:00+0000,66.17,66.7,64.78,65.15,33092
2007-05-07T05:00:00+0000,65.25,65.35,64.06,64.55,29531
2007-05-08T05:00:00+0000,64.52,65.35,64.2,65.09,27503
2007-05-09T05:00:00+0000,65.12,65.34,63.58,64.37,39938
2007-05-10T05:00:00+0000,64.4,65.1,64.14,64.66,37058
2007-05-11T05:00:00+0000,64.75,65.46,64.62,65.27,25720
2007-05-14T05:00:00+0000,65.31,65.8,64.68,65.02,26677
2007-05-15T05:00:00+0000,65.04,65.8,64.6,65.76,33319
2007-05-16T05:00:00+0000,65.77,65.97,64.41,65.2,37930
2007-05-17T05:00:00+0000,65.4,67.08,65.23,67.05,46798
2007-05-18T05:00:00+0000,66.84,67.41,66.63,67.05,50632
2007-05-21T05:00:00+0000,67.02,68.19,66.41,67.96,31398
2007-05-22T05:00:00+0000,67.92,68.06,66.5,66.6,45447
2007-05-23T05:00:00+0000,66.62,67.32,66.26,67.02,87921
2007-05-24T05:00:00+0000,66.95,67.41,65.3,65.63,105999
2007-05-25T05:00:00+0000,65.9,66.55,65.63,66.52,53880
2007-05-29T05:00:00+0000,66.56,66.56,63.78,64.38,78110
2007-05-30T05:00:00+0000,64.6,64.92,64.15,64.65,112574
2007-05-31T05:00:00+0000,64.47,65.2,63.5,64.99,128390
2007-06-01T05:00:00+0000,65.1,66.24,64.7,66.12,105009
2007-06-04T05:00:00+0000,66.04,67.46,65.59,67.29,92911
2007-06-05T05:00:00+0000,67.13,67.23,66.38,66.74,95940
2007-06-06T05:00:00+0000,66.8,67.3,66.27,66.99,117833
2007-06-07T05:00:00+0000,66.87,68.29,66.83,67.74,179269
2007-06-08T05:00:00+0000,67.5,67.56,65.29,65.45,184943
2007-06-11T05:00:00+0000,65.4,66.69,65.25,66.64,135856
2007-06-12T05:00:00+0000,66.54,66.75,65.58,66.06,123224
2007-06-13T05:00:00+0000,65.92,67.15,65.57,66.93,150992
2007-06-14T05:00:00+0000,66.8,68.39,66.65,68.14,148170
2007-06-15T05:00:00+0000,68.14,68.8,67.72,68.54,120724
2007-06-18T05:00:00+0000,68.71,69.66,67.96,69.62,148988
2007-06-19T05:00:00+0000,69.51,69.97,68.9,69.54,201006
2007-06-20T05:00:00+0000,69.36,69.6,67.65,68.86,257224
2007-06-21T05:00:00+0000,68.7,69.88,68.28,68.65,228408
2007-06-22T05:00:00+0000,68.66,69.5,68.17,69.14,191213
2007-06-25T05:00:00+0000,68.85,69.45,67.55,69.18,240247
2007-06-26T05:00:00+0000,69.02,69.19,67.6,67.77,199705
2007-06-27T05:00:00+0000,67.83,69.36,67.07,68.97,259461
2007-06-28T05:00:00+0000,69.0,70.52,68.92,69.57,261461
2007-06-29T05:00:00+0000,69.58,71.06,69.46,70.68,200610
2007-07-02T05:00:00+0000,70.52,71.34,69.57,71.09,217108
2007-07-03T05:00:00+0000,71.28,71.49,70.7,71.41,140582
2007-07-05T05:00:00+0000,71.2,72.35,70.8,71.81,226307
2007-07-06T05:00:00+0000,71.8,72.94,71.56,72.81,219298
2007-07-09T05:00:00+0000,72.75,73.0,71.81,72.19,227743
2007-07-10T05:00:00+0000,72.05,73.1,71.6,72.81,214253
2007-07-11T05:00:00+0000,72.61,73.03,72.08,72.56,207520
2007-07-12T05:00:00+0000,72.45,73.8,71.92,72.5,250479
2007-07-13T05:00:00+0000,72.72,74.01,72.26,73.93,243393
2007-07-16T05:00:00+0000,74.01,74.5,73.63,74.15,203487
2007-07-17T05:00:00+0000,74.28,75.35,73.5,74.02,262637
2007-07-18T05:00:00+0000,74.21,75.28,73.9,75.05,172324
2007-07-19T05:00:00+0000,75.07,76.0,74.63,75.92,126815
2007-07-20T05:00:00+0000,75.96,76.13,75.16,75.57,0
