Time,Open,High,Low,Close,Volume
2001-06-04T05:00:00+0000,1884.5,1892.0,1841.0,1862.0,40
2001-06-05T05:00:00+0000,1873.0,1962.0,1870.0,1943.5,353
2001-06-06T05:00:00+0000,1945.5,1967.0,1913.5,1928.5,1764
2001-06-07T05:00:00+0000,1924.0,1986.0,1907.5,1978.0,125081
2001-06-08T05:00:00+0000,1992.0,2022.5,1905.5,1923.5,132614
2001-06-11T05:00:00+0000,1919.0,1931.5,1846.0,1871.0,105845
2001-06-12T05:00:00+0000,1870.0,1894.5,1795.0,1862.0,155866
2001-06-13T05:00:00+0000,1865.0,1897.0,1805.0,1808.0,171223
2001-06-14T05:00:00+0000,1809.0,1811.5,1701.0,1711.0,157470
2001-06-15T05:00:00+0000,1719.0,1746.5,1674.0,1728.5,150511
2001-06-18T05:00:00+0000,1728.5,1750.0,1678.5,1702.5,159397
2001-06-19T05:00:00+0000,1702.0,1766.0,1672.5,1696.0,160005
2001-06-20T05:00:00+0000,1694.0,1742.0,1660.0,1734.0,168512
2001-06-21T05:00:00+0000,1736.0,1793.0,1713.5,1757.5,164989
2001-06-22T05:00:00+0000,1761.5,1791.5,1672.5,1753.0,125504
2001-06-25T05:00:00+0000,1749.5,1774.5,1727.0,1757.0,118999
2001-06-26T05:00:00+0000,1755.0,1777.0,1704.0,1765.5,132063
2001-06-27T05:00:00+0000,1760.0,1787.0,1741.0,1772.0,121997
2001-06-28T05:00:00+0000,1770.5,1878.0,1747.5,1799.0,159969
2001-06-29T05:00:00+0000,1810.0,1883.5,1805.0,1846.5,118432
2001-07-02T05:00:00+0000,1848.0,1882.0,1828.0,1842.5,0
2001-07-03T05:00:00+0000,1836.0,1849.5,1812.5,1845.5,53574
2001-07-05T05:00:00+0000,1849.5,1849.5,1758.0,1758.0,70308
2001-07-06T05:00:00+0000,1759.0,1762.5,1678.5,1683.5,115297
2001-07-09T05:00:00+0000,1683.0,1728.0,1664.0,1700.0,130755
2001-07-10T05:00:00+0000,1703.0,1735.0,1633.0,1638.0,138784
2001-07-11T05:00:00+0000,1639.5,1661.5,1612.5,1660.0,154970
2001-07-12T05:00:00+0000,1666.0,1772.5,1662.5,1761.5,125987
2001-07-13T05:00:00+0000,1758.0,1797.0,1734.5,1765.5,111138
2001-07-16T05:00:00+0000,1767.0,1773.5,1694.0,1709.5,131530
2001-07-17T05:00:00+0000,1706.5,1755.0,1679.5,1748.0,146241
2001-07-18T05:00:00+0000,1732.0,1744.0,1662.5,1684.0,156925
2001-07-19T05:00:00+0000,1675.0,1752.0,1655.0,1724.5,154413
2001-07-20T05:00:00+0000,1699.0,1703.0,1671.0,1683.5,92195
2001-07-23T05:00:00+0000,1687.5,1718.0,1638.5,1642.5,114887
2001-07-24T05:00:00+0000,1641.0,1652.5,1588.5,1625.5,137308
2001-07-25T05:00:00+0000,1625.5,1644.5,1590.5,1636.0,135008
2001-07-26T05:00:00+0000,1640.0,1691.0,1612.0,1659.5,127854
2001-07-27T05:00:00+0000,1668.5,1706.5,1662.0,1693.0,106213
2001-07-30T05:00:00+0000,1697.0,1712.0,1671.5,1682.0,101022
2001-07-31T05:00:00+0000,1681.5,1727.0,1675.0,1693.0,117702
2001-08-01T05:00:00+0000,1691.0,1754.5,1681.0,1738.5,106286
2001-08-02T05:00:00+0000,1740.5,1775.5,1727.5,1774.0,102948
2001-08-03T05:00:00+0000,1773.0,1779.5,1699.0,1741.5,99706
2001-08-06T05:00:00+0000,1740.0,1744.0,1708.0,1714.5,75989
2001-08-07T05:00:00+0000,1711.5,1727.0,1690.0,1705.5,82024
2001-08-08T05:00:00+0000,1710.0,1719.5,1625.0,1633.0,145789
2001-08-09T05:00:00+0000,1634.5,1648.0,1611.0,1639.5,128918
2001-08-10T05:00:00+0000,1638.5,1652.5,1582.5,1624.0,128406
2001-08-13T05:00:00+0000,1626.0,1666.0,1613.5,1656.0,100539
2001-08-14T05:00:00+0000,1658.5,1680.0,1633.0,1634.5,0
2001-08-15T05:00:00+0000,1638.0,1649.0,1574.0,1576.5,128803
2001-08-16T05:00:00+0000,1578.0,1595.0,1532.0,1593.5,135075
2001-08-17T05:00:00+0000,1593.0,1593.0,1519.0,1521.0,84766
2001-08-20T05:00:00+0000,1518.0,1545.0,1511.5,1542.5,85136
2001-08-21T05:00:00+0000,1544.0,1556.0,1475.5,1476.0,98863
2001-08-22T05:00:00+0000,1476.0,1523.5,1471.0,1518.0,134928
2001-08-23T05:00:00+0000,1520.0,1548.0,1501.0,1502.0,122452
2001-08-24T05:00:00+0000,1515.0,1585.0,1515.0,1582.0,114762
2001-08-27T05:00:00+0000,1585.0,1606.0,1562.5,1584.0,101509
2001-08-28T05:00:00+0000,1581.5,1587.0,1529.5,1534.0,112514
2001-08-29T05:00:00+0000,1534.5,1547.5,1493.0,1509.5,129473
2001-08-30T05:00:00+0000,1505.5,1510.5,1440.5,1455.5,144681
2001-08-31T05:00:00+0000,1456.0,1489.0,1437.0,1472.5,90894
2001-09-04T05:00:00+0000,1474.0,1523.0,1422.0,1426.5,160800
2001-09-05T05:00:00+0000,1426.0,1444.0,1371.5,1419.0,221991
2001-09-06T05:00:00+0000,1421.5,1431.0,1357.0,1362.5,185504
2001-09-07T05:00:00+0000,1371.5,1394.0,1338.5,1353.5,0
2001-09-10T05:00:00+0000,1353.0,1380.0,1325.5,1370.5,6678
2001-09-11T05:00:00+0000,1370.5,1370.5,1370.5,1370.5,6678
2001-09-13T05:00:00+0000,1370.5,1370.5,1370.5,1370.5,0
2001-09-14T05:00:00+0000,1370.5,1370.5,1370.5,1370.5,0
2001-09-17T05:00:00+0000,1280.5,1311.0,1248.5,1252.0,142352
2001-09-18T05:00:00+0000,1254.0,1284.5,1219.5,1225.0,18940
2001-09-19T05:00:00+0000,1240.5,1261.0,1135.0,1200.5,13407
2001-09-20T05:00:00+0000,1205.0,1212.0,1155.5,1161.5,8607
2001-09-21T05:00:00+0000,1159.0,1173.5,1092.52,1092.52,0
