Time,Open,High,Low,Close,Volume
2012-02-24T13:14:00+0000,1365.25,1365.25,1365.0,1365.0,221
2012-02-24T13:15:00+0000,1365.0,1365.25,1365.0,1365.0,609
2012-02-24T13:16:00+0000,1365.0,1365.25,1364.75,1365.0,1033
2012-02-24T13:17:00+0000,1365.0,1365.25,1364.75,1365.0,206
2012-02-24T13:18:00+0000,1365.25,1365.25,1365.0,1365.25,17
2012-02-24T13:19:00+0000,1365.0,1365.75,1365.0,1365.75,457
2012-02-24T13:20:00+0000,1365.5,1365.75,1365.0,1365.0,856
2012-02-24T13:21:00+0000,1365.0,1365.5,1365.0,1365.5,1489
2012-02-24T13:22:00+0000,1365.5,1365.75,1365.25,1365.25,338
2012-02-24T13:23:00+0000,1365.5,1365.5,1365.25,1365.5,25
2012-02-24T13:24:00+0000,1365.25,1365.5,1365.25,1365.25,343
2012-02-24T13:25:00+0000,1365.25,1365.25,1364.5,1364.75,909
2012-02-24T13:26:00+0000,1365.0,1365.0,1364.5,1364.75,1011
2012-02-24T13:27:00+0000,1364.75,1365.0,1364.5,1364.75,253
2012-02-24T13:28:00+0000,1364.75,1364.75,1364.25,1364.5,977
2012-02-24T13:29:00+0000,1364.25,1364.75,1364.25,1364.5,820
2012-02-24T13:30:00+0000,1364.5,1364.75,1364.25,1364.75,827
2012-02-24T13:31:00+0000,1365.0,1365.0,1364.5,1365.0,337
2012-02-24T13:32:00+0000,1364.75,1365.0,1364.75,1364.75,110
2012-02-24T13:33:00+0000,1365.0,1365.0,1364.75,1365.0,449
2012-02-24T13:34:00+0000,1365.0,1365.25,1364.75,1365.25,991
2012-02-24T13:35:00+0000,1365.25,1365.5,1365.0,1365.25,973
2012-02-24T13:36:00+0000,1365.25,1365.5,1365.0,1365.0,255
2012-02-24T13:37:00+0000,1365.25,1365.5,1365.0,1365.0,511
2012-02-24T13:38:00+0000,1365.0,1365.5,1365.0,1365.25,538
2012-02-24T13:39:00+0000,1365.25,1365.5,1365.0,1365.25,465
2012-02-24T13:40:00+0000,1365.5,1365.5,1365.25,1365.5,376
2012-02-24T13:41:00+0000,1365.5,1365.5,1365.0,1365.0,732
2012-02-24T13:42:00+0000,1365.0,1365.25,1364.75,1365.0,367
2012-02-24T13:43:00+0000,1364.75,1365.25,1364.75,1365.0,327
2012-02-24T13:44:00+0000,1365.25,1365.25,1365.0,1365.0,526
2012-02-24T13:45:00+0000,1365.0,1365.25,1364.75,1365.0,416
2012-02-24T13:46:00+0000,1365.0,1365.5,1365.0,1365.25,1111
2012-02-24T13:47:00+0000,1365.25,1365.25,1365.0,1365.0,30
2012-02-24T13:48:00+0000,1365.25,1365.5,1365.25,1365.25,1435
2012-02-24T13:49:00+0000,1365.25,1365.5,1365.25,1365.5,63
2012-02-24T13:50:00+0000,1365.25,1365.5,1365.25,1365.25,206
2012-02-24T13:51:00+0000,1365.25,1365.5,1365.0,1365.25,446
2012-02-24T13:52:00+0000,1365.5,1365.5,1365.25,1365.5,64
2012-02-24T13:53:00+0000,1365.5,1365.5,1365.0,1365.25,432
2012-02-24T13:54:00+0000,1365.25,1365.25,1365.0,1365.0,314
2012-02-24T13:55:00+0000,1365.0,1365.25,1365.0,1365.0,350
2012-02-24T13:56:00+0000,1365.25,1365.5,1365.25,1365.25,502
2012-02-24T13:57:00+0000,1365.5,1365.5,1365.0,1365.25,262
2012-02-24T13:58:00+0000,1365.25,1365.5,1365.0,1365.5,882
2012-02-24T13:59:00+0000,1365.25,1365.5,1365.25,1365.25,1053
2012-02-24T14:00:00+0000,1365.25,1365.25,1364.75,1365.0,895
2012-02-24T14:01:00+0000,1364.75,1365.0,1364.5,1364.5,919
2012-02-24T14:02:00+0000,1364.5,1364.75,1364.25,1364.5,669
2012-02-24T14:03:00+0000,1364.75,1365.0,1364.5,1365.0,556
2012-02-24T14:04:00+0000,1365.0,1365.0,1364.75,1364.75,113
2012-02-24T14:05:00+0000,1365.0,1365.0,1364.75,1364.75,325
2012-02-24T14:06:00+0000,1365.0,1365.0,1364.75,1364.75,56
2012-02-24T14:07:00+0000,1365.0,1365.0,1364.5,1364.5,305
2012-02-24T14:08:00+0000,1364.75,1364.75,1364.5,1364.75,64
2012-02-24T14:09:00+0000,1364.5,1364.75,1364.5,1364.5,22
