Time,Open,High,Low,Close,Volume
2016-08-26T06:36:00+0000,2174.25,2174.25,2174.0,2174.0,22
2016-08-26T06:37:00+0000,2174.0,2174.25,2174.0,2174.0,231
2016-08-26T06:38:00+0000,2174.0,2174.0,2173.75,2173.75,4
2016-08-26T06:39:00+0000,2174.0,2174.0,2174.0,2174.0,57
2016-08-26T06:40:00+0000,2174.0,2174.0,2173.75,2173.75,7
2016-08-26T06:41:00+0000,2174.0,2174.0,2173.75,2173.75,5
2016-08-26T06:42:00+0000,2174.0,2174.0,2174.0,2174.0,89
2016-08-26T06:43:00+0000,2174.0,2174.25,2174.0,2174.0,15
2016-08-26T06:44:00+0000,2174.0,2174.0,2173.75,2174.0,104
2016-08-26T06:45:00+0000,2173.75,2174.0,2173.75,2174.0,200
2016-08-26T06:46:00+0000,2174.0,2174.25,2174.0,2174.0,15
2016-08-26T06:47:00+0000,2174.25,2174.25,2174.0,2174.0,8
2016-08-26T06:48:00+0000,2174.0,2174.25,2174.0,2174.25,33
2016-08-26T06:49:00+0000,2174.0,2174.25,2174.0,2174.25,319
2016-08-26T06:50:00+0000,2174.0,2174.25,2174.0,2174.0,12
2016-08-26T06:51:00+0000,2174.25,2174.25,2174.25,2174.25,21
2016-08-26T06:52:00+0000,2174.25,2174.25,2174.25,2174.25,179
2016-08-26T06:53:00+0000,2174.5,2174.5,2174.5,2174.5,3
2016-08-26T06:54:00+0000,2174.5,2175.0,2174.5,2175.0,247
2016-08-26T06:55:00+0000,2175.0,2175.0,2174.75,2174.75,51
2016-08-26T06:56:00+0000,2175.0,2175.0,2174.75,2174.75,22
2016-08-26T06:57:00+0000,2175.0,2175.0,2174.75,2174.75,2
2016-08-26T06:58:00+0000,2175.0,2175.0,2175.0,2175.0,31
2016-08-26T06:59:00+0000,2175.0,2175.0,2174.75,2175.0,48
2016-08-26T07:00:00+0000,2174.75,2174.75,2173.75,2174.75,1237
2016-08-26T07:01:00+0000,2174.5,2174.75,2173.75,2174.25,754
2016-08-26T07:02:00+0000,2174.25,2174.5,2173.5,2174.0,830
2016-08-26T07:03:00+0000,2173.75,2174.0,2173.75,2174.0,399
2016-08-26T07:04:00+0000,2174.0,2174.5,2174.0,2174.5,419
2016-08-26T07:05:00+0000,2174.5,2175.5,2174.25,2175.5,1771
2016-08-26T07:06:00+0000,2175.5,2176.0,2175.25,2176.0,1248
2016-08-26T07:07:00+0000,2176.0,2176.25,2175.5,2175.5,1192
2016-08-26T07:08:00+0000,2175.5,2175.5,2175.25,2175.5,280
2016-08-26T07:09:00+0000,2175.5,2175.75,2175.25,2175.5,440
2016-08-26T07:10:00+0000,2175.5,2175.5,2175.0,2175.25,1203
2016-08-26T07:11:00+0000,2175.25,2175.5,2175.0,2175.0,340
2016-08-26T07:12:00+0000,2175.0,2175.25,2174.5,2174.5,821
2016-08-26T07:13:00+0000,2174.5,2175.0,2174.5,2174.75,593
2016-08-26T07:14:00+0000,2174.75,2174.75,2174.0,2174.25,398
2016-08-26T07:15:00+0000,2174.25,2174.5,2174.25,2174.5,510
2016-08-26T07:16:00+0000,2174.5,2174.5,2174.0,2174.25,419
2016-08-26T07:17:00+0000,2174.25,2174.5,2174.0,2174.0,239
2016-08-26T07:18:00+0000,2173.75,2174.0,2173.75,2174.0,774
2016-08-26T07:19:00+0000,2174.0,2174.25,2173.75,2174.25,201
2016-08-26T07:20:00+0000,2174.0,2174.25,2174.0,2174.0,520
2016-08-26T07:21:00+0000,2174.0,2174.0,2173.25,2173.25,1199
2016-08-26T07:22:00+0000,2173.5,2174.0,2173.5,2174.0,474
2016-08-26T07:23:00+0000,2174.0,2174.0,2173.5,2173.75,187
2016-08-26T07:24:00+0000,2173.5,2173.75,2173.0,2173.75,897
2016-08-26T07:25:00+0000,2173.5,2173.5,2173.0,2173.5,941
2016-08-26T07:26:00+0000,2173.5,2173.5,2173.0,2173.25,1192
2016-08-26T07:27:00+0000,2173.0,2173.75,2172.75,2173.75,1056
2016-08-26T07:28:00+0000,2173.5,2173.75,2173.5,2173.75,218
2016-08-26T07:29:00+0000,2173.75,2174.0,2173.75,2174.0,304
2016-08-26T07:30:00+0000,2174.0,2174.0,2173.25,2173.75,792
2016-08-26T07:31:00+0000,2173.75,2174.25,2173.75,2174.25,230
2016-08-26T07:32:00+0000,2174.0,2174.25,2174.0,2174.0,230
2016-08-26T07:33:00+0000,2173.75,2174.0,2173.75,2173.75,206
2016-08-26T07:34:00+0000,2174.0,2174.25,2173.75,2174.0,443
2016-08-26T07:35:00+0000,2174.0,2174.0,2173.5,2173.5,752
2016-08-26T07:36:00+0000,2173.5,2174.25,2173.5,2174.0,380
2016-08-26T07:37:00+0000,2174.0,2174.5,2174.0,2174.5,262
2016-08-26T07:38:00+0000,2174.25,2174.5,2174.25,2174.5,339
2016-08-26T07:39:00+0000,2174.5,2174.75,2174.5,2174.75,248
2016-08-26T07:40:00+0000,2174.5,2175.0,2174.5,2174.75,634
2016-08-26T07:41:00+0000,2174.75,2175.0,2174.75,2175.0,194
