Time,Open,High,Low,Close,Volume
2014-05-27T11:37:00+0000,3693.5,3693.75,3693.25,3693.75,25
2014-05-27T11:38:00+0000,3693.75,3693.75,3693.5,3693.5,16
2014-05-27T11:39:00+0000,3693.25,3693.5,3692.75,3693.25,34
2014-05-27T11:40:00+0000,3693.5,3694.0,3693.0,3694.0,78
2014-05-27T11:41:00+0000,3694.0,3694.25,3693.75,3694.25,22
2014-05-27T11:42:00+0000,3694.0,3694.25,3693.5,3693.5,52
2014-05-27T11:43:00+0000,3693.5,3693.5,3692.0,3692.0,384
2014-05-27T11:44:00+0000,3691.75,3692.0,3691.0,3691.5,277
2014-05-27T11:45:00+0000,3691.25,3691.5,3691.0,3691.25,44
2014-05-27T11:46:00+0000,3691.5,3691.75,3691.25,3691.25,52
2014-05-27T11:47:00+0000,3691.25,3692.0,3691.25,3691.75,26
2014-05-27T11:48:00+0000,3692.0,3692.5,3692.0,3692.5,28
2014-05-27T11:49:00+0000,3692.25,3692.5,3692.25,3692.25,36
2014-05-27T11:50:00+0000,3692.0,3692.5,3691.75,3692.5,34
2014-05-27T11:51:00+0000,3692.25,3692.5,3692.0,3692.0,57
2014-05-27T11:52:00+0000,3692.25,3692.25,3691.5,3691.5,114
2014-05-27T11:53:00+0000,3691.5,3692.0,3691.5,3692.0,66
2014-05-27T11:54:00+0000,3691.75,3691.75,3691.25,3691.5,55
2014-05-27T11:55:00+0000,3691.75,3691.75,3691.75,3691.75,8
2014-05-27T11:56:00+0000,3691.75,3692.25,3691.75,3692.25,12
2014-05-27T11:57:00+0000,3692.25,3692.75,3691.75,3692.0,43
2014-05-27T11:58:00+0000,3692.0,3692.25,3691.75,3691.75,14
2014-05-27T11:59:00+0000,3691.5,3691.75,3691.25,3691.5,47
2014-05-27T12:00:00+0000,3691.25,3691.5,3691.25,3691.25,68
2014-05-27T12:01:00+0000,3691.25,3691.25,3690.75,3691.0,65
2014-05-27T12:02:00+0000,3690.75,3690.75,3689.25,3689.75,238
2014-05-27T12:03:00+0000,3689.75,3690.0,3689.5,3690.0,59
2014-05-27T12:04:00+0000,3690.0,3690.0,3689.75,3689.75,27
2014-05-27T12:05:00+0000,3689.75,3690.0,3689.5,3689.5,63
2014-05-27T12:06:00+0000,3689.75,3689.75,3689.5,3689.5,60
2014-05-27T12:07:00+0000,3690.0,3690.0,3689.5,3689.75,24
2014-05-27T12:08:00+0000,3689.75,3689.75,3689.0,3689.0,63
2014-05-27T12:09:00+0000,3689.25,3689.25,3689.0,3689.25,91
2014-05-27T12:10:00+0000,3689.25,3689.25,3688.75,3688.75,48
2014-05-27T12:11:00+0000,3689.0,3689.25,3688.75,3689.25,46
2014-05-27T12:12:00+0000,3689.25,3689.75,3689.0,3689.5,60
2014-05-27T12:13:00+0000,3689.75,3690.25,3689.75,3690.0,77
2014-05-27T12:14:00+0000,3690.0,3690.0,3689.75,3689.75,15
2014-05-27T12:15:00+0000,3690.0,3690.25,3690.0,3690.0,44
2014-05-27T12:16:00+0000,3690.0,3690.25,3689.0,3689.0,71
2014-05-27T12:17:00+0000,3689.25,3689.5,3688.75,3689.25,79
2014-05-27T12:18:00+0000,3689.5,3690.0,3689.25,3690.0,33
2014-05-27T12:19:00+0000,3690.0,3690.5,3690.0,3690.25,50
2014-05-27T12:20:00+0000,3690.0,3690.5,3690.0,3690.5,169
2014-05-27T12:21:00+0000,3690.5,3691.25,3690.5,3690.75,44
2014-05-27T12:22:00+0000,3690.5,3690.75,3690.25,3690.5,65
2014-05-27T12:23:00+0000,3690.75,3691.0,3690.5,3690.75,40
2014-05-27T12:24:00+0000,3690.5,3691.0,3690.5,3690.75,47
2014-05-27T12:25:00+0000,3690.75,3690.75,3689.75,3689.75,52
2014-05-27T12:26:00+0000,3690.0,3690.25,3690.0,3690.0,36
2014-05-27T12:27:00+0000,3690.0,3690.0,3690.0,3690.0,15
2014-05-27T12:28:00+0000,3690.0,3690.5,3690.0,3690.5,23
2014-05-27T12:29:00+0000,3690.25,3690.75,3690.25,3690.25,23
2014-05-27T12:30:00+0000,3690.75,3692.0,3690.75,3691.0,114
2014-05-27T12:31:00+0000,3691.0,3691.0,3690.5,3690.5,125
2014-05-27T12:32:00+0000,3690.5,3691.0,3690.0,3691.0,108
2014-05-27T12:33:00+0000,3691.0,3692.0,3691.0,3691.5,117
2014-05-27T12:34:00+0000,3691.75,3692.0,3691.5,3692.0,57
2014-05-27T12:35:00+0000,3692.0,3692.25,3691.75,3691.75,209
2014-05-27T12:36:00+0000,3691.75,3691.75,3691.5,3691.75,42
2014-05-27T12:37:00+0000,3691.75,3692.0,3691.5,3691.75,13
2014-05-27T12:38:00+0000,3691.5,3691.75,3691.25,3691.25,174
2014-05-27T12:39:00+0000,3691.5,3691.5,3691.0,3691.25,50
2014-05-27T12:40:00+0000,3691.25,3692.25,3691.25,3692.25,89
2014-05-27T12:41:00+0000,3692.25,3692.5,3691.75,3692.0,104
2014-05-27T12:42:00+0000,3692.25,3692.5,3692.25,3692.5,5
2014-05-27T12:43:00+0000,3692.25,3692.75,3692.25,3692.25,63
2014-05-27T12:44:00+0000,3692.25,3692.5,3692.0,3692.0,23
2014-05-27T12:45:00+0000,3692.0,3692.0,3691.5,3691.5,94
2014-05-27T12:46:00+0000,3691.5,3691.75,3691.0,3691.0,96
2014-05-27T12:47:00+0000,3690.75,3691.25,3690.75,3691.0,156
2014-05-27T12:48:00+0000,3690.75,3691.0,3690.5,3690.75,64
2014-05-27T12:49:00+0000,3691.0,3691.0,3690.5,3690.5,113
2014-05-27T12:50:00+0000,3690.5,3691.0,3690.5,3690.5,101
2014-05-27T12:51:00+0000,3690.5,3690.75,3690.25,3690.5,159
2014-05-27T12:52:00+0000,3690.5,3691.0,3690.5,3691.0,12
2014-05-27T12:53:00+0000,3691.0,3691.0,3690.75,3691.0,5
2014-05-27T12:54:00+0000,3691.0,3691.0,3690.75,3690.75,19
2014-05-27T12:55:00+0000,3690.75,3691.5,3690.75,3691.5,149
2014-05-27T12:56:00+0000,3691.5,3691.75,3691.0,3691.5,95
2014-05-27T12:57:00+0000,3691.25,3692.0,3691.25,3691.5,172
2014-05-27T12:58:00+0000,3691.5,3693.25,3691.25,3692.75,503
2014-05-27T12:59:00+0000,3692.5,3692.75,3692.0,3692.25,79
2014-05-27T13:00:00+0000,3692.5,3693.0,3692.5,3692.75,77
2014-05-27T13:01:00+0000,3692.75,3693.25,3691.75,3693.25,201
2014-05-27T13:02:00+0000,3693.0,3693.0,3692.5,3692.75,115
2014-05-27T13:03:00+0000,3692.75,3693.0,3692.5,3692.5,92
2014-05-27T13:04:00+0000,3692.5,3692.75,3692.5,3692.75,109
2014-05-27T13:05:00+0000,3692.75,3692.75,3692.5,3692.75,65
