Time,Open,High,Low,Close,Volume
2009-12-01T06:00:00+0000,1768.5,1768.5,1768.5,1768.5,1
2009-12-01T07:00:00+0000,1768.0,1771.0,1768.0,1771.0,7
2009-12-01T08:00:00+0000,1772.0,1780.0,1772.0,1780.0,15
2009-12-01T09:00:00+0000,1780.0,1783.0,1780.0,1781.0,18
2009-12-01T11:00:00+0000,1781.5,1781.5,1781.5,1781.5,2
2009-12-01T12:00:00+0000,1780.5,1780.5,1780.5,1780.5,1
2009-12-01T13:00:00+0000,1781.0,1781.0,1780.0,1780.0,2
2009-12-01T14:00:00+0000,1781.0,1789.5,1780.25,1787.25,127
2009-12-01T15:00:00+0000,1788.0,1790.75,1782.25,1785.5,32
2009-12-01T16:00:00+0000,1787.0,1791.0,1787.0,1791.0,70
2009-12-01T17:00:00+0000,1791.25,1793.5,1791.0,1792.75,29
2009-12-01T18:00:00+0000,1792.75,1796.0,1792.75,1794.0,28
2009-12-01T19:00:00+0000,1793.75,1795.75,1790.5,1791.5,27
2009-12-01T20:00:00+0000,1791.25,1792.5,1785.5,1785.5,56
2009-12-01T21:00:00+0000,1787.75,1788.75,1787.75,1788.75,5
2009-12-02T00:00:00+0000,1790.0,1790.0,1790.0,1790.0,1
2009-12-02T03:00:00+0000,1789.0,1789.0,1789.0,1789.0,1
2009-12-02T07:00:00+0000,1786.25,1786.25,1786.25,1786.25,3
2009-12-02T08:00:00+0000,1788.5,1792.0,1788.5,1792.0,2
2009-12-02T11:00:00+0000,1786.25,1786.25,1784.5,1784.5,3
2009-12-02T12:00:00+0000,1788.0,1788.0,1788.0,1788.0,1
2009-12-02T13:00:00+0000,1790.0,1790.0,1788.0,1788.0,17
2009-12-02T14:00:00+0000,1790.5,1796.5,1790.5,1794.25,70
2009-12-02T15:00:00+0000,1794.25,1804.0,1794.25,1801.25,81
2009-12-02T16:00:00+0000,1800.75,1800.75,1792.75,1792.75,67
2009-12-02T17:00:00+0000,1794.5,1794.5,1785.0,1788.25,55
2009-12-02T18:00:00+0000,1786.75,1790.0,1786.5,1789.5,67
