Time,Open,High,Low,Close,Volume
2024-01-17T06:00:00+0000,70.35,70.7,69.09,70.43,36433
2024-01-18T06:00:00+0000,70.58,71.57,69.9,71.42,36944
2024-01-19T06:00:00+0000,71.19,71.79,70.6,70.72,29963
2024-01-22T06:00:00+0000,70.75,72.53,70.4,72.2,29339
2024-01-23T06:00:00+0000,71.93,72.45,71.07,71.88,27063
2024-01-24T06:00:00+0000,71.93,73.0,71.46,72.35,31662
2024-01-25T06:00:00+0000,72.58,74.05,72.39,73.97,48733
2024-01-26T06:00:00+0000,73.75,74.65,72.9,74.52,34431
2024-01-29T06:00:00+0000,74.96,75.37,73.27,73.62,32293
2024-01-30T06:00:00+0000,73.92,74.63,72.94,74.47,44478
2024-01-31T06:00:00+0000,74.41,74.61,72.6,72.89,43787
2024-02-01T06:00:00+0000,73.05,73.54,71.11,71.25,62849
2024-02-02T06:00:00+0000,71.52,71.84,69.74,70.15,44547
2024-02-05T06:00:00+0000,70.46,71.08,69.71,70.84,36568
2024-02-06T06:00:00+0000,70.87,71.61,70.52,71.15,29018
2024-02-07T06:00:00+0000,71.17,71.83,71.04,71.59,27501
2024-02-08T06:00:00+0000,71.68,73.26,71.44,73.14,45730
2024-02-09T06:00:00+0000,72.95,73.86,72.88,73.71,36312
2024-02-12T06:00:00+0000,73.61,73.95,72.82,73.77,22775
2024-02-13T06:00:00+0000,73.79,74.43,73.57,73.93,41022
2024-02-14T06:00:00+0000,73.72,74.68,72.89,73.09,46805
2024-02-15T06:00:00+0000,73.1,74.35,72.5,73.78,44907
2024-02-16T06:00:00+0000,73.76,74.22,73.03,74.19,45758
2024-02-20T06:00:00+0000,73.9,74.32,72.97,73.11,42678
2024-02-21T06:00:00+0000,73.34,73.67,72.66,73.42,50278
2024-02-22T06:00:00+0000,73.52,73.96,72.77,73.84,46119
2024-02-23T06:00:00+0000,73.67,73.74,72.39,72.55,43477
2024-02-26T06:00:00+0000,72.53,73.68,72.14,73.24,39881
2024-02-27T06:00:00+0000,73.23,73.99,72.86,73.91,39642
2024-02-28T06:00:00+0000,73.68,74.21,73.07,73.49,50372
2024-02-29T06:00:00+0000,73.23,73.76,72.96,73.13,38337
2024-03-01T06:00:00+0000,73.22,74.64,73.09,74.11,60050
2024-03-04T06:00:00+0000,74.12,74.41,73.49,73.97,62291
2024-03-05T06:00:00+0000,73.85,74.06,73.09,73.28,55183
2024-03-06T06:00:00+0000,73.26,74.65,73.13,73.92,55496
2024-03-07T06:00:00+0000,73.81,74.4,73.35,74.07,51661
2024-03-08T06:00:00+0000,74.22,74.66,73.05,73.51,44607
2024-03-11T05:00:00+0000,73.38,74.07,72.81,73.85,52678
2024-03-12T05:00:00+0000,73.96,74.37,73.4,73.64,47628
2024-03-13T05:00:00+0000,73.87,75.25,73.72,75.14,59551
2024-03-14T05:00:00+0000,75.03,76.18,75.03,76.15,69189
2024-03-15T05:00:00+0000,75.87,76.41,75.67,76.35,41269
