Time,Open,High,Low,Close,Volume
2005-10-03T05:00:00+0000,66.75,66.8,65.4,65.69,20636
2005-10-04T05:00:00+0000,65.69,65.71,63.4,64.26,16551
2005-10-05T05:00:00+0000,64.22,64.8,63.1,63.21,22275
2005-10-06T05:00:00+0000,63.1,63.22,61.2,61.45,26438
2005-10-07T05:00:00+0000,61.64,62.2,61.35,62.04,22475
2005-10-10T05:00:00+0000,61.75,62.5,60.6,62.03,27178
2005-10-11T05:00:00+0000,62.0,63.5,62.0,63.47,34341
2005-10-12T05:00:00+0000,63.5,64.1,63.39,63.88,35425
2005-10-13T05:00:00+0000,63.88,64.0,62.2,62.93,27260
2005-10-14T05:00:00+0000,62.86,62.97,61.0,62.05,40516
2005-10-17T05:00:00+0000,62.4,63.66,62.4,63.42,36767
2005-10-18T05:00:00+0000,63.15,63.25,62.0,62.18,32285
2005-10-19T05:00:00+0000,62.04,62.51,60.45,61.33,38016
2005-10-20T05:00:00+0000,61.22,61.44,59.5,60.07,31937
2005-10-21T05:00:00+0000,59.95,60.9,59.3,60.82,40154
2005-10-24T05:00:00+0000,60.4,60.8,59.68,60.55,29923
2005-10-25T05:00:00+0000,60.55,62.95,60.25,62.82,41575
2005-10-26T05:00:00+0000,62.7,63.35,61.15,61.2,46745
2005-10-27T05:00:00+0000,61.26,62.0,60.8,61.52,36655
2005-10-28T05:00:00+0000,61.5,61.87,61.0,61.53,54946
2005-10-31T06:00:00+0000,61.51,61.69,59.9,60.39,55384
2005-11-01T06:00:00+0000,60.4,60.9,59.7,60.54,50836
2005-11-02T06:00:00+0000,60.6,61.15,59.5,60.49,57415
2005-11-03T06:00:00+0000,60.49,62.7,60.32,62.55,47917
2005-11-04T06:00:00+0000,62.5,62.88,61.4,61.5,61687
2005-11-07T06:00:00+0000,61.13,61.3,59.6,60.53,97156
2005-11-08T06:00:00+0000,60.53,60.85,59.9,60.73,82397
2005-11-09T06:00:00+0000,60.64,61.25,59.55,59.76,102193
2005-11-10T06:00:00+0000,59.6,59.75,58.3,58.74,78915
2005-11-11T06:00:00+0000,58.67,59.05,57.85,58.48,80351
2005-11-14T06:00:00+0000,58.65,59.1,58.2,58.51,56695
2005-11-15T06:00:00+0000,58.54,59.0,57.5,57.61,101645
2005-11-16T06:00:00+0000,57.71,58.8,57.34,58.45,102930
2005-11-17T06:00:00+0000,58.41,59.06,57.1,57.15,110448
2005-11-18T06:00:00+0000,57.3,57.47,56.35,57.21,111722
2005-11-21T06:00:00+0000,57.42,58.18,57.1,57.7,68601
2005-11-22T06:00:00+0000,57.8,59.0,57.55,58.84,81621
2005-11-23T06:00:00+0000,58.75,59.15,57.95,58.71,81621
2005-11-28T06:00:00+0000,58.11,58.3,56.7,57.36,98709
2005-11-29T06:00:00+0000,57.31,57.75,56.45,56.5,98126
2005-11-30T06:00:00+0000,56.35,57.4,55.72,57.32,131180
2005-12-01T06:00:00+0000,57.4,58.8,57.02,58.47,112884
2005-12-02T06:00:00+0000,58.47,59.55,58.15,59.32,114720
2005-12-05T06:00:00+0000,59.41,60.8,59.41,59.91,106593
2005-12-06T06:00:00+0000,59.77,60.45,59.55,59.94,80399
2005-12-07T06:00:00+0000,60.01,60.68,59.11,59.21,129029
2005-12-08T06:00:00+0000,59.35,60.7,59.05,60.66,104846
2005-12-09T06:00:00+0000,60.76,61.5,59.03,59.39,123432
2005-12-12T06:00:00+0000,59.51,61.35,59.5,61.3,113722
2005-12-13T06:00:00+0000,61.29,61.9,60.76,61.37,102192
2005-12-14T06:00:00+0000,61.28,61.75,60.8,60.85,84305
2005-12-15T06:00:00+0000,60.85,61.2,59.95,59.99,100827
2005-12-16T06:00:00+0000,59.9,60.09,58.0,58.06,91102
2005-12-19T06:00:00+0000,58.0,58.59,56.9,57.34,74136
2005-12-20T06:00:00+0000,57.3,58.2,57.3,57.98,0
