Time,Open,High,Low,Close,Volume
2018-02-23T18:32:00+0000,2725.75,2726.5,2725.75,2726.5,1212
2018-02-23T18:33:00+0000,2726.5,2727.0,2726.25,2726.25,1990
2018-02-23T18:34:00+0000,2726.5,2726.5,2725.75,2726.25,1069
2018-02-23T18:35:00+0000,2726.5,2726.5,2725.25,2726.0,1093
2018-02-23T18:36:00+0000,2725.75,2726.5,2725.75,2726.5,434
2018-02-23T18:37:00+0000,2726.5,2727.75,2726.5,2727.0,2168
2018-02-23T18:38:00+0000,2727.0,2727.25,2726.5,2727.0,693
2018-02-23T18:39:00+0000,2727.0,2727.5,2726.5,2727.25,711
2018-02-23T18:40:00+0000,2727.25,2727.5,2726.75,2727.0,483
2018-02-23T18:41:00+0000,2727.25,2727.75,2727.0,2727.5,343
2018-02-23T18:42:00+0000,2727.5,2728.25,2727.5,2728.0,947
2018-02-23T18:43:00+0000,2728.25,2728.25,2727.25,2727.75,588
2018-02-23T18:44:00+0000,2727.75,2727.75,2726.75,2727.25,847
2018-02-23T18:45:00+0000,2727.5,2727.75,2727.25,2727.25,547
2018-02-23T18:46:00+0000,2727.5,2727.75,2726.75,2727.0,711
2018-02-23T18:47:00+0000,2726.75,2727.5,2726.75,2727.25,598
2018-02-23T18:48:00+0000,2727.0,2727.25,2726.75,2727.0,325
2018-02-23T18:49:00+0000,2727.0,2727.25,2726.5,2727.0,447
2018-02-23T18:50:00+0000,2727.0,2727.5,2726.75,2726.75,580
2018-02-23T18:51:00+0000,2726.75,2727.0,2726.5,2726.75,653
2018-02-23T18:52:00+0000,2726.75,2727.75,2726.75,2727.75,1256
2018-02-23T18:53:00+0000,2727.5,2727.75,2726.5,2726.5,493
2018-02-23T18:54:00+0000,2726.75,2727.25,2725.75,2726.0,1885
2018-02-23T18:55:00+0000,2726.0,2726.75,2725.75,2726.75,951
2018-02-23T18:56:00+0000,2727.0,2727.0,2726.5,2726.5,667
2018-02-23T18:57:00+0000,2726.5,2727.0,2726.25,2727.0,525
2018-02-23T18:58:00+0000,2726.75,2727.5,2726.75,2727.25,569
2018-02-23T18:59:00+0000,2727.25,2728.25,2727.25,2727.75,1177
2018-02-23T19:00:00+0000,2727.75,2728.5,2727.5,2728.0,1413
2018-02-23T19:01:00+0000,2727.75,2727.75,2726.75,2727.0,1180
2018-02-23T19:02:00+0000,2727.0,2727.5,2726.25,2727.0,1123
2018-02-23T19:03:00+0000,2726.75,2726.75,2726.0,2726.25,879
2018-02-23T19:04:00+0000,2726.25,2726.5,2725.75,2725.75,1396
2018-02-23T19:05:00+0000,2725.75,2726.0,2724.75,2725.75,2042
2018-02-23T19:06:00+0000,2725.75,2725.75,2724.0,2724.0,1389
2018-02-23T19:07:00+0000,2724.0,2724.75,2723.75,2724.0,1994
2018-02-23T19:08:00+0000,2723.75,2724.75,2723.75,2724.75,749
2018-02-23T19:09:00+0000,2724.75,2725.25,2724.0,2725.0,1525
2018-02-23T19:10:00+0000,2725.25,2725.5,2725.0,2725.0,382
2018-02-23T19:11:00+0000,2725.25,2725.25,2724.25,2724.75,548
2018-02-23T19:12:00+0000,2724.5,2725.25,2724.25,2724.5,527
2018-02-23T19:13:00+0000,2724.5,2725.25,2724.25,2725.0,797
2018-02-23T19:14:00+0000,2725.0,2725.25,2724.0,2725.0,1295
2018-02-23T19:15:00+0000,2725.25,2726.0,2724.75,2726.0,1675
2018-02-23T19:16:00+0000,2726.0,2726.0,2725.5,2725.75,667
