Time,Open,High,Low,Close,Volume
2021-04-05T05:00:00+0000,61.25,61.35,57.62,58.61,92041
2021-04-06T05:00:00+0000,58.77,60.79,58.58,59.32,106195
2021-04-07T05:00:00+0000,59.28,59.99,58.13,59.73,124256
2021-04-08T05:00:00+0000,59.5,59.79,58.76,59.52,120263
2021-04-09T05:00:00+0000,59.65,59.8,59.01,59.27,112697
2021-04-12T05:00:00+0000,59.33,60.68,58.7,59.69,100680
2021-04-13T05:00:00+0000,59.68,60.55,59.65,60.19,107552
2021-04-14T05:00:00+0000,60.46,63.4,60.38,63.12,141275
2021-04-15T05:00:00+0000,62.87,63.51,62.51,63.4,93144
2021-04-16T05:00:00+0000,63.31,63.82,62.81,63.09,65665
2021-04-19T05:00:00+0000,62.93,63.6,62.6,63.31,76850
2021-04-20T05:00:00+0000,63.42,64.25,61.44,62.6,141634
2021-04-21T05:00:00+0000,62.33,62.47,60.79,61.27,123245
2021-04-22T05:00:00+0000,61.05,61.79,60.55,61.34,99265
2021-04-23T05:00:00+0000,61.56,62.3,61.14,62.02,104730
2021-04-26T05:00:00+0000,62.03,62.18,60.56,61.8,103527
2021-04-27T05:00:00+0000,61.8,63.15,61.8,62.8,111617
2021-04-28T05:00:00+0000,62.92,64.37,62.54,63.75,127265
2021-04-29T05:00:00+0000,63.59,65.32,63.53,64.88,119345
2021-04-30T05:00:00+0000,64.76,64.83,63.0,63.48,159451
2021-05-03T05:00:00+0000,63.48,64.58,62.82,64.41,86696
2021-05-04T05:00:00+0000,64.43,66.12,64.21,65.61,148653
2021-05-05T05:00:00+0000,66.2,66.67,64.89,65.59,187509
2021-05-06T05:00:00+0000,65.26,65.93,64.47,64.67,117491
2021-05-07T05:00:00+0000,64.86,65.2,63.89,64.88,168369
2021-05-10T05:00:00+0000,65.25,66.0,63.96,64.93,193198
2021-05-11T05:00:00+0000,64.94,65.51,63.71,65.3,195317
2021-05-12T05:00:00+0000,65.44,66.63,64.98,66.1,256699
2021-05-13T05:00:00+0000,65.78,65.83,63.12,63.84,247675
2021-05-14T05:00:00+0000,63.84,65.6,63.35,65.36,246223
2021-05-17T05:00:00+0000,65.44,66.42,64.83,66.28,229561
2021-05-18T05:00:00+0000,66.31,67.02,64.14,65.5,484415
2021-05-19T05:00:00+0000,65.3,65.35,61.95,63.35,615261
2021-05-20T05:00:00+0000,63.35,63.95,61.67,61.94,524168
2021-05-21T05:00:00+0000,61.89,64.07,61.56,63.58,530831
2021-05-24T05:00:00+0000,63.87,66.14,63.63,66.05,466647
2021-05-25T05:00:00+0000,66.02,66.51,65.41,66.07,497394
2021-05-26T05:00:00+0000,66.04,66.43,65.25,66.21,376207
2021-05-27T05:00:00+0000,66.16,66.92,65.47,66.85,337542
2021-05-28T05:00:00+0000,66.95,67.52,66.17,66.32,390461
2021-06-01T05:00:00+0000,66.68,68.87,66.41,67.72,570985
2021-06-02T05:00:00+0000,67.99,69.0,67.78,68.83,332995
2021-06-03T05:00:00+0000,68.76,69.4,68.19,68.81,351367
2021-06-04T05:00:00+0000,68.91,69.76,68.33,69.62,326250
2021-06-07T05:00:00+0000,69.52,70.0,68.93,69.23,365621
2021-06-08T05:00:00+0000,69.29,70.27,68.47,70.05,441302
2021-06-09T05:00:00+0000,70.01,70.62,69.46,69.96,410820
2021-06-10T05:00:00+0000,69.76,70.65,68.68,70.29,492464
2021-06-11T05:00:00+0000,70.1,71.24,69.68,70.91,563575
2021-06-14T05:00:00+0000,70.65,71.78,70.65,70.88,319639
2021-06-15T05:00:00+0000,71.16,72.49,70.81,72.12,336035
2021-06-16T05:00:00+0000,72.45,72.99,71.61,72.15,426775
2021-06-17T05:00:00+0000,71.65,72.3,69.77,71.04,373780
2021-06-18T05:00:00+0000,71.1,72.17,70.16,71.64,139584
2021-06-21T05:00:00+0000,71.52,73.96,71.15,73.66,123662
2021-06-22T05:00:00+0000,73.41,73.95,72.94,73.06,18977
