Time,Open,High,Low,Close,Volume
2018-06-04T05:00:00+0000,7106.25,7176.0,7097.0,7173.25,3200
2018-06-05T05:00:00+0000,7170.0,7210.5,7161.75,7203.25,3983
2018-06-06T05:00:00+0000,7206.25,7247.0,7166.25,7239.0,12897
2018-06-07T05:00:00+0000,7242.25,7258.0,7140.5,7184.75,68276
2018-06-08T05:00:00+0000,7184.75,7187.75,7101.5,7176.5,239658
2018-06-11T05:00:00+0000,7168.75,7214.75,7145.75,7196.0,277093
2018-06-12T05:00:00+0000,7192.5,7244.75,7181.0,7226.25,276477
2018-06-13T05:00:00+0000,7241.75,7290.0,7219.25,7231.0,354039
2018-06-14T05:00:00+0000,7232.25,7321.0,7205.25,7311.25,335148
2018-06-15T05:00:00+0000,7310.25,7318.75,7245.0,7281.5,364647
2018-06-18T05:00:00+0000,7276.0,7289.25,7208.75,7276.0,291954
2018-06-19T05:00:00+0000,7275.0,7279.0,7157.5,7252.25,450281
2018-06-20T05:00:00+0000,7253.75,7336.5,7226.75,7313.25,320649
2018-06-21T05:00:00+0000,7315.25,7358.5,7226.25,7237.75,424012
2018-06-22T05:00:00+0000,7228.0,7274.0,7198.25,7222.75,322915
2018-06-25T05:00:00+0000,7222.75,7222.75,6995.5,7073.5,598963
2018-06-26T05:00:00+0000,7064.25,7130.0,7040.5,7104.0,399009
2018-06-27T05:00:00+0000,7098.25,7151.5,6988.0,6998.25,546252
2018-06-28T05:00:00+0000,6998.75,7076.5,6956.0,7060.5,483220
2018-06-29T05:00:00+0000,7055.25,7123.75,7045.0,7066.75,396079
2018-07-02T05:00:00+0000,7068.25,7119.75,6987.5,7116.5,379570
2018-07-03T05:00:00+0000,7113.75,7165.0,7022.25,7023.75,300232
2018-07-05T05:00:00+0000,7023.0,7128.0,7015.0,7125.75,378283
2018-07-06T05:00:00+0000,7118.75,7237.75,7101.25,7233.5,320304
2018-07-09T05:00:00+0000,7232.5,7303.5,7232.25,7300.25,269931
2018-07-10T05:00:00+0000,7300.75,7335.5,7259.5,7301.5,286748
2018-07-11T05:00:00+0000,7263.5,7290.0,7204.5,7253.75,373366
2018-07-12T05:00:00+0000,7259.75,7387.0,7249.5,7382.75,304341
2018-07-13T05:00:00+0000,7382.0,7414.25,7367.0,7393.0,279818
2018-07-16T05:00:00+0000,7399.5,7413.75,7316.0,7325.0,246001
2018-07-17T05:00:00+0000,7320.0,7436.0,7292.5,7421.75,343273
2018-07-18T05:00:00+0000,7424.25,7437.75,7381.5,7404.5,267804
2018-07-19T05:00:00+0000,7400.0,7416.0,7354.75,7367.75,321505
2018-07-20T05:00:00+0000,7380.25,7413.75,7350.75,7360.0,302839
2018-07-23T05:00:00+0000,7368.0,7432.75,7311.5,7430.5,287213
2018-07-24T05:00:00+0000,7420.25,7489.75,7386.75,7416.25,406774
2018-07-25T05:00:00+0000,7410.5,7530.0,7397.0,7469.5,351372
2018-07-26T05:00:00+0000,7412.25,7450.0,7361.0,7430.75,392494
2018-07-27T05:00:00+0000,7429.5,7467.0,7263.5,7301.25,534684
2018-07-30T05:00:00+0000,7293.0,7309.25,7166.75,7200.5,497537
2018-07-31T05:00:00+0000,7210.0,7298.0,7189.25,7244.75,430194
2018-08-01T05:00:00+0000,7293.0,7303.75,7241.0,7277.0,370601
2018-08-02T05:00:00+0000,7284.25,7395.25,7214.25,7385.75,441069
2018-08-03T05:00:00+0000,7392.0,7415.0,7362.25,7402.0,298355
2018-08-06T05:00:00+0000,7404.25,7449.75,7387.5,7444.0,250166
2018-08-07T05:00:00+0000,7442.5,7486.75,7440.25,7477.25,260630
2018-08-08T05:00:00+0000,7478.25,7496.0,7442.5,7471.5,250480
2018-08-09T05:00:00+0000,7463.5,7505.5,7458.75,7475.5,236834
2018-08-10T05:00:00+0000,7472.25,7472.75,7390.75,7427.0,389778
2018-08-13T05:00:00+0000,7425.5,7479.0,7378.25,7417.0,377939
2018-08-14T05:00:00+0000,7420.5,7465.0,7397.0,7457.75,305390
