Time,Open,High,Low,Close,Volume
2015-11-25T15:01:00+0000,4676.25,4679.0,4673.75,4678.75,704
2015-11-25T15:02:00+0000,4678.75,4678.75,4676.75,4677.5,548
2015-11-25T15:03:00+0000,4677.5,4678.25,4674.75,4675.25,336
2015-11-25T15:04:00+0000,4675.25,4678.0,4675.0,4676.25,404
2015-11-25T15:05:00+0000,4676.25,4678.75,4675.25,4676.0,683
2015-11-25T15:06:00+0000,4676.25,4677.75,4674.75,4675.25,593
2015-11-25T15:07:00+0000,4675.25,4677.25,4672.0,4672.5,891
2015-11-25T15:08:00+0000,4672.75,4674.5,4671.5,4674.25,614
2015-11-25T15:09:00+0000,4674.25,4675.5,4671.0,4671.5,619
2015-11-25T15:10:00+0000,4671.75,4672.0,4670.5,4671.0,267
2015-11-25T15:11:00+0000,4671.25,4674.25,4671.25,4673.75,582
2015-11-25T15:12:00+0000,4673.75,4676.0,4673.75,4674.25,658
2015-11-25T15:13:00+0000,4674.0,4678.75,4673.25,4677.25,1082
2015-11-25T15:14:00+0000,4677.25,4679.0,4677.0,4677.5,520
2015-11-25T15:15:00+0000,4677.75,4678.25,4675.75,4678.25,498
2015-11-25T15:16:00+0000,4678.0,4679.5,4677.75,4679.5,397
2015-11-25T15:17:00+0000,4679.25,4680.0,4677.75,4679.25,304
2015-11-25T15:18:00+0000,4679.25,4680.5,4678.75,4680.5,569
2015-11-25T15:19:00+0000,4680.5,4681.25,4679.5,4679.75,501
2015-11-25T15:20:00+0000,4680.0,4680.5,4677.25,4678.75,382
2015-11-25T15:21:00+0000,4679.0,4679.75,4677.75,4678.0,334
2015-11-25T15:22:00+0000,4678.0,4679.0,4677.5,4678.5,179
2015-11-25T15:23:00+0000,4678.5,4679.75,4677.0,4677.75,258
2015-11-25T15:24:00+0000,4677.75,4678.25,4677.25,4677.25,173
2015-11-25T15:25:00+0000,4677.0,4677.25,4675.75,4676.0,327
2015-11-25T15:26:00+0000,4676.25,4678.0,4676.25,4677.0,269
2015-11-25T15:27:00+0000,4676.75,4677.75,4676.5,4677.0,164
2015-11-25T15:28:00+0000,4677.0,4677.25,4674.5,4674.75,385
2015-11-25T15:29:00+0000,4674.5,4676.5,4673.25,4674.0,919
2015-11-25T15:30:00+0000,4674.25,4676.75,4673.25,4675.75,384
2015-11-25T15:31:00+0000,4675.75,4680.75,4675.25,4680.5,870
2015-11-25T15:32:00+0000,4680.5,4681.5,4678.75,4681.0,513
2015-11-25T15:33:00+0000,4681.0,4681.25,4679.75,4680.25,226
2015-11-25T15:34:00+0000,4680.25,4682.25,4680.25,4681.25,497
2015-11-25T15:35:00+0000,4681.5,4682.0,4680.75,4681.0,232
2015-11-25T15:36:00+0000,4681.0,4682.75,4680.75,4681.0,471
2015-11-25T15:37:00+0000,4681.25,4682.0,4680.25,4681.0,332
2015-11-25T15:38:00+0000,4680.75,4681.0,4679.5,4680.0,353
2015-11-25T15:39:00+0000,4680.25,4681.5,4679.75,4680.5,330
2015-11-25T15:40:00+0000,4680.5,4682.0,4680.25,4681.5,278
2015-11-25T15:41:00+0000,4681.5,4682.0,4681.0,4681.0,232
2015-11-25T15:42:00+0000,4681.25,4682.5,4681.25,4681.75,258
2015-11-25T15:43:00+0000,4681.5,4681.5,4679.5,4680.0,290
