Time,Open,High,Low,Close,Volume
2018-12-03T06:00:00+0000,52.14,54.12,52.14,53.33,70943
2018-12-04T06:00:00+0000,53.46,54.98,52.88,53.67,83626
2018-12-05T06:00:00+0000,53.01,54.91,52.58,53.36,59476
2018-12-06T06:00:00+0000,53.4,53.77,50.57,51.95,87056
2018-12-07T06:00:00+0000,52.14,54.71,51.1,53.05,107216
2018-12-10T06:00:00+0000,52.58,53.25,50.93,51.4,98549
2018-12-11T06:00:00+0000,51.36,52.76,51.09,52.01,123696
2018-12-12T06:00:00+0000,52.31,53.23,51.4,51.59,109136
2018-12-13T06:00:00+0000,51.68,53.73,50.84,53.07,117447
2018-12-14T06:00:00+0000,53.25,53.42,51.39,51.76,78800
2018-12-17T06:00:00+0000,51.82,52.43,49.67,50.55,115704
2018-12-18T06:00:00+0000,49.81,50.21,46.26,46.94,122583
2018-12-19T06:00:00+0000,46.59,48.68,46.59,48.49,101542
2018-12-20T06:00:00+0000,47.77,47.84,46.0,46.19,97133
2018-12-21T06:00:00+0000,46.53,47.06,45.4,45.89,106699
2018-12-24T06:00:00+0000,45.74,46.51,42.67,42.82,55877
2018-12-26T06:00:00+0000,43.07,47.31,42.81,46.54,95752
2018-12-27T06:00:00+0000,46.87,47.01,44.65,44.9,79697
2018-12-28T06:00:00+0000,45.73,46.5,44.7,45.6,86780
2018-12-31T06:00:00+0000,45.43,46.8,45.03,45.72,78642
2019-01-02T06:00:00+0000,46.12,48.1,44.67,46.86,149758
2019-01-03T06:00:00+0000,46.56,47.81,45.7,47.4,135797
2019-01-04T06:00:00+0000,47.17,49.53,46.97,48.28,146536
2019-01-07T06:00:00+0000,48.61,50.11,48.44,48.82,155862
2019-01-08T06:00:00+0000,49.09,50.25,48.62,50.11,213144
2019-01-09T06:00:00+0000,50.16,52.87,50.05,52.69,249462
2019-01-10T06:00:00+0000,52.5,53.09,51.72,52.91,219255
2019-01-11T06:00:00+0000,52.61,53.61,51.48,51.91,205031
2019-01-14T06:00:00+0000,52.03,52.42,50.66,50.8,243310
2019-01-15T06:00:00+0000,51.08,52.58,50.93,52.39,220625
2019-01-16T06:00:00+0000,52.29,52.81,51.55,52.61,280989
2019-01-17T06:00:00+0000,52.6,52.88,51.29,52.36,530183
2019-01-18T06:00:00+0000,52.53,54.14,52.37,54.04,669504
2019-01-22T06:00:00+0000,53.95,54.51,52.04,53.01,951158
2019-01-23T06:00:00+0000,52.95,53.64,51.86,52.62,702866
2019-01-24T06:00:00+0000,52.45,53.47,52.07,53.13,714415
2019-01-25T06:00:00+0000,53.17,53.94,52.91,53.69,593385
2019-01-28T06:00:00+0000,53.56,53.64,51.33,51.99,650667
2019-01-29T06:00:00+0000,52.12,53.93,51.84,53.31,660527
2019-01-30T06:00:00+0000,53.24,54.93,53.09,54.23,731312
2019-01-31T06:00:00+0000,54.28,55.37,53.62,53.79,718650
2019-02-01T06:00:00+0000,54.01,55.66,53.37,55.26,689566
2019-02-04T06:00:00+0000,55.32,55.75,53.29,54.56,622472
2019-02-05T06:00:00+0000,54.86,55.21,53.47,53.66,609756
2019-02-06T06:00:00+0000,53.73,54.3,52.86,54.01,606720
2019-02-07T06:00:00+0000,53.94,54.21,51.8,52.64,749010
2019-02-08T06:00:00+0000,52.59,52.99,52.08,52.72,621003
2019-02-11T06:00:00+0000,52.66,52.78,51.23,52.41,750242
2019-02-12T06:00:00+0000,52.47,54.05,52.29,53.1,708312
2019-02-13T06:00:00+0000,53.35,54.6,53.27,53.9,706552
2019-02-14T06:00:00+0000,53.96,54.68,53.08,54.41,623546
2019-02-15T06:00:00+0000,54.48,55.87,54.24,55.59,276907
2019-02-19T06:00:00+0000,55.78,56.33,55.29,56.09,153728
2019-02-20T06:00:00+0000,55.94,57.55,55.48,56.92,23631
