Time,Open,High,Low,Close,Volume
2007-04-02T05:00:00+0000,67.66,69.03,67.64,68.45,20180
2007-04-03T05:00:00+0000,68.25,68.44,66.71,67.31,34108
2007-04-04T05:00:00+0000,67.31,67.72,66.39,67.48,46062
2007-04-05T05:00:00+0000,67.58,68.25,67.13,67.69,37630
2007-04-09T05:00:00+0000,67.49,68.0,66.0,66.12,54985
2007-04-10T05:00:00+0000,66.4,66.92,66.05,66.67,59865
2007-04-11T05:00:00+0000,66.59,67.04,66.14,66.5,54145
2007-04-12T05:00:00+0000,66.37,67.95,66.24,67.88,61295
2007-04-13T05:00:00+0000,67.9,68.58,67.56,67.89,52696
2007-04-16T05:00:00+0000,67.5,68.22,66.5,66.85,53142
2007-04-17T05:00:00+0000,67.04,67.6,65.58,65.68,54224
2007-04-18T05:00:00+0000,65.85,66.03,64.78,65.7,45917
2007-04-19T05:00:00+0000,65.6,66.2,64.56,64.86,59364
2007-04-20T05:00:00+0000,64.5,65.62,64.08,65.5,39547
2007-04-23T05:00:00+0000,65.5,67.17,65.2,67.11,60344
2007-04-24T05:00:00+0000,67.0,67.51,65.43,65.89,72132
2007-04-25T05:00:00+0000,66.02,67.24,65.92,67.2,74845
2007-04-26T05:00:00+0000,67.07,67.66,66.17,66.41,81912
2007-04-27T05:00:00+0000,66.65,67.95,65.91,67.84,76665
2007-04-30T05:00:00+0000,67.91,68.09,67.0,67.21,98848
2007-05-01T05:00:00+0000,67.0,67.78,65.92,66.11,122918
2007-05-02T05:00:00+0000,66.19,66.38,64.68,65.35,93747
2007-05-03T05:00:00+0000,65.2,65.72,64.5,64.95,89653
2007-05-04T05:00:00+0000,65.1,65.4,63.49,63.86,94616
2007-05-07T05:00:00+0000,63.77,64.04,62.8,63.37,135508
2007-05-08T05:00:00+0000,63.49,64.32,63.05,63.99,157606
2007-05-09T05:00:00+0000,63.99,64.24,62.36,63.16,163874
2007-05-10T05:00:00+0000,63.23,63.96,62.91,63.43,155158
2007-05-11T05:00:00+0000,63.55,64.24,63.36,64.12,129359
2007-05-14T05:00:00+0000,64.16,64.68,63.56,63.89,113812
2007-05-15T05:00:00+0000,63.95,64.69,63.46,64.6,107966
2007-05-16T05:00:00+0000,64.61,64.76,63.2,63.95,142250
2007-05-17T05:00:00+0000,63.96,66.0,63.93,65.92,159295
2007-05-18T05:00:00+0000,65.9,66.44,65.59,65.98,168618
2007-05-21T05:00:00+0000,65.94,67.1,65.28,66.87,192779
2007-05-22T05:00:00+0000,66.8,67.0,65.4,65.51,201705
2007-05-23T05:00:00+0000,65.61,66.2,65.05,65.77,230829
2007-05-24T05:00:00+0000,65.72,66.15,63.82,64.18,212993
2007-05-25T05:00:00+0000,64.48,65.3,64.21,65.2,144492
2007-05-29T05:00:00+0000,64.98,65.24,62.54,63.15,221016
2007-05-30T05:00:00+0000,63.26,63.87,62.88,63.49,215024
2007-05-31T05:00:00+0000,63.31,64.27,62.43,64.01,275955
2007-06-01T05:00:00+0000,64.23,65.25,63.8,65.08,225803
2007-06-04T05:00:00+0000,64.87,66.48,64.53,66.21,228630
2007-06-05T05:00:00+0000,66.05,66.2,65.23,65.61,200804
2007-06-06T05:00:00+0000,65.67,66.31,65.21,65.96,222155
2007-06-07T05:00:00+0000,65.9,67.42,65.82,66.93,275768
2007-06-08T05:00:00+0000,66.7,66.83,64.56,64.76,284370
2007-06-11T05:00:00+0000,64.7,66.07,64.52,65.97,234653
2007-06-12T05:00:00+0000,65.88,66.08,64.87,65.35,187698
2007-06-13T05:00:00+0000,65.22,66.48,64.91,66.26,231771
2007-06-14T05:00:00+0000,66.03,67.89,65.95,67.65,228281
2007-06-15T05:00:00+0000,67.69,68.3,67.24,68.0,194410
2007-06-18T05:00:00+0000,68.13,69.15,67.4,69.09,145142
2007-06-19T05:00:00+0000,69.01,69.56,68.4,69.1,127212
2007-06-20T05:00:00+0000,69.02,69.17,67.29,68.19,0
