Time,Open,High,Low,Close,Volume
2023-09-05T05:00:00+0000,4568.5,4580.75,4549.0,4552.0,30436
2023-09-06T05:00:00+0000,4549.75,4553.25,4495.75,4520.5,46347
2023-09-07T05:00:00+0000,4519.25,4520.5,4483.25,4505.25,196560
2023-09-08T05:00:00+0000,4507.0,4526.75,4491.75,4511.25,887564
2023-09-11T05:00:00+0000,4514.0,4543.5,4508.75,4539.5,2043475
2023-09-12T05:00:00+0000,4536.5,4539.0,4507.25,4513.75,1870977
2023-09-13T05:00:00+0000,4513.0,4530.25,4495.0,4517.5,1773153
2023-09-14T05:00:00+0000,4521.25,4562.0,4519.0,4555.0,1640992
2023-09-15T05:00:00+0000,4556.5,4566.0,4494.0,4498.0,1825966
2023-09-18T05:00:00+0000,4499.5,4514.5,4487.0,4501.5,1155158
2023-09-19T05:00:00+0000,4503.25,4509.5,4462.25,4490.0,1422950
2023-09-20T05:00:00+0000,4491.25,4508.0,4443.25,4447.0,1482206
2023-09-21T05:00:00+0000,4445.0,4447.0,4366.5,4372.0,1998638
2023-09-22T05:00:00+0000,4370.25,4399.0,4357.25,4361.0,1736576
2023-09-25T05:00:00+0000,4365.0,4383.5,4338.25,4378.75,1561595
2023-09-26T05:00:00+0000,4382.0,4382.0,4305.5,4314.75,1758048
2023-09-27T05:00:00+0000,4320.25,4336.5,4277.0,4313.5,1965913
2023-09-28T05:00:00+0000,4323.25,4355.75,4301.0,4337.5,2012088
2023-09-29T05:00:00+0000,4342.0,4371.25,4311.0,4325.5,2106053
2023-10-02T05:00:00+0000,4349.0,4355.5,4295.5,4324.25,1950463
2023-10-03T05:00:00+0000,4326.0,4335.75,4251.25,4264.75,2256808
2023-10-04T05:00:00+0000,4262.75,4304.0,4235.5,4297.75,2168271
2023-10-05T05:00:00+0000,4291.5,4302.0,4258.0,4290.75,1673477
2023-10-06T05:00:00+0000,4287.5,4358.5,4242.25,4341.5,2216456
2023-10-09T05:00:00+0000,4315.0,4375.75,4299.5,4368.75,1485254
2023-10-10T05:00:00+0000,4368.75,4419.0,4366.25,4391.5,1610271
2023-10-11T05:00:00+0000,4392.0,4419.75,4377.25,4409.75,1489644
2023-10-12T05:00:00+0000,4417.75,4430.5,4355.5,4380.5,1881573
2023-10-13T05:00:00+0000,4380.75,4407.75,4340.75,4357.25,2159101
2023-10-16T05:00:00+0000,4356.75,4414.25,4354.5,4401.0,1668948
2023-10-17T05:00:00+0000,4406.25,4423.25,4365.75,4401.75,1879736
2023-10-18T05:00:00+0000,4398.0,4399.25,4330.75,4342.25,2271572
2023-10-19T05:00:00+0000,4346.5,4366.5,4292.75,4303.0,2741942
2023-10-20T05:00:00+0000,4295.0,4304.25,4243.5,4248.5,2328806
2023-10-23T05:00:00+0000,4256.25,4280.75,4213.25,4241.75,1963670
2023-10-24T05:00:00+0000,4250.25,4290.5,4242.0,4271.25,1807092
2023-10-25T05:00:00+0000,4269.5,4273.5,4203.75,4209.75,1981633
2023-10-26T05:00:00+0000,4202.0,4205.0,4146.25,4156.5,2419407
2023-10-27T05:00:00+0000,4167.0,4185.0,4122.25,4137.75,2195767
2023-10-30T05:00:00+0000,4148.0,4197.5,4143.5,4185.75,1904610
2023-10-31T05:00:00+0000,4184.25,4215.0,4166.75,4212.25,1836212
2023-11-01T05:00:00+0000,4205.0,4264.75,4191.25,4256.0,2027080
2023-11-02T05:00:00+0000,4258.5,4339.75,4257.75,4335.75,1819596
2023-11-03T05:00:00+0000,4327.5,4391.75,4325.5,4376.0,1803552
2023-11-06T06:00:00+0000,4379.25,4389.5,4364.25,4384.25,1348878
2023-11-07T06:00:00+0000,4380.0,4403.25,4366.0,4396.0,1371257
2023-11-08T06:00:00+0000,4397.5,4407.75,4375.0,4399.5,1390288
2023-11-09T06:00:00+0000,4393.25,4413.0,4357.75,4362.25,1972630
2023-11-10T06:00:00+0000,4364.5,4435.5,4354.25,4430.5,1752002
2023-11-13T06:00:00+0000,4425.75,4436.75,4407.25,4425.25,1276182
2023-11-14T06:00:00+0000,4427.25,4524.25,4420.25,4511.0,1901847
2023-11-15T06:00:00+0000,4515.5,4541.25,4510.75,4519.25,1573452
2023-11-16T06:00:00+0000,4514.25,4529.5,4501.75,4523.25,1491734
2023-11-17T06:00:00+0000,4527.75,4539.5,4512.75,4527.5,1331912
2023-11-20T06:00:00+0000,4526.75,4571.0,4520.0,4562.25,1220790
2023-11-21T06:00:00+0000,4561.75,4567.0,4536.75,4551.25,1101669
2023-11-22T06:00:00+0000,4547.75,4580.5,4543.0,4567.25,1403636
2023-11-24T06:00:00+0000,4564.0,4574.0,4562.0,4568.25,572702
2023-11-27T06:00:00+0000,4568.5,4570.0,4552.0,4561.0,1124213
2023-11-28T06:00:00+0000,4561.5,4577.25,4547.0,4563.0,1441119
2023-11-29T06:00:00+0000,4564.0,4597.0,4555.5,4559.25,1592398
2023-11-30T06:00:00+0000,4562.25,4579.5,4544.75,4576.75,2056268
2023-12-01T06:00:00+0000,4571.75,4607.75,4562.5,4600.75,1914151
2023-12-04T06:00:00+0000,4603.25,4604.5,4553.5,4576.5,1818991
2023-12-05T06:00:00+0000,4573.0,4585.5,4555.5,4575.0,1890825
2023-12-06T06:00:00+0000,4573.25,4598.5,4552.0,4556.0,1837961
2023-12-07T06:00:00+0000,4556.0,4596.0,4548.75,4589.5,1832361
2023-12-08T06:00:00+0000,4586.5,4613.75,4561.75,4607.5,2289425
2023-12-11T06:00:00+0000,4607.75,4627.25,4599.5,4626.0,1663229
2023-12-12T06:00:00+0000,4625.0,4649.75,4610.5,4645.75,1052077
2023-12-13T06:00:00+0000,4649.0,4711.75,4645.0,4708.25,739684
2023-12-14T06:00:00+0000,4708.0,4739.25,4694.25,4721.75,560819
2023-12-15T06:00:00+0000,4716.0,4736.5,4694.27,4694.27,36555
