Time,Open,High,Low,Close,Volume
2003-05-05T05:00:00+0000,25.16,26.15,25.16,26.09,4191
2003-05-06T05:00:00+0000,25.99,26.04,25.3,25.47,13066
2003-05-07T05:00:00+0000,25.39,25.95,25.25,25.91,9618
2003-05-08T05:00:00+0000,25.95,26.64,25.67,26.39,11229
2003-05-09T05:00:00+0000,26.28,26.95,26.25,26.85,17754
2003-05-12T05:00:00+0000,26.77,27.45,26.5,26.64,19919
2003-05-13T05:00:00+0000,26.61,27.52,26.59,27.52,14613
2003-05-14T05:00:00+0000,27.54,28.3,27.25,28.18,18698
2003-05-15T05:00:00+0000,28.27,28.45,27.7,27.86,16218
2003-05-16T05:00:00+0000,27.78,28.15,27.43,28.1,18841
2003-05-19T05:00:00+0000,28.12,28.33,27.4,27.64,16642
2003-05-20T05:00:00+0000,27.64,27.82,27.35,27.66,22373
2003-05-21T05:00:00+0000,27.65,28.6,27.64,28.15,36641
2003-05-22T05:00:00+0000,28.16,28.16,27.5,27.98,27857
2003-05-23T05:00:00+0000,28.0,28.49,27.91,28.25,14021
2003-05-27T05:00:00+0000,28.33,28.7,27.75,28.39,25700
2003-05-28T05:00:00+0000,28.25,28.4,27.6,27.65,25834
2003-05-29T05:00:00+0000,27.54,28.36,27.36,28.09,41933
2003-05-30T05:00:00+0000,28.12,28.55,28.08,28.49,29782
2003-06-02T05:00:00+0000,28.6,29.65,28.59,29.59,49026
2003-06-03T05:00:00+0000,29.52,29.68,29.28,29.5,34757
2003-06-04T05:00:00+0000,29.51,29.75,28.8,28.95,48955
2003-06-05T05:00:00+0000,28.95,29.75,28.58,29.68,51174
2003-06-06T05:00:00+0000,29.68,30.35,29.64,30.26,55884
2003-06-09T05:00:00+0000,30.27,30.75,29.8,30.48,63747
2003-06-10T05:00:00+0000,30.4,30.65,29.95,30.62,66464
2003-06-11T05:00:00+0000,30.62,31.15,30.3,31.05,82359
2003-06-12T05:00:00+0000,30.8,30.95,30.15,30.3,68927
2003-06-13T05:00:00+0000,30.29,30.33,28.75,29.33,73213
2003-06-16T05:00:00+0000,29.18,29.8,28.9,29.57,72587
2003-06-17T05:00:00+0000,29.55,29.75,29.2,29.48,51997
2003-06-18T05:00:00+0000,29.49,29.49,28.2,28.77,99318
2003-06-19T05:00:00+0000,28.75,28.75,28.1,28.51,93837
2003-06-20T05:00:00+0000,28.45,29.57,28.4,29.48,97071
2003-06-23T05:00:00+0000,29.53,29.76,28.86,29.17,57350
2003-06-24T05:00:00+0000,29.14,29.2,28.53,28.78,61196
2003-06-25T05:00:00+0000,28.78,30.05,28.61,29.95,97941
2003-06-26T05:00:00+0000,29.95,30.02,28.86,29.01,84874
2003-06-27T05:00:00+0000,29.01,29.49,28.83,29.27,62785
2003-06-30T05:00:00+0000,29.3,30.21,29.1,30.19,74539
2003-07-01T05:00:00+0000,30.12,30.5,29.7,30.4,66776
2003-07-02T05:00:00+0000,30.32,30.7,29.9,30.15,63596
2003-07-03T05:00:00+0000,30.14,30.98,30.07,30.42,67503
2003-07-07T05:00:00+0000,30.15,30.25,29.82,30.13,50769
2003-07-08T05:00:00+0000,30.13,30.31,29.52,30.22,78101
2003-07-09T05:00:00+0000,30.22,30.9,30.0,30.88,92227
2003-07-10T05:00:00+0000,30.88,31.6,30.82,31.06,93475
2003-07-11T05:00:00+0000,31.01,31.75,30.9,31.28,77341
2003-07-14T05:00:00+0000,31.15,31.42,30.65,31.27,72329
2003-07-15T05:00:00+0000,31.34,31.73,30.95,31.62,89782
2003-07-16T05:00:00+0000,31.65,32.05,30.92,31.05,96852
2003-07-17T05:00:00+0000,31.03,31.6,31.0,31.41,66721
2003-07-18T05:00:00+0000,31.44,32.0,31.16,31.96,43674
2003-07-21T05:00:00+0000,32.0,32.1,31.25,31.78,52738
2003-07-22T05:00:00+0000,31.72,31.73,29.7,30.19,0
