Time,Open,High,Low,Close,Volume
2022-06-02T05:00:00+0000,4100.0,4181.75,4074.75,4178.0,19831
2022-06-03T05:00:00+0000,4182.0,4191.0,4098.0,4109.5,17971
2022-06-06T05:00:00+0000,4117.0,4170.75,4107.25,4123.0,22262
2022-06-07T05:00:00+0000,4121.75,4166.25,4078.25,4161.0,55195
2022-06-08T05:00:00+0000,4154.25,4161.75,4107.25,4116.0,111871
2022-06-09T05:00:00+0000,4117.75,4145.75,4016.0,4017.5,525193
2022-06-10T05:00:00+0000,4026.0,4030.5,3896.5,3900.5,1847767
2022-06-13T05:00:00+0000,3877.25,3878.5,3735.25,3753.5,3162300
2022-06-14T05:00:00+0000,3760.75,3807.5,3708.5,3740.25,2701717
2022-06-15T05:00:00+0000,3743.5,3843.0,3723.5,3793.5,2247431
2022-06-16T05:00:00+0000,3799.0,3833.25,3642.0,3671.25,2476785
2022-06-17T05:00:00+0000,3680.5,3713.5,3639.0,3675.75,2207570
2022-06-21T05:00:00+0000,3684.0,3783.75,3661.5,3767.75,1566039
2022-06-22T05:00:00+0000,3766.25,3805.5,3693.25,3762.75,1660579
2022-06-23T05:00:00+0000,3761.25,3805.75,3735.0,3799.75,1607695
2022-06-24T05:00:00+0000,3785.25,3919.75,3781.25,3916.25,1563128
2022-06-27T05:00:00+0000,3915.0,3948.0,3892.5,3903.75,1497368
2022-06-28T05:00:00+0000,3911.25,3950.0,3821.75,3825.5,1791690
2022-06-29T05:00:00+0000,3828.25,3840.0,3801.25,3821.25,1717770
2022-06-30T05:00:00+0000,3822.75,3825.0,3741.25,3789.5,2394361
2022-07-01T05:00:00+0000,3782.0,3833.5,3744.5,3827.25,1752977
2022-07-05T05:00:00+0000,3828.5,3857.75,3744.0,3834.0,2031501
2022-07-06T05:00:00+0000,3838.0,3875.0,3808.75,3848.25,1684324
2022-07-07T05:00:00+0000,3853.75,3914.25,3832.5,3905.0,1314443
2022-07-08T05:00:00+0000,3897.0,3922.0,3868.0,3901.25,1485497
2022-07-11T05:00:00+0000,3900.0,3900.75,3850.0,3856.75,1486103
2022-07-12T05:00:00+0000,3862.0,3876.5,3804.75,3823.75,1640864
2022-07-13T05:00:00+0000,3825.0,3873.0,3752.0,3804.5,2157968
2022-07-14T05:00:00+0000,3795.75,3806.25,3723.75,3793.25,1916260
2022-07-15T05:00:00+0000,3797.75,3868.25,3780.25,3865.0,1523753
2022-07-18T05:00:00+0000,3878.5,3909.5,3820.25,3833.75,1439590
2022-07-19T05:00:00+0000,3838.5,3948.0,3834.0,3937.5,1611604
2022-07-20T05:00:00+0000,3947.0,3977.25,3922.25,3962.5,1734355
2022-07-21T05:00:00+0000,3954.0,4004.75,3930.25,4001.25,1821097
2022-07-22T05:00:00+0000,3988.0,4016.25,3941.5,3965.0,1736592
2022-07-25T05:00:00+0000,3967.75,3988.75,3946.0,3970.0,1493471
2022-07-26T05:00:00+0000,3959.0,3964.5,3913.25,3923.25,1589161
2022-07-27T05:00:00+0000,3939.25,4042.75,3938.75,4024.5,1740431
2022-07-28T05:00:00+0000,4022.0,4111.0,3994.5,4073.5,2014467
2022-07-29T05:00:00+0000,4105.0,4144.0,4081.0,4133.5,1919598
2022-08-01T05:00:00+0000,4137.5,4147.25,4097.0,4120.5,1776936
2022-08-02T05:00:00+0000,4119.75,4143.0,4080.5,4093.75,1892241
2022-08-03T05:00:00+0000,4097.0,4170.0,4084.5,4156.25,1696602
2022-08-04T05:00:00+0000,4150.25,4173.25,4136.0,4152.25,1245063
2022-08-05T05:00:00+0000,4152.0,4166.25,4103.75,4146.75,1722401
2022-08-08T05:00:00+0000,4149.75,4188.0,4129.25,4141.75,1536449
2022-08-09T05:00:00+0000,4148.5,4155.0,4113.0,4124.5,1280085
2022-08-10T05:00:00+0000,4128.75,4213.5,4113.75,4210.0,1627940
2022-08-11T05:00:00+0000,4210.75,4260.5,4202.75,4209.75,1598130
2022-08-12T05:00:00+0000,4219.25,4282.75,4208.25,4281.0,1300170
2022-08-15T05:00:00+0000,4277.0,4304.75,4249.0,4298.25,1317241
2022-08-16T05:00:00+0000,4294.5,4327.5,4278.75,4307.75,1363248
2022-08-17T05:00:00+0000,4309.25,4315.0,4255.0,4276.75,1638797
2022-08-18T05:00:00+0000,4279.5,4295.5,4258.0,4286.5,1366220
2022-08-19T05:00:00+0000,4287.0,4288.0,4220.75,4231.5,1701251
2022-08-22T05:00:00+0000,4221.0,4221.5,4131.5,4141.25,1724203
2022-08-23T05:00:00+0000,4147.0,4161.75,4118.0,4130.5,1575674
