Time,Open,High,Low,Close,Volume
2009-06-02T05:00:00+0000,934.5,944.0,930.0,938.0,31706
2009-06-03T05:00:00+0000,937.5,941.5,918.0,927.25,55624
2009-06-04T05:00:00+0000,927.25,937.5,923.75,936.0,29657
2009-06-05T05:00:00+0000,936.25,953.0,928.75,936.0,57376
2009-06-08T05:00:00+0000,934.5,942.25,921.25,934.5,77276
2009-06-09T05:00:00+0000,935.0,942.5,930.0,935.5,177889
2009-06-10T05:00:00+0000,934.5,950.75,923.0,936.5,399761
2009-06-11T05:00:00+0000,936.0,952.75,932.75,938.25,1874660
2009-06-12T05:00:00+0000,937.5,942.75,931.25,940.75,1690111
2009-06-15T05:00:00+0000,938.5,938.75,915.25,919.5,2146711
2009-06-16T05:00:00+0000,919.75,924.75,906.5,907.75,2267554
2009-06-17T05:00:00+0000,908.0,914.25,899.25,905.25,2362146
2009-06-18T05:00:00+0000,905.5,917.75,903.0,913.25,1888281
2009-06-19T05:00:00+0000,912.25,923.0,910.75,915.75,1623895
2009-06-22T05:00:00+0000,914.5,919.25,887.75,888.5,2043793
2009-06-23T05:00:00+0000,888.75,894.5,884.25,890.25,1834657
2009-06-24T05:00:00+0000,890.5,906.5,888.25,898.0,1749833
2009-06-25T05:00:00+0000,898.0,917.75,891.0,916.5,2278262
2009-06-26T05:00:00+0000,917.0,919.0,908.5,914.0,1410004
2009-06-29T05:00:00+0000,913.0,924.0,907.25,921.25,1346711
2009-06-30T05:00:00+0000,921.5,926.25,908.25,915.5,2062874
2009-07-01T05:00:00+0000,915.75,928.25,913.5,919.25,1534550
2009-07-02T05:00:00+0000,919.25,919.75,892.75,893.25,1850449
2009-07-06T05:00:00+0000,892.0,896.25,882.0,895.5,1736323
2009-07-07T05:00:00+0000,895.75,898.25,875.25,879.25,1930545
2009-07-08T05:00:00+0000,879.5,883.5,865.25,873.75,2498962
2009-07-09T05:00:00+0000,874.0,884.5,873.75,879.0,1779181
2009-07-10T05:00:00+0000,878.75,880.25,868.75,874.25,1825714
2009-07-13T05:00:00+0000,874.75,897.75,865.5,895.5,2053821
2009-07-14T05:00:00+0000,895.5,904.0,892.5,901.5,2009856
2009-07-15T05:00:00+0000,906.75,930.75,906.5,927.25,2188329
2009-07-16T05:00:00+0000,925.75,940.75,921.0,935.75,2191367
2009-07-17T05:00:00+0000,935.25,938.75,928.0,937.0,1525903
2009-07-20T05:00:00+0000,937.0,949.25,933.75,949.0,1574716
2009-07-21T05:00:00+0000,947.75,956.25,939.5,953.5,1892528
2009-07-22T05:00:00+0000,951.75,956.75,943.5,949.5,2049033
2009-07-23T05:00:00+0000,950.25,976.5,948.75,969.0,2299971
2009-07-24T05:00:00+0000,965.0,979.0,962.5,977.75,1682233
2009-07-27T05:00:00+0000,977.0,984.0,969.0,980.0,1521546
2009-07-28T05:00:00+0000,978.5,981.5,966.0,976.0,1932201
2009-07-29T05:00:00+0000,975.25,976.0,964.0,975.0,1869237
2009-07-30T05:00:00+0000,974.0,994.0,973.5,982.25,2202255
2009-07-31T05:00:00+0000,982.25,990.5,978.25,984.5,2082892
2009-08-03T05:00:00+0000,982.75,1001.25,982.0,1000.75,1754282
2009-08-04T05:00:00+0000,1000.25,1005.0,992.0,1004.75,1874293
2009-08-05T05:00:00+0000,1004.5,1006.5,991.25,1000.75,1862527
2009-08-06T05:00:00+0000,1000.25,1007.75,989.75,995.0,1731837
2009-08-07T05:00:00+0000,994.75,1016.0,990.0,1006.5,1979123
2009-08-10T05:00:00+0000,1005.75,1007.75,998.25,1007.5,1189129
2009-08-11T05:00:00+0000,1007.0,1010.75,990.0,993.0,1612512
2009-08-12T05:00:00+0000,992.5,1011.25,985.75,1002.25,2040882
2009-08-13T05:00:00+0000,1002.25,1015.25,998.0,1013.5,1828176
2009-08-14T05:00:00+0000,1013.0,1015.75,992.25,1005.75,1836479
2009-08-17T05:00:00+0000,1004.25,1004.25,975.5,978.25,2201445
2009-08-18T05:00:00+0000,978.25,990.0,976.25,989.5,1753397
2009-08-19T05:00:00+0000,989.5,998.75,976.75,997.0,2127507
