Time,Open,High,Low,Close,Volume
2009-03-02T06:00:00+0000,47.42,47.48,43.42,43.68,35672
2009-03-03T06:00:00+0000,43.6,45.4,43.03,45.03,37885
2009-03-04T06:00:00+0000,44.72,48.35,44.2,48.09,65800
2009-03-05T06:00:00+0000,48.09,48.2,46.0,46.77,52485
2009-03-06T06:00:00+0000,47.0,49.11,46.91,48.77,53928
2009-03-09T05:00:00+0000,48.8,50.25,47.23,48.75,80100
2009-03-10T05:00:00+0000,48.9,50.09,47.65,48.07,72652
2009-03-11T05:00:00+0000,47.97,48.27,45.08,45.29,75233
2009-03-12T05:00:00+0000,45.53,49.25,45.11,49.01,61654
2009-03-13T05:00:00+0000,48.5,49.88,47.67,48.11,42051
2009-03-16T05:00:00+0000,47.74,49.34,45.95,49.11,49212
2009-03-17T05:00:00+0000,48.87,51.7,48.19,51.21,52398
2009-03-18T05:00:00+0000,50.94,51.99,49.06,50.35,77405
2009-03-19T05:00:00+0000,51.92,54.49,51.08,53.53,82901
2009-03-20T05:00:00+0000,53.2,54.28,52.6,53.8,56496
2009-03-23T05:00:00+0000,54.28,55.92,53.57,55.73,78959
2009-03-24T05:00:00+0000,55.5,55.7,54.38,55.63,75464
2009-03-25T05:00:00+0000,55.35,55.58,53.5,54.19,119624
2009-03-26T05:00:00+0000,54.22,56.1,54.17,55.78,66843
2009-03-27T05:00:00+0000,55.35,55.7,53.2,54.02,59990
2009-03-30T05:00:00+0000,53.88,53.88,49.87,50.2,86080
2009-03-31T05:00:00+0000,50.1,51.64,49.48,51.37,113872
2009-04-01T05:00:00+0000,50.58,50.61,49.05,50.2,99429
2009-04-02T05:00:00+0000,50.39,54.72,50.28,54.52,105900
2009-04-03T05:00:00+0000,54.18,55.85,53.2,54.68,98226
2009-04-06T05:00:00+0000,54.5,55.7,52.12,53.38,90779
2009-04-07T05:00:00+0000,53.61,54.22,51.21,51.91,152213
2009-04-08T05:00:00+0000,51.2,53.93,50.14,52.07,203838
2009-04-09T05:00:00+0000,52.33,54.83,52.24,54.69,195974
2009-04-13T05:00:00+0000,54.45,54.81,51.61,52.98,176007
2009-04-14T05:00:00+0000,52.91,54.15,51.96,52.52,210444
2009-04-15T05:00:00+0000,51.93,53.3,51.45,51.77,161407
2009-04-16T05:00:00+0000,52.21,53.0,51.6,52.16,151035
2009-04-17T05:00:00+0000,52.0,53.21,51.64,52.47,163651
2009-04-20T05:00:00+0000,52.26,52.41,48.19,48.51,255098
2009-04-21T05:00:00+0000,48.24,49.29,46.72,48.55,287925
2009-04-22T05:00:00+0000,48.68,49.09,47.7,48.85,238729
2009-04-23T05:00:00+0000,48.49,49.92,48.37,49.62,227296
2009-04-24T05:00:00+0000,49.65,51.75,49.06,51.55,230865
2009-04-27T05:00:00+0000,51.45,51.45,48.01,50.14,265293
2009-04-28T05:00:00+0000,50.1,50.19,48.55,49.92,186823
2009-04-29T05:00:00+0000,49.25,51.42,49.12,50.97,234826
2009-04-30T05:00:00+0000,50.79,51.94,50.21,51.12,208296
2009-05-01T05:00:00+0000,50.95,53.65,50.43,53.2,248750
2009-05-04T05:00:00+0000,52.62,54.64,52.56,54.47,229782
2009-05-05T05:00:00+0000,54.46,54.83,53.5,53.84,234306
2009-05-06T05:00:00+0000,54.12,56.47,53.57,56.34,334302
2009-05-07T05:00:00+0000,56.3,58.57,55.46,56.71,377826
2009-05-08T05:00:00+0000,56.5,58.75,56.15,58.63,291819
2009-05-11T05:00:00+0000,58.49,58.63,56.78,58.5,290030
2009-05-12T05:00:00+0000,58.1,60.08,57.81,58.85,305957
2009-05-13T05:00:00+0000,59.29,59.9,57.41,58.02,311802
2009-05-14T05:00:00+0000,57.73,59.0,56.55,58.62,260456
2009-05-15T05:00:00+0000,58.54,58.88,56.07,56.34,216089
2009-05-18T05:00:00+0000,56.47,59.33,56.12,59.03,134714
2009-05-19T05:00:00+0000,59.16,60.48,58.55,59.65,0
