Time,Open,High,Low,Close,Volume
2012-01-30T19:48:00+0000,98.82,98.82,98.8,98.82,43
2012-01-30T19:49:00+0000,98.82,98.84,98.82,98.84,85
2012-01-30T19:50:00+0000,98.85,98.85,98.82,98.85,132
2012-01-30T19:51:00+0000,98.86,98.87,98.84,98.84,14
2012-01-30T19:52:00+0000,98.85,98.9,98.85,98.85,153
2012-01-30T19:53:00+0000,98.84,98.84,98.82,98.84,53
2012-01-30T19:54:00+0000,98.84,98.84,98.83,98.83,24
2012-01-30T19:55:00+0000,98.84,98.86,98.84,98.85,13
2012-01-30T19:56:00+0000,98.84,98.86,98.84,98.86,43
2012-01-30T19:57:00+0000,98.86,98.87,98.83,98.84,137
2012-01-30T19:58:00+0000,98.85,98.86,98.84,98.84,14
2012-01-30T19:59:00+0000,98.84,98.87,98.84,98.86,20
2012-01-30T20:00:00+0000,98.86,98.87,98.83,98.84,36
2012-01-30T20:01:00+0000,98.85,98.87,98.84,98.87,74
2012-01-30T20:02:00+0000,98.86,98.88,98.83,98.83,28
2012-01-30T20:03:00+0000,98.84,98.86,98.84,98.85,10
2012-01-30T20:04:00+0000,98.85,98.86,98.84,98.84,14
2012-01-30T20:05:00+0000,98.84,98.86,98.84,98.85,14
2012-01-30T20:06:00+0000,98.87,98.87,98.86,98.87,11
2012-01-30T20:07:00+0000,98.87,98.9,98.86,98.87,56
2012-01-30T20:08:00+0000,98.89,98.89,98.87,98.88,10
2012-01-30T20:09:00+0000,98.88,98.89,98.87,98.87,8
2012-01-30T20:10:00+0000,98.88,98.9,98.88,98.9,56
2012-01-30T20:11:00+0000,98.9,98.93,98.89,98.93,78
2012-01-30T20:12:00+0000,98.93,98.94,98.91,98.94,65
2012-01-30T20:13:00+0000,98.94,98.99,98.93,98.94,215
2012-01-30T20:14:00+0000,98.94,98.94,98.88,98.9,277
2012-01-30T20:15:00+0000,98.92,99.0,98.92,99.0,311
2012-01-30T20:16:00+0000,98.99,98.99,98.97,98.99,75
2012-01-30T20:17:00+0000,99.0,99.02,98.99,99.01,117
2012-01-30T20:18:00+0000,99.02,99.03,99.01,99.02,40
2012-01-30T20:19:00+0000,99.02,99.03,98.98,98.99,31
2012-01-30T20:20:00+0000,98.98,98.98,98.95,98.96,65
2012-01-30T20:21:00+0000,98.95,98.96,98.93,98.95,44
2012-01-30T20:22:00+0000,98.94,98.97,98.93,98.95,32
2012-01-30T20:23:00+0000,98.96,98.99,98.94,98.95,21
2012-01-30T20:24:00+0000,98.95,98.96,98.95,98.96,10
2012-01-30T20:25:00+0000,98.96,98.97,98.9,98.9,69
2012-01-30T20:26:00+0000,98.91,98.93,98.91,98.93,40
2012-01-30T20:27:00+0000,98.93,98.93,98.91,98.92,16
2012-01-30T20:28:00+0000,98.92,98.92,98.9,98.9,45
2012-01-30T20:29:00+0000,98.89,98.94,98.89,98.93,33
2012-01-30T20:30:00+0000,98.92,98.97,98.92,98.96,53
2012-01-30T20:31:00+0000,98.96,98.97,98.93,98.93,27
2012-01-30T20:32:00+0000,98.95,98.97,98.88,98.88,83
2012-01-30T20:33:00+0000,98.87,98.89,98.86,98.87,52
2012-01-30T20:34:00+0000,98.86,98.9,98.86,98.87,121
2012-01-30T20:35:00+0000,98.87,98.87,98.82,98.86,87
2012-01-30T20:36:00+0000,98.86,98.86,98.82,98.84,31
2012-01-30T20:37:00+0000,98.83,98.88,98.83,98.87,25
2012-01-30T20:38:00+0000,98.84,98.84,98.82,98.84,30
2012-01-30T20:39:00+0000,98.82,98.86,98.82,98.85,15
2012-01-30T20:40:00+0000,98.87,98.88,98.85,98.85,18
2012-01-30T20:41:00+0000,98.84,98.86,98.84,98.85,25
2012-01-30T20:42:00+0000,98.83,98.85,98.82,98.82,10
2012-01-30T20:43:00+0000,98.83,98.85,98.83,98.85,14
2012-01-30T20:44:00+0000,98.84,98.86,98.83,98.83,50
2012-01-30T20:45:00+0000,98.84,98.85,98.83,98.85,16
2012-01-30T20:46:00+0000,98.83,98.85,98.83,98.85,15
2012-01-30T20:47:00+0000,98.85,98.85,98.84,98.85,18
2012-01-30T20:48:00+0000,98.86,98.88,98.84,98.86,41
2012-01-30T20:49:00+0000,98.85,98.89,98.85,98.89,22
2012-01-30T20:50:00+0000,98.88,98.88,98.85,98.88,32
2012-01-30T20:51:00+0000,98.89,98.9,98.87,98.87,49
2012-01-30T20:52:00+0000,98.88,98.9,98.87,98.9,32
2012-01-30T20:53:00+0000,98.9,98.93,98.89,98.91,58
2012-01-30T20:54:00+0000,98.91,98.93,98.89,98.89,33
2012-01-30T20:55:00+0000,98.89,98.89,98.88,98.88,31
2012-01-30T20:56:00+0000,98.88,98.88,98.88,98.88,8
2012-01-30T20:57:00+0000,98.89,98.89,98.87,98.88,23
2012-01-30T20:58:00+0000,98.89,98.93,98.89,98.93,83
2012-01-30T20:59:00+0000,98.94,98.96,98.92,98.93,59
2012-01-30T21:00:00+0000,98.93,98.94,98.92,98.93,33
2012-01-30T21:01:00+0000,98.93,98.93,98.91,98.93,17
2012-01-30T21:02:00+0000,98.93,98.99,98.92,98.99,125
2012-01-30T21:03:00+0000,98.99,99.0,98.96,98.96,39
2012-01-30T21:04:00+0000,98.97,98.98,98.96,98.97,17
2012-01-30T21:05:00+0000,98.98,98.99,98.98,98.98,8
2012-01-30T21:06:00+0000,98.98,98.99,98.98,98.98,10
2012-01-30T21:07:00+0000,98.98,98.99,98.98,98.98,7
2012-01-30T21:08:00+0000,98.98,98.98,98.96,98.97,13
2012-01-30T21:09:00+0000,98.96,98.96,98.95,98.95,10
2012-01-30T21:10:00+0000,98.96,98.97,98.95,98.97,29
2012-01-30T21:11:00+0000,98.96,98.98,98.94,98.95,64
2012-01-30T21:12:00+0000,98.96,98.96,98.94,98.94,34
2012-01-30T21:13:00+0000,98.93,98.93,98.92,98.92,26
2012-01-30T21:14:00+0000,98.91,98.92,98.87,98.87,60
2012-01-30T21:15:00+0000,98.86,98.89,98.86,98.89,27
2012-01-30T21:16:00+0000,98.91,98.92,98.91,98.92,3
2012-01-30T21:17:00+0000,98.93,98.93,98.92,98.92,5
2012-01-30T21:18:00+0000,98.93,98.94,98.93,98.94,7
2012-01-30T21:19:00+0000,98.94,98.94,98.94,98.94,3
2012-01-30T21:21:00+0000,98.95,98.95,98.93,98.94,13
2012-01-30T21:23:00+0000,98.94,98.94,98.94,98.94,3
2012-01-30T21:24:00+0000,98.95,98.95,98.95,98.95,2
2012-01-30T21:25:00+0000,98.94,98.94,98.94,98.94,2
2012-01-30T21:26:00+0000,98.94,98.95,98.94,98.95,2
2012-01-30T21:27:00+0000,98.95,98.98,98.95,98.98,13
2012-01-30T21:28:00+0000,98.98,99.0,98.98,99.0,21
2012-01-30T21:29:00+0000,98.99,98.99,98.96,98.96,7
2012-01-30T21:30:00+0000,99.0,99.0,98.96,98.96,3
2012-01-30T21:31:00+0000,98.96,99.02,98.96,99.02,8
2012-01-30T21:32:00+0000,98.99,99.02,98.98,99.01,9
2012-01-30T21:33:00+0000,98.98,98.98,98.96,98.97,11
2012-01-30T21:34:00+0000,98.97,98.97,98.95,98.96,12
2012-01-30T21:35:00+0000,98.97,98.97,98.97,98.97,5
2012-01-30T21:37:00+0000,98.96,98.98,98.96,98.98,19
2012-01-30T21:38:00+0000,98.96,98.97,98.91,98.96,54
