Time,Open,High,Low,Close,Volume
2024-04-26T06:08:00+0000,17775.0,17776.0,17772.5,17772.5,76
2024-04-26T06:09:00+0000,17773.0,17773.0,17764.5,17766.0,129
2024-04-26T06:10:00+0000,17764.75,17766.75,17763.75,17766.25,120
2024-04-26T06:11:00+0000,17766.25,17767.25,17764.5,17766.5,72
2024-04-26T06:12:00+0000,17764.75,17766.0,17763.0,17763.5,76
2024-04-26T06:13:00+0000,17763.75,17764.0,17761.5,17763.75,112
2024-04-26T06:14:00+0000,17763.75,17766.0,17763.5,17765.25,48
2024-04-26T06:15:00+0000,17765.5,17766.25,17763.25,17765.0,80
2024-04-26T06:16:00+0000,17765.25,17769.75,17765.25,17769.25,128
2024-04-26T06:17:00+0000,17769.5,17771.0,17768.75,17769.0,56
2024-04-26T06:18:00+0000,17768.75,17769.75,17767.75,17769.25,56
2024-04-26T06:19:00+0000,17769.0,17770.5,17766.75,17770.5,95
2024-04-26T06:20:00+0000,17770.75,17771.25,17767.0,17767.0,71
2024-04-26T06:21:00+0000,17767.5,17770.5,17767.5,17770.0,63
2024-04-26T06:22:00+0000,17770.0,17773.75,17770.0,17771.25,88
2024-04-26T06:23:00+0000,17771.0,17773.25,17771.0,17773.25,56
2024-04-26T06:24:00+0000,17773.0,17777.25,17773.0,17775.75,134
2024-04-26T06:25:00+0000,17775.75,17776.25,17771.5,17771.5,76
2024-04-26T06:26:00+0000,17772.0,17773.75,17770.75,17770.75,57
2024-04-26T06:27:00+0000,17770.75,17773.25,17769.25,17771.0,81
2024-04-26T06:28:00+0000,17772.5,17777.25,17772.0,17776.0,109
2024-04-26T06:29:00+0000,17777.25,17777.25,17773.5,17773.5,60
2024-04-26T06:30:00+0000,17773.75,17774.75,17773.25,17774.25,39
2024-04-26T06:31:00+0000,17773.75,17775.25,17773.0,17773.5,61
2024-04-26T06:32:00+0000,17774.0,17775.75,17774.0,17774.25,47
2024-04-26T06:33:00+0000,17774.25,17776.75,17773.0,17776.5,96
2024-04-26T06:34:00+0000,17776.5,17777.0,17775.25,17776.75,32
2024-04-26T06:35:00+0000,17776.75,17780.75,17775.5,17779.75,134
2024-04-26T06:36:00+0000,17779.75,17782.0,17778.5,17781.0,143
2024-04-26T06:37:00+0000,17781.0,17787.25,17781.0,17786.0,220
2024-04-26T06:38:00+0000,17785.75,17786.75,17783.0,17783.25,114
