Time,Open,High,Low,Close,Volume
2017-01-31T06:00:00+0000,53.76,54.74,53.47,53.94,101909
2017-02-01T06:00:00+0000,53.95,55.01,53.79,54.99,92913
2017-02-02T06:00:00+0000,54.68,55.45,54.46,54.67,60541
2017-02-03T06:00:00+0000,54.84,55.33,54.54,54.99,45043
2017-02-06T06:00:00+0000,54.99,55.27,54.08,54.16,40789
2017-02-07T06:00:00+0000,54.28,54.38,52.81,53.3,89674
2017-02-08T06:00:00+0000,52.87,53.7,52.4,53.37,142081
2017-02-09T06:00:00+0000,53.42,54.1,53.41,53.88,132114
2017-02-10T06:00:00+0000,54.0,54.97,53.8,54.78,132033
2017-02-13T06:00:00+0000,54.75,54.86,53.69,53.86,76142
2017-02-14T06:00:00+0000,53.84,54.59,53.78,54.12,67495
2017-02-15T06:00:00+0000,53.91,54.38,53.65,53.99,76095
2017-02-16T06:00:00+0000,53.86,54.4,53.47,54.07,129740
2017-02-17T06:00:00+0000,54.16,54.23,53.62,54.12,80722
2017-02-21T06:00:00+0000,54.16,55.32,54.07,54.61,113075
2017-02-22T06:00:00+0000,54.5,54.87,53.67,53.93,127659
2017-02-23T06:00:00+0000,54.2,55.25,54.2,54.76,112374
2017-02-24T06:00:00+0000,54.62,54.81,54.09,54.32,84501
2017-02-27T06:00:00+0000,54.34,54.93,54.28,54.42,129483
2017-02-28T06:00:00+0000,54.4,54.61,53.62,54.43,193975
2017-03-01T06:00:00+0000,54.41,54.85,54.1,54.28,125116
2017-03-02T06:00:00+0000,54.16,54.26,53.0,53.07,176399
2017-03-03T06:00:00+0000,53.02,53.84,53.0,53.78,105653
2017-03-06T06:00:00+0000,53.65,54.03,53.21,53.71,187845
2017-03-07T06:00:00+0000,53.66,54.29,53.23,53.64,193186
2017-03-08T06:00:00+0000,53.3,53.43,50.61,50.83,322580
2017-03-09T06:00:00+0000,50.76,51.4,49.14,49.83,377326
2017-03-10T06:00:00+0000,50.15,50.64,48.85,49.03,273046
2017-03-13T05:00:00+0000,49.0,49.25,48.45,48.94,254113
2017-03-14T05:00:00+0000,49.0,49.36,47.71,48.35,393761
2017-03-15T05:00:00+0000,49.22,49.58,48.78,49.38,388673
2017-03-16T05:00:00+0000,49.6,50.14,49.01,49.24,376317
2017-03-17T05:00:00+0000,49.29,49.71,49.1,49.31,345780
2017-03-20T05:00:00+0000,49.25,49.36,48.46,48.91,593698
2017-03-21T05:00:00+0000,48.91,49.48,47.99,48.24,628119
2017-03-22T05:00:00+0000,48.16,48.32,47.01,48.04,680849
2017-03-23T05:00:00+0000,48.15,48.48,47.58,47.7,499878
2017-03-24T05:00:00+0000,47.67,48.2,47.54,47.97,421027
2017-03-27T05:00:00+0000,48.12,48.28,47.08,47.73,466176
2017-03-28T05:00:00+0000,47.89,48.74,47.8,48.37,502377
2017-03-29T05:00:00+0000,48.47,49.63,48.38,49.51,548615
2017-03-30T05:00:00+0000,49.6,50.47,49.27,50.35,580668
2017-03-31T05:00:00+0000,50.32,50.85,49.9,50.6,527607
2017-04-03T05:00:00+0000,50.69,50.83,50.12,50.24,440724
2017-04-04T05:00:00+0000,50.24,51.3,49.88,51.03,532054
2017-04-05T05:00:00+0000,51.18,51.88,50.74,51.15,651398
2017-04-06T05:00:00+0000,50.8,51.82,50.77,51.7,473019
2017-04-07T05:00:00+0000,51.7,52.94,51.49,52.24,796437
2017-04-10T05:00:00+0000,52.31,53.18,52.29,53.08,565439
2017-04-11T05:00:00+0000,53.13,53.45,52.7,53.4,598003
2017-04-12T05:00:00+0000,53.4,53.76,52.71,53.11,629805
2017-04-13T05:00:00+0000,52.85,53.39,52.82,53.18,480835
2017-04-17T05:00:00+0000,52.97,53.21,52.55,52.65,326340
2017-04-18T05:00:00+0000,52.75,52.85,52.1,52.41,202043
2017-04-19T05:00:00+0000,52.36,52.65,50.09,50.44,133173
2017-04-20T05:00:00+0000,50.63,50.97,50.18,50.27,25720
