Time,Open,High,Low,Close,Volume
2013-01-31T06:00:00+0000,98.81,98.86,97.74,98.41,62712
2013-02-01T06:00:00+0000,98.44,99.03,97.53,98.66,69479
2013-02-04T06:00:00+0000,98.46,98.5,96.85,97.1,35510
2013-02-05T06:00:00+0000,97.02,98.0,96.86,97.54,49208
2013-02-06T06:00:00+0000,97.54,97.91,95.99,97.55,61919
2013-02-07T06:00:00+0000,97.78,98.15,96.59,96.88,78976
2013-02-08T06:00:00+0000,96.96,97.59,96.34,96.83,66612
2013-02-11T06:00:00+0000,96.87,98.15,96.04,98.11,73645
2013-02-12T06:00:00+0000,97.99,98.78,97.72,98.59,61862
2013-02-13T06:00:00+0000,98.62,99.11,97.73,98.14,70838
2013-02-14T06:00:00+0000,98.28,98.77,97.91,98.41,37732
2013-02-15T06:00:00+0000,98.38,98.55,96.31,96.92,57043
2013-02-19T06:00:00+0000,96.9,97.6,96.24,97.54,58499
2013-02-20T06:00:00+0000,97.54,97.92,94.69,95.65,87229
2013-02-21T06:00:00+0000,95.25,95.33,93.12,93.27,80391
2013-02-22T06:00:00+0000,93.53,93.91,92.88,93.57,45706
2013-02-25T06:00:00+0000,93.7,94.9,92.51,93.53,57577
2013-02-26T06:00:00+0000,92.55,93.84,92.45,93.05,46194
2013-02-27T06:00:00+0000,93.14,93.75,92.61,93.15,48199
2013-02-28T06:00:00+0000,93.3,93.56,91.98,92.46,61332
2013-03-01T06:00:00+0000,92.28,92.37,90.5,91.14,73851
2013-03-04T06:00:00+0000,91.26,91.34,89.78,90.58,78214
2013-03-05T06:00:00+0000,90.72,91.44,90.49,91.28,63012
2013-03-06T06:00:00+0000,91.23,91.6,90.04,90.9,93988
2013-03-07T06:00:00+0000,90.88,92.19,90.7,92.03,109540
2013-03-08T06:00:00+0000,91.89,92.5,91.3,92.43,89654
2013-03-11T05:00:00+0000,92.32,92.62,91.36,92.52,79855
2013-03-12T05:00:00+0000,92.46,93.9,92.05,92.92,142467
2013-03-13T05:00:00+0000,92.97,93.78,92.27,92.88,123157
2013-03-14T05:00:00+0000,92.84,93.59,92.37,93.38,91487
2013-03-15T05:00:00+0000,93.39,94.2,93.36,93.82,107528
2013-03-18T05:00:00+0000,93.62,94.32,92.14,94.11,158197
2013-03-19T05:00:00+0000,94.22,94.47,92.36,92.52,286833
2013-03-20T05:00:00+0000,92.42,93.6,92.42,93.5,226790
2013-03-21T05:00:00+0000,93.4,93.53,91.84,92.45,214131
2013-03-22T05:00:00+0000,92.33,93.94,92.33,93.71,202666
2013-03-25T05:00:00+0000,93.72,95.65,93.7,94.81,270651
2013-03-26T05:00:00+0000,94.75,96.45,94.67,96.34,214345
2013-03-27T05:00:00+0000,96.18,96.84,95.58,96.58,207777
2013-03-28T05:00:00+0000,96.68,97.35,96.26,97.23,174390
2013-04-01T05:00:00+0000,97.36,97.8,95.92,97.07,192396
2013-04-02T05:00:00+0000,97.0,97.44,95.91,97.19,209877
2013-04-03T05:00:00+0000,96.93,96.96,94.18,94.45,302235
2013-04-04T05:00:00+0000,94.5,94.84,92.12,93.26,355321
2013-04-05T05:00:00+0000,93.36,93.57,91.91,92.7,267276
2013-04-08T05:00:00+0000,93.02,93.75,92.46,93.36,212117
2013-04-09T05:00:00+0000,93.49,94.48,92.86,94.2,234720
2013-04-10T05:00:00+0000,93.96,94.82,93.4,94.64,248557
2013-04-11T05:00:00+0000,94.56,94.64,93.06,93.51,222439
2013-04-12T05:00:00+0000,93.49,93.52,90.27,91.29,325580
2013-04-15T05:00:00+0000,90.95,90.98,87.2,88.71,362524
2013-04-16T05:00:00+0000,87.42,88.96,86.06,88.72,287410
2013-04-17T05:00:00+0000,88.8,89.09,86.06,86.68,294274
2013-04-18T05:00:00+0000,86.39,88.51,85.61,87.73,228200
2013-04-19T05:00:00+0000,88.37,88.79,87.56,88.01,100652
2013-04-22T05:00:00+0000,87.96,89.13,87.55,88.76,25012
