Time,Open,High,Low,Close,Volume
2019-04-02T05:00:00+0000,62.0,62.8,61.77,62.6,138993
2019-04-03T05:00:00+0000,62.67,63.06,62.13,62.55,99882
2019-04-04T05:00:00+0000,62.61,62.88,62.06,62.26,86603
2019-04-05T05:00:00+0000,62.35,63.38,62.0,63.18,103739
2019-04-08T05:00:00+0000,63.33,64.28,63.2,64.22,170635
2019-04-09T05:00:00+0000,64.22,64.55,63.58,63.91,102298
2019-04-10T05:00:00+0000,64.12,64.69,63.93,64.67,128986
2019-04-11T05:00:00+0000,64.54,64.56,63.45,63.73,120741
2019-04-12T05:00:00+0000,63.89,64.72,63.81,64.1,91834
2019-04-15T05:00:00+0000,64.02,64.04,63.32,63.67,87397
2019-04-16T05:00:00+0000,63.82,64.55,63.26,64.26,74176
2019-04-17T05:00:00+0000,64.51,64.75,63.84,63.94,95787
2019-04-18T05:00:00+0000,63.94,64.28,63.62,64.12,75185
2019-04-22T05:00:00+0000,64.12,66.03,64.12,65.51,168450
2019-04-23T05:00:00+0000,65.75,66.44,65.55,66.24,138841
2019-04-24T05:00:00+0000,66.13,66.37,65.7,65.89,133178
2019-04-25T05:00:00+0000,65.85,66.3,64.98,65.28,116587
2019-04-26T05:00:00+0000,65.25,65.25,62.36,63.38,132099
2019-04-29T05:00:00+0000,62.98,63.76,62.56,63.57,113373
2019-04-30T05:00:00+0000,63.5,64.81,63.35,63.98,117929
2019-05-01T05:00:00+0000,63.53,64.01,62.88,63.69,86963
2019-05-02T05:00:00+0000,63.7,63.76,61.06,61.9,151228
2019-05-03T05:00:00+0000,61.63,62.61,61.39,62.04,92358
2019-05-06T05:00:00+0000,61.54,63.05,60.1,62.37,101993
2019-05-07T05:00:00+0000,62.15,62.59,60.77,61.51,164324
2019-05-08T05:00:00+0000,61.58,62.47,61.17,62.22,166732
2019-05-09T05:00:00+0000,62.13,62.32,61.05,61.81,160903
2019-05-10T05:00:00+0000,61.74,62.59,61.54,61.8,167011
2019-05-13T05:00:00+0000,61.8,63.48,60.81,61.21,212382
2019-05-14T05:00:00+0000,61.06,62.28,60.87,61.96,192364
2019-05-15T05:00:00+0000,61.56,62.57,61.05,62.24,235837
2019-05-16T05:00:00+0000,62.33,63.69,62.31,63.06,312352
2019-05-17T05:00:00+0000,63.3,63.82,62.7,62.92,537033
2019-05-20T05:00:00+0000,63.09,63.96,62.6,63.21,678773
2019-05-21T05:00:00+0000,63.3,63.78,62.78,63.13,641680
2019-05-22T05:00:00+0000,62.95,63.0,61.03,61.42,766728
2019-05-23T05:00:00+0000,61.31,61.41,57.33,57.91,1108052
2019-05-24T05:00:00+0000,58.21,59.1,57.5,58.63,758099
2019-05-28T05:00:00+0000,58.94,59.57,58.13,59.14,1020323
2019-05-29T05:00:00+0000,59.07,59.14,56.88,58.81,1124959
2019-05-30T05:00:00+0000,59.12,59.7,56.33,56.59,842281
2019-05-31T05:00:00+0000,56.46,56.61,53.05,53.5,1031488
2019-06-03T05:00:00+0000,53.42,54.63,52.11,53.25,984308
2019-06-04T05:00:00+0000,52.89,53.78,52.43,53.48,831625
2019-06-05T05:00:00+0000,52.86,53.41,50.6,51.68,943186
2019-06-06T05:00:00+0000,51.66,53.3,51.17,52.59,790067
2019-06-07T05:00:00+0000,53.1,54.32,52.62,53.99,828133
2019-06-10T05:00:00+0000,54.24,54.84,53.05,53.26,687146
2019-06-11T05:00:00+0000,53.43,54.04,52.91,53.27,642940
2019-06-12T05:00:00+0000,53.04,53.05,50.72,51.14,786105
2019-06-13T05:00:00+0000,51.07,53.45,50.92,52.28,945024
2019-06-14T05:00:00+0000,52.18,52.98,51.7,52.51,574229
2019-06-17T05:00:00+0000,52.5,52.74,51.58,51.93,397868
2019-06-18T05:00:00+0000,51.95,54.31,51.5,53.9,181640
2019-06-19T05:00:00+0000,54.09,54.42,53.28,53.76,122838
2019-06-20T05:00:00+0000,54.12,57.02,54.11,56.65,19128
