Time,Open,High,Low,Close,Volume
2013-10-29T23:21:00+0000,97.54,97.54,97.54,97.54,1
2013-10-29T23:24:00+0000,97.54,97.54,97.54,97.54,1
2013-10-29T23:25:00+0000,97.54,97.54,97.54,97.54,4
2013-10-29T23:26:00+0000,97.55,97.55,97.55,97.55,2
2013-10-29T23:27:00+0000,97.55,97.55,97.55,97.55,5
2013-10-29T23:28:00+0000,97.55,97.55,97.55,97.55,1
2013-10-29T23:29:00+0000,97.54,97.54,97.54,97.54,1
2013-10-29T23:30:00+0000,97.55,97.55,97.54,97.54,5
2013-10-29T23:31:00+0000,97.56,97.56,97.56,97.56,4
2013-10-29T23:32:00+0000,97.56,97.56,97.55,97.55,10
2013-10-29T23:33:00+0000,97.55,97.55,97.54,97.54,11
2013-10-29T23:34:00+0000,97.54,97.55,97.54,97.55,5
2013-10-29T23:36:00+0000,97.56,97.56,97.56,97.56,1
2013-10-29T23:37:00+0000,97.56,97.57,97.56,97.57,5
2013-10-29T23:38:00+0000,97.55,97.57,97.55,97.57,6
2013-10-29T23:39:00+0000,97.55,97.55,97.55,97.55,1
2013-10-29T23:40:00+0000,97.55,97.55,97.54,97.55,4
2013-10-29T23:41:00+0000,97.56,97.56,97.55,97.55,4
2013-10-29T23:42:00+0000,97.55,97.55,97.55,97.55,6
2013-10-29T23:43:00+0000,97.55,97.55,97.55,97.55,4
2013-10-29T23:44:00+0000,97.55,97.55,97.55,97.55,3
2013-10-29T23:45:00+0000,97.55,97.56,97.55,97.55,7
2013-10-29T23:46:00+0000,97.55,97.57,97.54,97.56,17
2013-10-29T23:48:00+0000,97.56,97.56,97.56,97.56,1
2013-10-29T23:49:00+0000,97.56,97.56,97.56,97.56,1
2013-10-29T23:51:00+0000,97.56,97.56,97.56,97.56,1
2013-10-29T23:52:00+0000,97.56,97.56,97.56,97.56,2
2013-10-29T23:53:00+0000,97.57,97.57,97.57,97.57,5
2013-10-29T23:54:00+0000,97.57,97.58,97.57,97.58,3
2013-10-29T23:55:00+0000,97.58,97.58,97.58,97.58,2
2013-10-29T23:56:00+0000,97.58,97.58,97.58,97.58,3
2013-10-29T23:57:00+0000,97.58,97.58,97.58,97.58,11
2013-10-29T23:58:00+0000,97.58,97.58,97.57,97.57,6
2013-10-29T23:59:00+0000,97.58,97.58,97.58,97.58,2
2013-10-30T00:00:00+0000,97.58,97.63,97.57,97.62,80
2013-10-30T00:01:00+0000,97.61,97.61,97.59,97.61,9
2013-10-30T00:02:00+0000,97.61,97.63,97.61,97.62,10
2013-10-30T00:03:00+0000,97.62,97.63,97.61,97.61,14
2013-10-30T00:04:00+0000,97.61,97.61,97.6,97.6,7
2013-10-30T00:05:00+0000,97.6,97.61,97.6,97.61,8
2013-10-30T00:06:00+0000,97.62,97.63,97.6,97.6,7
2013-10-30T00:07:00+0000,97.61,97.63,97.61,97.61,7
2013-10-30T00:08:00+0000,97.62,97.63,97.62,97.63,7
2013-10-30T00:09:00+0000,97.63,97.63,97.62,97.62,15
2013-10-30T00:10:00+0000,97.63,97.63,97.62,97.62,6
2013-10-30T00:11:00+0000,97.62,97.62,97.62,97.62,5
2013-10-30T00:12:00+0000,97.62,97.63,97.62,97.63,4
2013-10-30T00:13:00+0000,97.64,97.64,97.62,97.62,4
2013-10-30T00:14:00+0000,97.62,97.63,97.62,97.63,9
2013-10-30T00:15:00+0000,97.63,97.63,97.62,97.62,2
2013-10-30T00:16:00+0000,97.62,97.63,97.62,97.63,2
2013-10-30T00:18:00+0000,97.63,97.63,97.62,97.62,2
2013-10-30T00:19:00+0000,97.63,97.63,97.62,97.63,6
2013-10-30T00:20:00+0000,97.62,97.62,97.62,97.62,4
2013-10-30T00:21:00+0000,97.63,97.63,97.63,97.63,6
2013-10-30T00:23:00+0000,97.62,97.62,97.62,97.62,6
2013-10-30T00:24:00+0000,97.62,97.62,97.59,97.61,30
2013-10-30T00:25:00+0000,97.61,97.61,97.61,97.61,1
2013-10-30T00:29:00+0000,97.61,97.61,97.61,97.61,8
2013-10-30T00:30:00+0000,97.61,97.62,97.6,97.6,4
2013-10-30T00:31:00+0000,97.6,97.61,97.6,97.61,2
2013-10-30T00:32:00+0000,97.61,97.61,97.6,97.6,12
2013-10-30T00:33:00+0000,97.6,97.6,97.6,97.6,1
2013-10-30T00:35:00+0000,97.6,97.61,97.6,97.6,5
2013-10-30T00:36:00+0000,97.61,97.61,97.61,97.61,1
2013-10-30T00:37:00+0000,97.61,97.61,97.6,97.61,9
2013-10-30T00:39:00+0000,97.62,97.62,97.62,97.62,3
2013-10-30T00:40:00+0000,97.61,97.61,97.61,97.61,3
2013-10-30T00:42:00+0000,97.62,97.62,97.62,97.62,9
2013-10-30T00:43:00+0000,97.63,97.63,97.63,97.63,8
2013-10-30T00:44:00+0000,97.64,97.64,97.63,97.63,5
2013-10-30T00:45:00+0000,97.64,97.64,97.64,97.64,1
2013-10-30T00:47:00+0000,97.63,97.63,97.63,97.63,1
2013-10-30T00:48:00+0000,97.64,97.67,97.64,97.67,62
2013-10-30T00:49:00+0000,97.67,97.69,97.67,97.68,32
2013-10-30T00:50:00+0000,97.69,97.69,97.68,97.68,9
2013-10-30T00:51:00+0000,97.69,97.69,97.69,97.69,2
2013-10-30T00:52:00+0000,97.68,97.69,97.68,97.69,13
2013-10-30T00:53:00+0000,97.69,97.69,97.69,97.69,1
2013-10-30T00:54:00+0000,97.68,97.69,97.68,97.69,7
2013-10-30T00:55:00+0000,97.69,97.69,97.68,97.68,5
2013-10-30T00:56:00+0000,97.68,97.68,97.65,97.66,48
2013-10-30T00:57:00+0000,97.65,97.65,97.65,97.65,7
2013-10-30T00:58:00+0000,97.64,97.66,97.64,97.64,10
2013-10-30T00:59:00+0000,97.64,97.64,97.64,97.64,1
2013-10-30T01:01:00+0000,97.64,97.65,97.62,97.65,8
2013-10-30T01:02:00+0000,97.64,97.67,97.64,97.67,9
2013-10-30T01:03:00+0000,97.67,97.67,97.67,97.67,1
2013-10-30T01:04:00+0000,97.66,97.66,97.66,97.66,1
2013-10-30T01:05:00+0000,97.65,97.65,97.65,97.65,1
