Time,Open,High,Low,Close,Volume
2011-11-01T05:00:00+0000,92.35,92.51,88.96,91.91,40928
2011-11-02T05:00:00+0000,90.85,93.4,90.85,92.19,33905
2011-11-03T05:00:00+0000,91.96,94.2,90.68,93.74,31810
2011-11-04T05:00:00+0000,93.38,94.54,92.74,94.13,31938
2011-11-07T06:00:00+0000,94.6,95.93,93.07,95.41,42889
2011-11-08T06:00:00+0000,95.64,96.86,95.18,96.64,46572
2011-11-09T06:00:00+0000,96.9,97.48,94.4,95.54,57659
2011-11-10T06:00:00+0000,95.46,98.01,95.08,97.56,35806
2011-11-11T06:00:00+0000,97.21,99.0,97.14,98.74,51346
2011-11-14T06:00:00+0000,99.09,99.3,97.18,98.15,47449
2011-11-15T06:00:00+0000,98.11,99.73,97.65,99.35,61299
2011-11-16T06:00:00+0000,99.2,102.73,98.35,102.48,102226
2011-11-17T06:00:00+0000,101.62,103.28,98.35,98.9,58205
2011-11-18T06:00:00+0000,98.64,100.27,96.7,97.63,71851
2011-11-21T06:00:00+0000,97.32,97.83,95.31,96.99,65027
2011-11-22T06:00:00+0000,97.1,98.82,96.63,98.19,77128
2011-11-23T06:00:00+0000,97.92,97.95,95.54,96.37,69041
2011-11-25T06:00:00+0000,96.52,97.6,95.16,96.91,40697
2011-11-28T06:00:00+0000,97.5,100.8,97.3,98.33,68451
2011-11-29T06:00:00+0000,97.84,100.2,97.39,99.88,74483
2011-11-30T06:00:00+0000,99.72,101.81,99.06,100.46,71561
2011-12-01T06:00:00+0000,100.49,101.2,98.96,100.33,72214
2011-12-02T06:00:00+0000,100.1,101.68,99.89,101.09,54240
2011-12-05T06:00:00+0000,101.3,102.56,100.38,101.13,51715
2011-12-06T06:00:00+0000,100.6,101.56,100.37,101.45,61846
2011-12-07T06:00:00+0000,101.27,102.09,99.85,100.68,111896
2011-12-08T06:00:00+0000,100.99,101.88,97.91,98.54,90135
2011-12-09T06:00:00+0000,98.23,100.08,97.57,99.6,104880
2011-12-12T06:00:00+0000,99.76,99.87,97.74,97.99,90872
2011-12-13T06:00:00+0000,98.06,101.45,97.86,100.32,156762
2011-12-14T06:00:00+0000,100.45,100.45,94.43,95.14,154950
2011-12-15T06:00:00+0000,95.02,96.19,93.5,94.07,120784
2011-12-16T06:00:00+0000,93.63,94.97,92.7,93.75,128464
2011-12-19T06:00:00+0000,93.77,94.63,92.77,94.05,214737
2011-12-20T06:00:00+0000,94.27,97.63,94.24,97.24,242305
2011-12-21T06:00:00+0000,97.51,99.25,96.8,98.67,219505
2011-12-22T06:00:00+0000,99.03,100.05,98.51,99.53,151560
2011-12-23T06:00:00+0000,99.48,100.23,99.24,99.68,95270
2011-12-27T06:00:00+0000,99.92,101.77,99.37,101.34,124238
2011-12-28T06:00:00+0000,101.3,101.71,99.11,99.36,164655
2011-12-29T06:00:00+0000,99.59,99.92,98.3,99.65,153915
2011-12-30T06:00:00+0000,99.78,100.16,98.61,98.83,154064
2012-01-03T06:00:00+0000,99.7,103.18,99.65,102.96,275481
2012-01-04T06:00:00+0000,102.99,103.74,101.88,103.22,271711
2012-01-05T06:00:00+0000,103.29,103.73,101.3,101.81,295615
2012-01-06T06:00:00+0000,101.35,102.8,100.88,101.56,290458
2012-01-09T06:00:00+0000,101.92,102.15,100.1,101.31,311866
2012-01-10T06:00:00+0000,101.3,103.41,101.3,102.24,291273
2012-01-11T06:00:00+0000,102.2,102.46,100.55,100.87,311641
2012-01-12T06:00:00+0000,101.0,102.98,98.5,99.1,370509
2012-01-13T06:00:00+0000,99.2,100.19,97.7,98.7,335624
2012-01-17T06:00:00+0000,98.95,101.01,98.6,100.71,341887
2012-01-18T06:00:00+0000,100.91,102.06,99.84,100.59,269387
2012-01-19T06:00:00+0000,101.14,102.06,99.98,100.39,120170
2012-01-20T06:00:00+0000,100.39,100.74,97.91,98.46,31083
