Time,Open,High,Low,Close,Volume
2013-03-04T06:00:00+0000,1509.25,1521.75,1501.5,1520.0,106789
2013-03-05T06:00:00+0000,1520.75,1537.25,1519.25,1532.0,308934
2013-03-06T06:00:00+0000,1533.5,1540.0,1532.0,1534.25,559400
2013-03-07T06:00:00+0000,1535.0,1540.5,1532.5,1537.75,871884
2013-03-08T06:00:00+0000,1538.0,1547.75,1535.25,1544.5,1915186
2013-03-11T05:00:00+0000,1543.0,1551.75,1540.5,1550.5,1605005
2013-03-12T05:00:00+0000,1551.5,1551.5,1541.75,1546.75,2086724
2013-03-13T05:00:00+0000,1547.75,1551.25,1542.25,1550.0,1653624
2013-03-14T05:00:00+0000,1550.75,1557.25,1549.0,1556.0,1528894
2013-03-15T05:00:00+0000,1554.5,1558.75,1549.0,1553.5,1699828
2013-03-18T05:00:00+0000,1544.0,1552.5,1529.5,1546.75,2193099
2013-03-19T05:00:00+0000,1547.25,1551.25,1531.75,1542.25,2546167
2013-03-20T05:00:00+0000,1539.25,1555.75,1536.5,1549.0,1802214
2013-03-21T05:00:00+0000,1549.5,1550.75,1536.5,1539.0,1904151
2013-03-22T05:00:00+0000,1538.5,1554.0,1535.0,1552.0,1579747
2013-03-25T05:00:00+0000,1550.0,1560.5,1539.0,1547.0,2254735
2013-03-26T05:00:00+0000,1548.25,1558.75,1546.75,1557.25,1594034
2013-03-27T05:00:00+0000,1558.25,1560.5,1545.75,1556.75,1569031
2013-03-28T05:00:00+0000,1556.75,1564.5,1549.75,1562.75,1627305
2013-04-01T05:00:00+0000,1563.0,1565.0,1552.5,1556.0,1135817
2013-04-02T05:00:00+0000,1556.25,1568.0,1554.25,1564.5,1609532
2013-04-03T05:00:00+0000,1566.0,1567.75,1544.0,1548.5,2269317
2013-04-04T05:00:00+0000,1548.5,1557.5,1546.0,1554.5,2004726
2013-04-05T05:00:00+0000,1554.75,1555.25,1533.25,1546.0,2269710
2013-04-08T05:00:00+0000,1545.5,1562.75,1543.0,1559.25,1444510
2013-04-09T05:00:00+0000,1560.75,1569.0,1555.5,1563.25,1632380
2013-04-10T05:00:00+0000,1563.75,1584.5,1561.0,1582.75,2034329
2013-04-11T05:00:00+0000,1583.5,1593.0,1580.75,1587.75,1723235
2013-04-12T05:00:00+0000,1588.25,1589.75,1575.0,1582.0,1809731
2013-04-15T05:00:00+0000,1582.25,1583.0,1538.75,1543.5,2854380
2013-04-16T05:00:00+0000,1542.5,1570.75,1542.25,1568.75,2252603
2013-04-17T05:00:00+0000,1569.25,1569.5,1538.0,1546.0,2968750
2013-04-18T05:00:00+0000,1544.5,1553.5,1530.75,1534.0,2316865
2013-04-19T05:00:00+0000,1537.0,1550.75,1535.25,1547.5,1879483
2013-04-22T05:00:00+0000,1548.5,1561.0,1542.75,1556.0,1594693
2013-04-23T05:00:00+0000,1557.25,1577.0,1548.75,1573.5,2108112
2013-04-24T05:00:00+0000,1573.5,1579.0,1570.75,1574.0,1421896
2013-04-25T05:00:00+0000,1573.0,1588.25,1570.75,1581.75,1595167
2013-04-26T05:00:00+0000,1581.5,1582.5,1572.5,1576.5,1335027
2013-04-29T05:00:00+0000,1576.25,1592.25,1573.75,1588.25,1234877
2013-04-30T05:00:00+0000,1588.5,1594.25,1581.25,1592.25,1555013
2013-05-01T05:00:00+0000,1593.75,1595.5,1576.0,1577.25,1467806
2013-05-02T05:00:00+0000,1579.25,1594.25,1578.75,1592.25,1652820
2013-05-03T05:00:00+0000,1592.25,1614.25,1589.5,1608.5,1936845
2013-05-06T05:00:00+0000,1608.25,1615.25,1607.25,1613.5,963963
2013-05-07T05:00:00+0000,1612.5,1621.75,1609.25,1620.5,1507222
2013-05-08T05:00:00+0000,1620.75,1629.5,1617.0,1628.75,1593279
2013-05-09T05:00:00+0000,1628.25,1632.25,1620.0,1624.5,1825700
2013-05-10T05:00:00+0000,1626.0,1631.0,1620.25,1629.5,1641619
2013-05-13T05:00:00+0000,1625.5,1633.25,1621.5,1630.75,1328925
2013-05-14T05:00:00+0000,1630.75,1648.75,1626.5,1648.0,2018666
2013-05-15T05:00:00+0000,1647.5,1659.75,1642.75,1654.25,2123306
2013-05-16T05:00:00+0000,1655.25,1658.75,1646.0,1648.0,1920088
2013-05-17T05:00:00+0000,1649.5,1665.75,1648.25,1663.0,1923927
2013-05-20T05:00:00+0000,1662.5,1670.75,1659.75,1664.5,1749840
2013-05-21T05:00:00+0000,1663.5,1673.25,1660.0,1665.5,1694697
2013-05-22T05:00:00+0000,1665.75,1685.75,1646.5,1655.5,2970647
2013-05-23T05:00:00+0000,1657.5,1659.0,1632.75,1650.0,2681434
2013-05-24T05:00:00+0000,1651.25,1655.25,1634.5,1650.5,1950868
2013-05-28T05:00:00+0000,1650.0,1672.75,1644.25,1654.5,2091551
2013-05-29T05:00:00+0000,1654.25,1656.75,1638.0,1647.0,2129262
2013-05-30T05:00:00+0000,1646.5,1660.75,1641.0,1653.5,1773923
2013-05-31T05:00:00+0000,1653.75,1658.0,1626.25,1629.0,2559471
2013-06-03T05:00:00+0000,1629.5,1639.0,1620.75,1636.25,2530617
2013-06-04T05:00:00+0000,1635.75,1645.75,1621.5,1631.25,2173999
2013-06-05T05:00:00+0000,1629.25,1632.25,1605.5,1608.0,2648546
2013-06-06T05:00:00+0000,1608.5,1624.25,1596.5,1622.75,2796168
2013-06-07T05:00:00+0000,1622.0,1644.0,1618.0,1638.5,2382985
2013-06-10T05:00:00+0000,1636.5,1648.5,1634.5,1642.0,1820611
2013-06-11T05:00:00+0000,1642.0,1642.5,1621.5,1627.0,2590976
2013-06-12T05:00:00+0000,1627.5,1638.25,1609.5,1610.0,2600131
2013-06-13T05:00:00+0000,1610.75,1639.5,1597.5,1636.75,2359119
2013-06-14T05:00:00+0000,1637.75,1640.75,1623.25,1624.25,1040616
2013-06-17T05:00:00+0000,1624.5,1646.75,1624.0,1639.75,893732
2013-06-18T05:00:00+0000,1640.75,1654.5,1638.0,1651.0,739743
2013-06-19T05:00:00+0000,1652.5,1655.0,1626.25,1629.5,589660
2013-06-20T05:00:00+0000,1627.25,1628.75,1583.75,1590.5,639744
2013-06-21T05:00:00+0000,1592.25,1604.25,1589.5,1599.93,100309
