Time,Open,High,Low,Close,Volume
2017-06-02T05:00:00+0000,48.46,48.61,47.18,48.05,72743
2017-06-05T05:00:00+0000,48.09,48.8,47.24,47.75,67508
2017-06-06T05:00:00+0000,47.71,48.68,47.28,48.49,76465
2017-06-07T05:00:00+0000,48.28,48.5,46.13,46.22,185348
2017-06-08T05:00:00+0000,46.34,46.67,45.74,46.13,129837
2017-06-09T05:00:00+0000,46.2,46.64,45.75,46.32,81111
2017-06-12T05:00:00+0000,46.37,47.17,46.15,46.56,81441
2017-06-13T05:00:00+0000,46.42,46.98,46.03,46.89,105181
2017-06-14T05:00:00+0000,46.38,46.85,44.96,45.14,149508
2017-06-15T05:00:00+0000,45.14,45.25,44.69,44.91,108883
2017-06-16T05:00:00+0000,44.7,45.41,44.7,45.2,63829
2017-06-19T05:00:00+0000,45.11,45.51,44.53,44.69,66488
2017-06-20T05:00:00+0000,44.58,44.94,43.21,43.77,194033
2017-06-21T05:00:00+0000,43.61,44.43,42.27,42.75,196533
2017-06-22T05:00:00+0000,42.72,43.54,42.49,42.97,84308
2017-06-23T05:00:00+0000,42.99,43.46,42.76,43.27,179367
2017-06-26T05:00:00+0000,43.38,43.9,42.87,43.61,108671
2017-06-27T05:00:00+0000,43.65,44.7,43.55,44.49,139064
2017-06-28T05:00:00+0000,43.89,45.14,43.89,44.99,139852
2017-06-29T05:00:00+0000,45.12,45.7,44.91,45.2,150423
2017-06-30T05:00:00+0000,45.16,46.59,45.14,46.29,154936
2017-07-03T05:00:00+0000,46.51,47.32,46.14,47.29,97261
2017-07-05T05:00:00+0000,47.25,47.52,44.73,45.34,195834
2017-07-06T05:00:00+0000,45.87,46.73,45.37,45.7,198121
2017-07-07T05:00:00+0000,45.56,45.61,43.96,44.39,209560
2017-07-10T05:00:00+0000,44.5,45.03,43.83,44.6,269330
2017-07-11T05:00:00+0000,44.76,45.98,44.03,45.23,312580
2017-07-12T05:00:00+0000,45.9,46.65,45.28,45.66,300437
2017-07-13T05:00:00+0000,45.62,46.43,45.16,46.25,303170
2017-07-14T05:00:00+0000,46.26,46.93,45.97,46.75,367342
2017-07-17T05:00:00+0000,46.89,47.08,46.1,46.23,397385
2017-07-18T05:00:00+0000,46.17,47.14,46.02,46.59,639640
2017-07-19T05:00:00+0000,46.48,47.46,46.32,47.32,846615
2017-07-20T05:00:00+0000,47.27,47.74,46.81,46.92,720621
2017-07-21T05:00:00+0000,46.91,47.21,45.54,45.77,769438
2017-07-24T05:00:00+0000,45.62,46.53,45.4,46.34,707910
2017-07-25T05:00:00+0000,46.46,48.66,46.38,47.89,885700
2017-07-26T05:00:00+0000,48.51,48.87,47.86,48.75,887864
2017-07-27T05:00:00+0000,48.7,49.24,48.25,49.04,880757
2017-07-28T05:00:00+0000,49.17,49.81,48.86,49.71,771225
2017-07-31T05:00:00+0000,49.85,50.41,49.18,50.17,781539
2017-08-01T05:00:00+0000,50.21,50.43,48.37,49.16,1008583
2017-08-02T05:00:00+0000,48.8,49.65,48.55,49.59,847722
2017-08-03T05:00:00+0000,49.59,49.96,48.78,49.03,837763
2017-08-04T05:00:00+0000,48.95,49.64,48.5,49.58,745664
2017-08-07T05:00:00+0000,49.59,49.73,48.54,49.39,831374
2017-08-08T05:00:00+0000,49.31,49.79,48.86,49.17,924240
2017-08-09T05:00:00+0000,49.0,49.72,48.9,49.56,858250
2017-08-10T05:00:00+0000,49.68,50.22,48.35,48.59,1135440
2017-08-11T05:00:00+0000,48.52,48.98,47.98,48.82,804237
2017-08-14T05:00:00+0000,48.79,49.16,47.43,47.59,763241
2017-08-15T05:00:00+0000,47.49,47.9,47.02,47.55,770358
2017-08-16T05:00:00+0000,47.72,47.99,46.67,46.78,815544
2017-08-17T05:00:00+0000,46.8,47.19,46.46,47.09,608314
2017-08-18T05:00:00+0000,46.93,48.74,46.78,48.51,253069
2017-08-21T05:00:00+0000,48.72,48.75,47.03,47.37,129192
2017-08-22T05:00:00+0000,47.45,48.03,47.2,47.64,28373
