Time,Open,High,Low,Close,Volume
2011-02-25T18:47:00+0000,1318.5,1319.0,1318.25,1318.75,1976
2011-02-25T18:48:00+0000,1318.5,1318.75,1318.5,1318.75,704
2011-02-25T18:49:00+0000,1318.75,1318.75,1318.25,1318.75,1340
2011-02-25T18:50:00+0000,1318.5,1318.75,1318.5,1318.5,2225
2011-02-25T18:51:00+0000,1318.75,1319.0,1318.5,1318.75,730
2011-02-25T18:52:00+0000,1318.75,1319.0,1318.5,1318.75,1065
2011-02-25T18:53:00+0000,1318.75,1319.0,1318.5,1319.0,891
2011-02-25T18:54:00+0000,1318.75,1319.0,1318.0,1318.25,3835
2011-02-25T18:55:00+0000,1318.5,1318.75,1318.25,1318.5,1295
2011-02-25T18:56:00+0000,1318.25,1318.25,1317.75,1318.0,2872
2011-02-25T18:57:00+0000,1318.25,1318.25,1317.75,1318.0,1984
2011-02-25T18:58:00+0000,1318.0,1318.0,1317.75,1317.75,302
2011-02-25T18:59:00+0000,1318.0,1318.5,1317.75,1318.25,2941
2011-02-25T19:00:00+0000,1318.25,1318.5,1317.75,1318.25,2638
2011-02-25T19:01:00+0000,1318.0,1318.25,1317.75,1318.0,696
2011-02-25T19:02:00+0000,1317.75,1318.0,1317.75,1317.75,182
2011-02-25T19:03:00+0000,1317.75,1318.0,1317.5,1317.75,1320
2011-02-25T19:04:00+0000,1317.5,1317.75,1317.25,1317.75,3774
2011-02-25T19:05:00+0000,1317.5,1317.75,1317.25,1317.5,1965
2011-02-25T19:06:00+0000,1317.5,1318.25,1317.5,1318.25,3754
2011-02-25T19:07:00+0000,1318.25,1318.5,1317.75,1318.25,1811
2011-02-25T19:08:00+0000,1318.5,1319.25,1318.25,1319.0,5524
2011-02-25T19:09:00+0000,1319.0,1319.5,1319.0,1319.5,3523
2011-02-25T19:10:00+0000,1319.5,1319.75,1319.25,1319.25,4572
2011-02-25T19:11:00+0000,1319.5,1319.5,1319.0,1319.25,1417
2011-02-25T19:12:00+0000,1319.25,1319.5,1319.0,1319.5,692
2011-02-25T19:13:00+0000,1319.5,1319.75,1319.25,1319.5,2240
2011-02-25T19:14:00+0000,1319.5,1319.75,1319.25,1319.5,2293
2011-02-25T19:15:00+0000,1319.5,1320.0,1319.5,1319.75,2964
2011-02-25T19:16:00+0000,1319.75,1320.0,1319.5,1319.5,1968
2011-02-25T19:17:00+0000,1319.75,1320.0,1319.5,1320.0,1004
2011-02-25T19:18:00+0000,1319.75,1320.0,1319.25,1319.5,2959
2011-02-25T19:19:00+0000,1319.5,1319.5,1318.75,1319.0,3070
2011-02-25T19:20:00+0000,1319.0,1319.25,1318.75,1319.0,2208
2011-02-25T19:21:00+0000,1319.0,1319.5,1318.5,1319.25,3808
2011-02-25T19:22:00+0000,1319.0,1319.25,1319.0,1319.0,1250
2011-02-25T19:23:00+0000,1319.0,1319.25,1318.75,1319.0,1196
2011-02-25T19:24:00+0000,1319.25,1319.5,1319.0,1319.5,987
2011-02-25T19:25:00+0000,1319.25,1319.5,1319.25,1319.5,381
2011-02-25T19:26:00+0000,1319.5,1319.75,1319.25,1319.75,827
2011-02-25T19:27:00+0000,1319.75,1319.75,1319.0,1319.0,1683
2011-02-25T19:28:00+0000,1319.0,1319.25,1318.5,1318.5,2717
2011-02-25T19:29:00+0000,1318.5,1318.75,1318.25,1318.75,3483
2011-02-25T19:30:00+0000,1318.75,1319.0,1318.5,1318.75,1136
2011-02-25T19:31:00+0000,1318.75,1319.0,1318.5,1319.0,248
2011-02-25T19:32:00+0000,1319.0,1319.5,1319.0,1319.5,1803
2011-02-25T19:33:00+0000,1319.5,1319.75,1319.0,1319.5,1522
2011-02-25T19:34:00+0000,1319.75,1319.75,1319.25,1319.25,2488
2011-02-25T19:35:00+0000,1319.25,1319.25,1318.75,1318.75,1189
2011-02-25T19:36:00+0000,1319.0,1319.0,1318.25,1318.75,2392
2011-02-25T19:37:00+0000,1318.5,1318.75,1318.5,1318.5,342
2011-02-25T19:38:00+0000,1318.5,1318.75,1318.25,1318.25,1654
2011-02-25T19:39:00+0000,1318.25,1318.5,1317.75,1318.0,2091
2011-02-25T19:40:00+0000,1318.25,1318.25,1318.0,1318.25,300
2011-02-25T19:41:00+0000,1318.0,1318.25,1318.0,1318.25,262
2011-02-25T19:42:00+0000,1318.25,1318.25,1317.75,1318.0,885
2011-02-25T19:43:00+0000,1318.0,1318.5,1318.0,1318.25,1865
2011-02-25T19:44:00+0000,1318.5,1318.5,1318.25,1318.5,271
2011-02-25T19:45:00+0000,1318.5,1318.75,1318.5,1318.75,869
2011-02-25T19:46:00+0000,1318.75,1318.75,1318.5,1318.75,209
2011-02-25T19:47:00+0000,1318.5,1319.0,1318.5,1318.75,1751
2011-02-25T19:48:00+0000,1318.75,1318.75,1318.0,1318.25,1519
2011-02-25T19:49:00+0000,1318.25,1318.5,1318.0,1318.5,896
