Time,Open,High,Low,Close,Volume
2013-11-27T05:00:00+0000,93.44,93.44,93.42,93.42,28
2013-11-27T05:01:00+0000,93.45,93.45,93.44,93.44,3
2013-11-27T05:02:00+0000,93.43,93.43,93.43,93.43,1
2013-11-27T05:03:00+0000,93.43,93.43,93.43,93.43,1
2013-11-27T05:05:00+0000,93.42,93.44,93.42,93.43,6
2013-11-27T05:07:00+0000,93.43,93.43,93.43,93.43,1
2013-11-27T05:09:00+0000,93.43,93.47,93.43,93.47,12
2013-11-27T05:10:00+0000,93.45,93.46,93.45,93.46,8
2013-11-27T05:11:00+0000,93.46,93.46,93.45,93.45,7
2013-11-27T05:12:00+0000,93.45,93.46,93.44,93.44,7
2013-11-27T05:14:00+0000,93.46,93.46,93.44,93.44,2
2013-11-27T05:15:00+0000,93.44,93.46,93.44,93.46,6
2013-11-27T05:16:00+0000,93.45,93.46,93.45,93.45,3
2013-11-27T05:17:00+0000,93.46,93.46,93.46,93.46,3
2013-11-27T05:18:00+0000,93.44,93.44,93.44,93.44,1
2013-11-27T05:21:00+0000,93.45,93.45,93.45,93.45,2
2013-11-27T05:22:00+0000,93.43,93.44,93.43,93.44,4
2013-11-27T05:23:00+0000,93.45,93.45,93.45,93.45,1
2013-11-27T05:25:00+0000,93.45,93.47,93.45,93.47,6
2013-11-27T05:26:00+0000,93.47,93.47,93.45,93.45,20
2013-11-27T05:27:00+0000,93.45,93.45,93.45,93.45,3
2013-11-27T05:28:00+0000,93.45,93.45,93.44,93.44,5
2013-11-27T05:29:00+0000,93.44,93.44,93.44,93.44,1
2013-11-27T05:30:00+0000,93.44,93.44,93.43,93.44,3
2013-11-27T05:31:00+0000,93.44,93.44,93.44,93.44,1
2013-11-27T05:32:00+0000,93.44,93.45,93.44,93.45,12
2013-11-27T05:33:00+0000,93.45,93.46,93.45,93.46,3
2013-11-27T05:34:00+0000,93.45,93.45,93.45,93.45,1
2013-11-27T05:35:00+0000,93.45,93.46,93.44,93.44,6
2013-11-27T05:36:00+0000,93.46,93.46,93.46,93.46,2
2013-11-27T05:37:00+0000,93.46,93.46,93.46,93.46,1
2013-11-27T05:38:00+0000,93.46,93.47,93.46,93.46,14
