Time,Open,High,Low,Close,Volume
2017-12-01T06:00:00+0000,2643.5,2652.75,2606.25,2646.0,88302
2017-12-04T06:00:00+0000,2655.5,2667.25,2636.25,2640.5,89688
2017-12-05T06:00:00+0000,2638.5,2650.75,2629.5,2630.5,161592
2017-12-06T06:00:00+0000,2628.75,2637.25,2622.5,2632.0,272641
2017-12-07T06:00:00+0000,2633.25,2643.75,2629.0,2642.25,645300
2017-12-08T06:00:00+0000,2642.25,2655.25,2640.25,2654.0,1327053
2017-12-11T06:00:00+0000,2655.0,2667.75,2652.25,2664.5,1633120
2017-12-12T06:00:00+0000,2666.0,2673.0,2663.25,2667.75,1659061
2017-12-13T06:00:00+0000,2667.75,2675.5,2659.25,2669.0,1565803
2017-12-14T06:00:00+0000,2668.5,2673.5,2651.75,2656.0,1467120
2017-12-15T06:00:00+0000,2652.75,2683.25,2652.5,2682.0,1410847
2017-12-18T06:00:00+0000,2683.0,2698.0,2682.5,2694.5,1040769
2017-12-19T06:00:00+0000,2695.0,2698.0,2682.5,2684.0,980483
2017-12-20T06:00:00+0000,2684.75,2695.5,2679.0,2681.5,981223
2017-12-21T06:00:00+0000,2681.5,2696.0,2680.75,2687.75,853748
2017-12-22T06:00:00+0000,2686.75,2691.5,2682.25,2686.0,654510
2017-12-26T06:00:00+0000,2686.75,2689.5,2683.5,2687.0,376101
2017-12-27T06:00:00+0000,2687.5,2691.0,2681.5,2685.5,666329
2017-12-28T06:00:00+0000,2684.0,2689.0,2683.0,2685.75,535624
2017-12-29T06:00:00+0000,2684.75,2698.25,2667.75,2676.0,1092038
2018-01-02T06:00:00+0000,2675.25,2696.0,2674.5,2693.0,996265
2018-01-03T06:00:00+0000,2693.75,2714.25,2692.25,2711.0,1114548
2018-01-04T06:00:00+0000,2710.25,2729.0,2708.5,2723.75,1166017
2018-01-05T06:00:00+0000,2725.0,2743.25,2723.75,2742.5,1136500
2018-01-08T06:00:00+0000,2741.75,2748.5,2736.5,2746.75,903544
2018-01-09T06:00:00+0000,2746.5,2760.0,2742.75,2752.25,1137598
2018-01-10T06:00:00+0000,2749.75,2752.0,2736.5,2750.5,1289898
2018-01-11T06:00:00+0000,2750.0,2770.5,2747.75,2769.5,1045414
2018-01-12T06:00:00+0000,2768.75,2790.0,2766.75,2788.75,1357120
2018-01-16T06:00:00+0000,2789.75,2808.5,2769.25,2782.5,1981469
2018-01-17T06:00:00+0000,2782.75,2809.5,2779.0,2803.75,1541873
2018-01-18T06:00:00+0000,2803.25,2808.0,2793.75,2796.25,1345331
2018-01-19T06:00:00+0000,2797.0,2815.0,2791.75,2811.0,1363990
2018-01-22T06:00:00+0000,2804.0,2838.25,2802.0,2835.25,1179414
2018-01-23T06:00:00+0000,2835.25,2844.75,2828.75,2839.5,1282163
2018-01-24T06:00:00+0000,2837.0,2855.25,2825.5,2841.0,1885278
2018-01-25T06:00:00+0000,2840.0,2853.75,2830.75,2841.25,1439217
2018-01-26T06:00:00+0000,2842.25,2876.0,2841.25,2874.5,1286287
2018-01-29T06:00:00+0000,2874.25,2878.5,2851.5,2853.5,1395078
2018-01-30T06:00:00+0000,2853.25,2858.0,2818.5,2824.5,2133815
2018-01-31T06:00:00+0000,2823.25,2839.75,2813.0,2825.75,1841227
2018-02-01T06:00:00+0000,2828.75,2837.25,2809.5,2822.5,1646906
2018-02-02T06:00:00+0000,2826.5,2831.0,2755.25,2756.75,2532442
2018-02-05T06:00:00+0000,2757.0,2763.0,2595.75,2607.75,4009557
