Time,Open,High,Low,Close,Volume
2010-03-02T06:00:00+0000,1843.75,1843.75,1843.75,1843.75,1
2010-03-02T08:00:00+0000,1844.5,1844.5,1841.5,1842.5,6
2010-03-02T09:00:00+0000,1842.75,1842.75,1840.75,1842.0,7
2010-03-02T10:00:00+0000,1844.0,1845.25,1844.0,1845.25,3
2010-03-02T11:00:00+0000,1845.25,1851.25,1845.25,1851.25,19
2010-03-02T12:00:00+0000,1849.0,1849.75,1848.0,1849.75,13
2010-03-02T13:00:00+0000,1849.75,1851.0,1849.25,1850.0,70
2010-03-02T14:00:00+0000,1849.0,1854.25,1847.0,1854.25,127
2010-03-02T15:00:00+0000,1851.0,1853.25,1847.75,1852.75,53
2010-03-02T16:00:00+0000,1851.5,1856.0,1851.25,1855.75,63
2010-03-02T17:00:00+0000,1852.75,1853.25,1851.25,1851.5,30
2010-03-02T18:00:00+0000,1854.0,1858.75,1852.75,1858.75,41
2010-03-02T19:00:00+0000,1859.25,1859.25,1850.5,1850.5,42
2010-03-02T20:00:00+0000,1850.0,1850.5,1843.75,1847.75,62
2010-03-02T21:00:00+0000,1848.25,1850.5,1848.25,1850.5,25
2010-03-02T23:00:00+0000,1850.5,1850.5,1850.5,1850.5,1
2010-03-03T01:00:00+0000,1848.5,1848.5,1848.5,1848.5,1
2010-03-03T03:00:00+0000,1846.75,1846.75,1846.75,1846.75,1
2010-03-03T06:00:00+0000,1848.25,1848.25,1848.25,1848.25,2
2010-03-03T07:00:00+0000,1848.0,1849.5,1848.0,1849.5,3
2010-03-03T08:00:00+0000,1849.75,1850.5,1848.0,1848.0,7
2010-03-03T09:00:00+0000,1847.25,1849.75,1847.25,1849.75,7
2010-03-03T11:00:00+0000,1850.75,1852.0,1850.5,1850.5,4
2010-03-03T12:00:00+0000,1849.25,1849.25,1847.0,1847.25,4
2010-03-03T13:00:00+0000,1846.5,1853.0,1846.5,1852.5,21
2010-03-03T14:00:00+0000,1852.75,1856.25,1849.25,1856.25,108
2010-03-03T15:00:00+0000,1854.75,1858.5,1850.75,1858.25,125
2010-03-03T16:00:00+0000,1857.25,1858.5,1855.25,1856.5,59
2010-03-03T17:00:00+0000,1854.25,1854.25,1850.25,1850.5,45
2010-03-03T18:00:00+0000,1852.0,1853.75,1851.5,1853.0,411
2010-03-03T19:00:00+0000,1853.0,1853.0,1843.25,1845.75,260
2010-03-03T20:00:00+0000,1844.25,1850.0,1843.75,1848.5,150
2010-03-03T21:00:00+0000,1849.0,1849.0,1849.0,1849.0,6
2010-03-04T00:00:00+0000,1847.25,1847.25,1846.75,1846.75,2
2010-03-04T02:00:00+0000,1846.25,1846.25,1846.25,1846.25,1
2010-03-04T03:00:00+0000,1845.25,1845.5,1845.25,1845.5,2
2010-03-04T04:00:00+0000,1843.75,1843.75,1843.75,1843.75,1
2010-03-04T05:00:00+0000,1844.0,1844.0,1844.0,1844.0,2
2010-03-04T06:00:00+0000,1842.5,1842.5,1842.25,1842.25,3
2010-03-04T08:00:00+0000,1844.5,1847.0,1844.5,1847.0,7
2010-03-04T09:00:00+0000,1845.75,1845.75,1845.5,1845.75,22
2010-03-04T10:00:00+0000,1847.5,1849.25,1847.5,1849.25,8
2010-03-04T11:00:00+0000,1849.5,1850.5,1849.5,1850.5,6
