Time,Open,High,Low,Close,Volume
2021-11-29T02:09:00+0000,4638.5,4639.0,4637.75,4638.0,197
2021-11-29T02:10:00+0000,4638.0,4641.25,4638.0,4641.0,377
2021-11-29T02:11:00+0000,4641.25,4641.5,4639.75,4640.0,422
2021-11-29T02:12:00+0000,4640.0,4641.0,4639.75,4640.75,250
2021-11-29T02:13:00+0000,4640.75,4641.0,4640.25,4640.75,141
2021-11-29T02:14:00+0000,4640.5,4641.5,4640.25,4640.25,219
2021-11-29T02:15:00+0000,4640.25,4642.25,4640.25,4641.75,684
2021-11-29T02:16:00+0000,4641.75,4642.75,4638.25,4639.0,1392
2021-11-29T02:17:00+0000,4639.0,4639.75,4635.5,4636.0,1363
2021-11-29T02:18:00+0000,4636.0,4637.0,4635.5,4636.25,691
2021-11-29T02:19:00+0000,4636.5,4639.0,4636.5,4638.25,513
2021-11-29T02:20:00+0000,4638.0,4639.5,4638.0,4638.5,232
2021-11-29T02:21:00+0000,4638.5,4638.75,4637.5,4637.5,222
2021-11-29T02:22:00+0000,4637.25,4638.0,4637.25,4637.5,174
2021-11-29T02:23:00+0000,4637.5,4638.25,4637.5,4637.75,202
2021-11-29T02:24:00+0000,4637.75,4639.0,4637.0,4639.0,183
2021-11-29T02:25:00+0000,4639.0,4639.5,4638.25,4639.5,239
2021-11-29T02:26:00+0000,4639.5,4639.75,4638.75,4639.25,239
2021-11-29T02:27:00+0000,4639.25,4639.5,4638.25,4639.0,198
2021-11-29T02:28:00+0000,4639.0,4639.5,4637.25,4637.75,381
2021-11-29T02:29:00+0000,4637.75,4638.0,4636.0,4636.25,470
2021-11-29T02:30:00+0000,4636.25,4638.25,4636.25,4638.25,435
2021-11-29T02:31:00+0000,4638.25,4639.0,4638.25,4638.75,267
2021-11-29T02:32:00+0000,4639.0,4639.75,4638.75,4639.5,227
2021-11-29T02:33:00+0000,4639.25,4639.5,4639.0,4639.5,178
2021-11-29T02:34:00+0000,4639.5,4639.5,4639.0,4639.5,131
2021-11-29T02:35:00+0000,4639.25,4641.0,4638.75,4640.75,915
2021-11-29T02:36:00+0000,4641.0,4642.0,4640.75,4640.75,476
2021-11-29T02:37:00+0000,4641.0,4641.25,4639.75,4640.25,341
2021-11-29T02:38:00+0000,4640.25,4640.75,4640.0,4640.5,101
2021-11-29T02:39:00+0000,4640.75,4640.75,4639.75,4639.75,172
2021-11-29T02:40:00+0000,4640.0,4640.0,4638.5,4639.5,238
2021-11-29T02:41:00+0000,4639.5,4639.5,4638.75,4639.0,90
2021-11-29T02:42:00+0000,4639.0,4639.5,4638.25,4639.5,267
2021-11-29T02:43:00+0000,4639.5,4640.25,4639.0,4639.75,230
2021-11-29T02:44:00+0000,4640.0,4641.0,4640.0,4640.75,124
2021-11-29T02:45:00+0000,4640.5,4641.0,4640.0,4640.0,173
2021-11-29T02:46:00+0000,4640.25,4640.5,4639.5,4640.25,199
2021-11-29T02:47:00+0000,4640.25,4640.75,4640.0,4640.5,84
2021-11-29T02:48:00+0000,4640.5,4641.75,4640.5,4640.5,167
2021-11-29T02:49:00+0000,4640.75,4641.25,4639.5,4639.75,180
2021-11-29T02:50:00+0000,4639.5,4641.25,4639.0,4641.0,299
2021-11-29T02:51:00+0000,4640.75,4641.0,4640.5,4640.5,158
2021-11-29T02:52:00+0000,4640.25,4640.5,4639.25,4639.25,214
2021-11-29T02:53:00+0000,4639.25,4639.75,4639.0,4639.25,154
2021-11-29T02:54:00+0000,4639.5,4639.5,4637.25,4637.75,390
2021-11-29T02:55:00+0000,4637.5,4638.75,4637.5,4638.75,171
2021-11-29T02:56:00+0000,4638.75,4639.5,4638.75,4639.25,153
2021-11-29T02:57:00+0000,4639.0,4639.75,4638.75,4639.0,147
2021-11-29T02:58:00+0000,4639.25,4639.75,4639.0,4639.5,113
2021-11-29T02:59:00+0000,4639.25,4639.5,4638.0,4638.5,150
2021-11-29T03:00:00+0000,4638.5,4639.5,4638.25,4638.75,134
2021-11-29T03:01:00+0000,4638.75,4640.25,4638.75,4640.0,218
2021-11-29T03:02:00+0000,4640.0,4640.5,4639.5,4640.5,170
2021-11-29T03:03:00+0000,4640.5,4641.0,4639.75,4639.75,189
2021-11-29T03:04:00+0000,4640.0,4640.25,4639.25,4639.75,193
2021-11-29T03:05:00+0000,4639.75,4639.75,4639.25,4639.5,149
2021-11-29T03:06:00+0000,4639.25,4639.75,4639.25,4639.25,76
2021-11-29T03:07:00+0000,4639.5,4640.0,4639.25,4639.5,93
2021-11-29T03:08:00+0000,4639.25,4640.0,4638.75,4639.75,323
2021-11-29T03:09:00+0000,4640.0,4640.75,4640.0,4640.25,177
2021-11-29T03:10:00+0000,4640.25,4641.0,4640.25,4640.5,147
2021-11-29T03:11:00+0000,4640.5,4640.5,4640.0,4640.0,85
2021-11-29T03:12:00+0000,4640.0,4640.0,4639.0,4640.0,260
2021-11-29T03:13:00+0000,4640.0,4640.0,4639.0,4639.75,120
2021-11-29T03:14:00+0000,4640.0,4640.25,4639.5,4640.25,67
2021-11-29T03:15:00+0000,4640.25,4640.5,4639.75,4639.75,122
2021-11-29T03:16:00+0000,4639.75,4640.0,4639.25,4639.25,144
2021-11-29T03:17:00+0000,4639.0,4639.25,4638.5,4638.5,129
2021-11-29T03:18:00+0000,4638.75,4638.75,4637.5,4637.75,259
2021-11-29T03:19:00+0000,4637.75,4638.25,4637.25,4637.25,227
2021-11-29T03:20:00+0000,4637.25,4637.75,4636.75,4637.75,243
2021-11-29T03:21:00+0000,4637.75,4637.75,4637.25,4637.75,107
2021-11-29T03:22:00+0000,4637.75,4638.5,4637.5,4638.0,194
2021-11-29T03:23:00+0000,4637.75,4637.75,4636.75,4636.75,181
2021-11-29T03:24:00+0000,4637.0,4637.0,4634.25,4635.5,784
2021-11-29T03:25:00+0000,4635.5,4637.75,4635.5,4637.5,287
2021-11-29T03:26:00+0000,4637.5,4638.75,4637.5,4638.5,227
2021-11-29T03:27:00+0000,4638.5,4639.0,4638.0,4638.25,224
2021-11-29T03:28:00+0000,4638.5,4639.0,4638.5,4639.0,166
2021-11-29T03:29:00+0000,4639.0,4639.75,4639.0,4639.5,161
2021-11-29T03:30:00+0000,4639.75,4639.75,4639.0,4639.25,171
2021-11-29T03:31:00+0000,4639.5,4639.75,4638.75,4639.25,165
2021-11-29T03:32:00+0000,4639.0,4640.0,4639.0,4639.5,170
2021-11-29T03:33:00+0000,4639.5,4639.75,4639.0,4639.5,115
2021-11-29T03:34:00+0000,4639.25,4640.0,4639.25,4639.25,134
2021-11-29T03:35:00+0000,4639.5,4639.75,4639.0,4639.5,58
2021-11-29T03:36:00+0000,4639.5,4640.0,4639.25,4639.5,177
2021-11-29T03:37:00+0000,4639.25,4639.5,4638.25,4638.75,199
2021-11-29T03:38:00+0000,4638.75,4638.75,4638.0,4638.0,168
2021-11-29T03:39:00+0000,4638.25,4638.5,4638.0,4638.0,103
2021-11-29T03:40:00+0000,4638.0,4638.75,4638.0,4638.75,81
2021-11-29T03:41:00+0000,4638.75,4639.5,4638.75,4639.0,101
2021-11-29T03:42:00+0000,4639.0,4639.0,4638.5,4638.5,44
2021-11-29T03:43:00+0000,4638.75,4639.5,4638.5,4639.25,85
2021-11-29T03:44:00+0000,4639.25,4639.5,4639.0,4639.25,44
2021-11-29T03:45:00+0000,4639.25,4639.25,4638.75,4639.0,136
2021-11-29T03:46:00+0000,4639.25,4639.75,4638.75,4638.75,77
2021-11-29T03:47:00+0000,4638.75,4639.0,4638.25,4638.75,100
2021-11-29T03:48:00+0000,4638.75,4639.0,4638.25,4638.25,97
2021-11-29T03:49:00+0000,4638.0,4638.0,4637.25,4637.25,188
2021-11-29T03:50:00+0000,4637.5,4638.75,4637.0,4638.75,114
2021-11-29T03:51:00+0000,4638.5,4639.0,4638.25,4638.75,81
2021-11-29T03:52:00+0000,4638.75,4639.0,4638.5,4639.0,99
2021-11-29T03:53:00+0000,4638.75,4639.0,4638.75,4638.75,41
2021-11-29T03:54:00+0000,4638.5,4638.75,4638.5,4638.5,23
2021-11-29T03:55:00+0000,4638.5,4639.5,4638.5,4638.75,152
2021-11-29T03:56:00+0000,4638.75,4639.0,4638.25,4638.25,257
2021-11-29T03:57:00+0000,4638.0,4638.25,4637.75,4638.0,105
2021-11-29T03:58:00+0000,4638.0,4638.25,4637.5,4637.5,145
2021-11-29T03:59:00+0000,4637.5,4637.75,4637.25,4637.5,112
2021-11-29T04:00:00+0000,4637.5,4638.0,4637.5,4637.75,109
2021-11-29T04:01:00+0000,4638.0,4638.5,4638.0,4638.5,114
2021-11-29T04:02:00+0000,4638.5,4639.0,4638.0,4638.0,125
2021-11-29T04:03:00+0000,4638.0,4638.75,4637.75,4638.75,104
2021-11-29T04:04:00+0000,4638.75,4639.0,4638.25,4638.75,105
2021-11-29T04:05:00+0000,4639.0,4640.0,4638.75,4639.5,180
2021-11-29T04:06:00+0000,4639.75,4640.0,4639.5,4639.75,103
2021-11-29T04:07:00+0000,4639.75,4640.0,4639.25,4639.25,59
2021-11-29T04:08:00+0000,4639.25,4639.5,4638.75,4638.75,93
2021-11-29T04:09:00+0000,4639.0,4639.25,4639.0,4639.25,34
